timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9376.066,13268.871,-281.133,101.385,0,0.08000,-0.12000,9.600,-1.080,350.000,300.000,-1,175.000,0.000,275.000,175.000,225.000,300.000,-1,-1,-1,-1,475.000,225.000,400.000,0.000,0,0,2,1,1,0,1,0,0,2,2,2,2,0,1,0,1
2,-9382.146,13316.466,-282.189,95.985,0,0.24000,-0.36000,28.800,-3.240,325.000,300.000,-1,125.000,0.000,275.000,125.000,225.000,300.000,-1,-1,-1,-1,500.000,150.000,400.000,0.000,0,0,2,1,1,0,1,0,0,2,2,2,2,0,1,0,1
4,-16018.539,10172.939,-17.819,-47.322,1,0.00000,0.00000,48.000,-3.771,425.000,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,425.000,450.000,-1,525.000,850.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,-15999.161,10151.632,-16.613,-47.790,0,0.16000,-0.02503,19.200,-0.225,400.000,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,525.000,550.000,-1,500.000,800.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
8,-15954.258,10101.637,-13.827,-48.136,0,0.32000,-0.01683,38.400,-0.151,350.000,350.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,575.000,600.000,-1,475.000,825.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
10,-15883.929,10022.864,-9.295,-48.251,0,0.48000,-0.00235,57.600,-0.021,275.000,325.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,650.000,675.000,-1,425.000,850.000,300.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,1,1,2
12,-15787.742,9915.700,-2.858,-48.008,0,0.64000,0.01944,76.800,0.175,175.000,275.000,-1,425.000,-1,275.000,325.000,275.000,325.000,-1,750.000,775.000,-1,375.000,1000.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
14,-15664.449,9781.283,5.664,-47.259,0,0.80000,0.04973,96.000,0.448,50.000,200.000,-1,425.000,-1,225.000,300.000,200.000,325.000,-1,850.000,875.000,-1,300.000,-1,50.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,2,1,2
16,-2103.827,14087.875,10.253,-49.125,1,0.00000,0.00000,115.200,0.717,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,-2085.958,14065.294,12.369,-52.365,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,-2050.275,14008.399,16.551,-59.630,0,0.32000,-0.44723,38.400,-4.025,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,-1,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
22,-2007.186,13912.063,21.460,-67.757,0,0.48000,-0.45344,57.600,-4.081,-1,400.000,-1,375.000,900.000,325.000,325.000,300.000,300.000,-1,800.000,1000.000,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
24,-1967.838,13773.643,25.711,-76.093,0,0.64000,-0.46702,76.800,-4.203,-1,375.000,-1,350.000,775.000,300.000,300.000,300.000,300.000,-1,925.000,1000.000,-1,700.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
26,-1944.702,13592.852,28.012,-84.795,0,0.80000,-0.48976,96.000,-4.408,-1,350.000,-1,325.000,675.000,275.000,275.000,300.000,325.000,-1,-1,-1,-1,625.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,-1950.721,13386.122,30.373,-93.986,0,0.86617,-0.51740,103.941,-4.657,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-1991.818,13179.248,37.136,-103.677,0,0.88452,-0.54544,106.143,-4.909,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,150.000,150.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-2070.422,12977.801,41.765,-113.881,0,0.90819,-0.57412,108.983,-5.167,-1,375.000,-1,375.000,850.000,300.000,300.000,325.000,350.000,-1,300.000,300.000,-1,775.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
34,-2188.295,12788.537,44.682,-124.605,0,0.93790,-0.60299,112.548,-5.427,-1,375.000,-1,400.000,675.000,325.000,325.000,325.000,350.000,-1,175.000,175.000,-1,1000.000,700.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
36,-2346.085,12619.523,46.819,-135.848,0,0.97405,-0.63183,116.886,-5.686,-1,400.000,-1,375.000,425.000,300.000,300.000,350.000,325.000,-1,825.000,725.000,-1,950.000,500.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
38,-2541.032,12481.230,42.311,-147.615,0,1.00000,-0.66110,120.000,-5.950,-1,375.000,-1,250.000,225.000,275.000,250.000,375.000,325.000,-1,-1,875.000,-1,725.000,325.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,2,0,2,1,1,2,1
40,-2760.625,12385.020,34.157,-158.986,0,1.00000,-0.58783,120.000,-5.290,-1,200.000,275.000,125.000,25.000,150.000,125.000,425.000,300.000,-1,-1,-1,-1,300.000,175.000,-1,25.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
42,-11641.305,7105.769,-122.219,-128.315,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,400.000,-1,350.000,350.000,175.000,300.000,250.000,0.000,950.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,0,0,2,2
44,-11615.903,7143.015,-124.257,-122.915,0,-0.21585,0.36000,-25.902,3.240,-1,425.000,-1,425.000,-1,325.000,325.000,150.000,300.000,-1,900.000,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,2,2,0,0,2,2
46,-11595.675,7184.445,-126.255,-113.195,0,-0.18323,0.60000,-21.988,5.400,-1,400.000,-1,425.000,-1,325.000,325.000,150.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
48,-11586.762,7219.278,-127.655,-101.094,0,-0.13843,0.67215,-16.611,6.049,225.000,400.000,-1,425.000,-1,325.000,325.000,150.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,2,2
50,-11585.731,7244.642,-128.482,-89.012,0,-0.09555,0.67087,-11.465,6.038,75.000,325.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,-1,-1,-1,525.000,850.000,75.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
52,-11588.371,7260.711,-128.887,-77.480,0,-0.05945,0.63032,-7.134,5.673,50.000,250.000,-1,400.000,-1,275.000,325.000,200.000,300.000,-1,-1,-1,-1,375.000,800.000,50.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
54,-11591.525,7269.271,-129.039,-66.649,0,-0.03155,0.59259,-3.786,5.333,50.000,225.000,-1,400.000,-1,225.000,300.000,250.000,300.000,-1,-1,-1,-1,300.000,775.000,50.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
56,-11593.394,7272.474,-129.072,-56.443,0,-0.01063,0.55877,-1.276,5.029,75.000,200.000,750.000,325.000,-1,175.000,250.000,300.000,300.000,-1,-1,-1,-1,250.000,550.000,75.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
58,-11593.207,7272.310,-129.073,-46.805,0,0.00447,0.52786,0.537,4.751,125.000,175.000,525.000,275.000,-1,175.000,200.000,300.000,300.000,-1,-1,-1,-1,250.000,425.000,125.000,675.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
