timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5014.190,-18048.848,65.509,40.456,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,425.000,150.000,-1,0.000,0.000,175.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,-4980.002,-18015.181,65.546,45.856,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,325.000,325.000,425.000,175.000,-1,0.000,0.000,175.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,-4928.275,-17946.095,67.913,55.576,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,450.000,-1,350.000,350.000,425.000,225.000,-1,0.000,0.000,200.000,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,-4877.762,-17832.262,74.633,69.512,0,0.56000,0.82847,67.200,7.456,-1,400.000,-1,450.000,-1,350.000,350.000,425.000,300.000,-1,0.000,0.000,300.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,-4852.050,-17671.448,85.731,84.425,0,0.72000,0.82847,86.400,7.456,-1,425.000,-1,450.000,-1,325.000,350.000,475.000,300.000,-1,150.000,125.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-4870.366,-17470.995,102.676,98.257,0,0.88000,0.70847,105.600,6.376,-1,575.000,-1,425.000,-1,375.000,325.000,525.000,325.000,-1,300.000,300.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-4929.310,-17260.752,122.306,107.769,0,0.91041,0.46847,109.249,4.216,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,675.000,650.000,725.000,825.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
14,-5013.619,-17059.273,130.863,114.353,0,0.91041,0.36576,109.249,3.292,-1,550.000,-1,500.000,-1,400.000,400.000,300.000,750.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
16,-5120.473,-16868.790,135.049,120.937,0,0.91041,0.36576,109.249,3.292,-1,550.000,-1,625.000,-1,500.000,500.000,275.000,875.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
18,-5248.462,-16691.814,131.170,127.520,0,0.91041,0.36576,109.249,3.292,650.000,375.000,-1,450.000,-1,350.000,400.000,325.000,275.000,-1,-1,-1,-1,625.000,775.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
