timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9739.032,-9096.409,173.499,206.964,0,0.08000,0.12000,9.600,1.080,-1,400.000,-1,325.000,350.000,325.000,300.000,250.000,325.000,-1,-1,-1,-1,1000.000,550.000,-1,450.000,2,0,2,1,1,1,1,1,0,2,2,2,2,0,1,2,1
2,-9781.047,-9119.614,171.710,209.401,0,0.24000,0.13578,28.800,1.222,-1,425.000,-1,350.000,350.000,325.000,300.000,250.000,325.000,-1,-1,-1,-1,-1,600.000,-1,450.000,2,0,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
4,-9856.596,-9161.529,168.580,208.605,0,0.40000,-0.10422,48.000,-0.938,-1,450.000,-1,325.000,300.000,325.000,300.000,250.000,325.000,-1,-1,-1,-1,-1,600.000,-1,425.000,2,0,2,1,1,0,1,1,0,2,2,2,2,2,1,2,1
6,-9968.549,-9216.652,163.629,205.480,0,0.56000,-0.17695,67.200,-1.593,-1,475.000,-1,325.000,225.000,350.000,300.000,225.000,275.000,-1,-1,-1,-1,-1,600.000,-1,300.000,2,0,2,1,1,0,1,1,1,2,2,2,2,2,1,2,1
8,-10118.908,-9280.056,156.508,202.027,0,0.72000,-0.19769,86.400,-1.779,-1,500.000,-1,325.000,125.000,375.000,325.000,275.000,200.000,-1,-1,-1,-1,950.000,575.000,-1,175.000,2,0,2,1,1,0,1,1,1,2,2,2,2,0,1,2,1
10,-10298.977,-9342.315,152.711,198.026,0,0.79128,-0.23181,94.953,-2.086,-1,500.000,-1,375.000,275.000,400.000,375.000,300.000,225.000,375.000,275.000,-1,-1,850.000,700.000,-1,-1,2,0,2,1,1,0,1,1,1,1,0,2,2,0,1,2,2
12,18861.565,6889.362,-3.233,-133.561,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,325.000,-1,275.000,275.000,350.000,375.000,-1,-1,-1,-1,575.000,575.000,850.000,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
14,18831.073,6852.315,-3.663,-128.161,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,-1,-1,-1,575.000,550.000,975.000,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
16,18784.144,6779.815,-3.942,-121.416,0,0.40000,0.37470,48.000,3.372,-1,350.000,-1,325.000,-1,300.000,275.000,350.000,350.000,-1,-1,-1,-1,625.000,550.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
18,18729.014,6667.912,-3.324,-114.671,0,0.56000,0.37470,67.200,3.372,-1,375.000,-1,325.000,-1,300.000,275.000,350.000,325.000,-1,-1,-1,-1,650.000,550.000,-1,800.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
20,18674.660,6514.573,-1.158,-107.927,0,0.71631,0.37470,85.957,3.372,-1,375.000,-1,325.000,1000.000,300.000,275.000,350.000,325.000,-1,-1,-1,-1,700.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,18635.080,6344.236,1.851,-101.535,0,0.73376,0.34593,88.051,3.113,-1,375.000,-1,325.000,850.000,300.000,275.000,325.000,325.000,-1,-1,-1,-1,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,18612.705,6167.722,5.814,-95.853,0,0.74307,0.30527,89.168,2.747,-1,425.000,-1,350.000,950.000,325.000,300.000,325.000,300.000,-1,150.000,375.000,-1,900.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
