timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1536.079,-1829.399,327.050,-161.053,-0.945814,0.324310,0.016078,-0.324693,-0.944122,-0.056638,-0.003189,-0.058789,0.998265,0,0.54400,-0.93484,0.885,-0.005,980.542,443.212,-1,413.149,-1,369.484,358.535,448.476,444.126,-1,-1,-1,-1,684.956,640.886,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,1536.538,-1829.940,332.525,-161.059,-0.945811,0.324494,0.012071,-0.324588,-0.943723,-0.063487,-0.009210,-0.063964,0.997910,0,0.54403,-0.93477,0.709,-0.006,959.185,443.563,-1,418.127,-1,371.562,362.040,452.725,463.811,-1,-1,-1,-1,677.485,646.493,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1536.605,-1830.751,337.588,-161.063,-0.945785,0.324657,0.009413,-0.324500,-0.943300,-0.069894,-0.013812,-0.069159,0.997510,0,0.54405,-0.93471,0.813,-0.004,945.479,444.967,-1,424.070,-1,374.349,366.241,456.123,482.386,-1,-1,-1,-1,674.080,655.155,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1536.267,-1831.736,341.733,-161.070,-0.945770,0.324747,0.007595,-0.324370,-0.942904,-0.075608,-0.017392,-0.073971,0.997109,0,0.54406,-0.93469,1.042,-0.007,933.655,445.976,-1,429.268,-1,376.615,369.802,458.104,498.826,-1,-1,-1,-1,671.344,663.171,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1535.540,-1832.824,344.678,-161.086,-0.945818,0.324630,0.006614,-0.324081,-0.942575,-0.080773,-0.019987,-0.078540,0.996711,0,0.54407,-0.93467,1.309,-0.017,922.078,445.907,-1,433.194,-1,377.842,372.242,457.865,512.600,-1,-1,-1,-1,667.749,669.694,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1534.496,-1833.947,346.352,-161.123,-0.945992,0.324125,0.006560,-0.323469,-0.942341,-0.085797,-0.021628,-0.083285,0.996291,0,0.54411,-0.93457,1.533,-0.036,909.355,444.405,-1,435.884,-1,377.844,373.495,454.680,524.292,-1,-1,-1,-1,662.375,674.923,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1533.130,-1835.094,346.781,-161.175,-0.946268,0.323302,0.007247,-0.322602,-0.942187,-0.090619,-0.022469,-0.088087,0.995859,0,0.54423,-0.93428,1.783,-0.052,895.251,441.385,-1,437.129,-1,376.522,373.430,448.846,533.816,-1,-1,-1,-1,654.937,678.317,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,1531.457,-1836.238,346.052,-161.237,-0.946604,0.322301,0.007956,-0.321571,-0.942115,-0.094930,-0.023101,-0.092420,0.995452,0,0.54441,-0.93385,2.027,-0.062,874.965,436.474,-1,436.057,-1,373.477,371.503,441.318,539.897,-1,-1,-1,-1,645.461,677.561,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1529.435,-1837.210,344.315,-161.340,-0.947154,0.320682,0.007940,-0.319862,-0.942280,-0.098982,-0.024260,-0.096290,0.995058,0,0.54462,-0.93332,2.243,-0.103,849.321,428.839,-1,431.882,-1,368.085,367.114,432.435,542.656,-1,-1,-1,-1,631.622,670.567,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1527.139,-1837.740,341.757,-161.528,-0.948124,0.317844,0.005946,-0.316731,-0.942870,-0.103329,-0.027236,-0.099852,0.994630,0,0.54499,-0.93240,2.356,-0.188,814.196,416.984,-1,423.246,-1,359.227,359.196,422.616,542.523,-1,-1,-1,-1,609.980,653.799,878.558,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,1524.505,-1837.983,338.682,-161.762,-0.949294,0.314379,0.002459,-0.312807,-0.943707,-0.107556,-0.031492,-0.102871,0.994196,0,0.54571,-0.93062,2.645,-0.235,774.621,402.666,-1,411.511,-1,348.151,348.922,412.569,539.848,-1,-1,-1,-1,583.928,630.240,789.804,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
11,1521.374,-1838.193,335.607,-162.001,-0.950483,0.310775,-0.000354,-0.308815,-0.944616,-0.111056,-0.034848,-0.105448,0.993814,0,0.54662,-0.92837,3.139,-0.239,737.421,389.848,-1,400.738,-1,337.985,339.483,403.416,536.317,-1,-1,-1,-1,561.432,609.252,715.571,983.249,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
12,1517.819,-1838.309,333.157,-162.234,-0.951716,0.306979,-0.001042,-0.304932,-0.945750,-0.112128,-0.035407,-0.106396,0.993693,0,0.34680,-0.55285,3.557,-0.234,713.153,382.203,-1,394.150,-1,331.712,333.650,398.050,531.446,-1,-1,-1,-1,549.223,598.051,687.754,953.469,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
13,1514.079,-1838.219,331.672,-162.440,-0.952877,0.303358,0.000297,-0.301534,-0.947038,-0.110438,-0.033221,-0.105324,0.993883,0,0.34737,-0.55064,3.741,-0.206,713.011,380.439,-1,392.214,-1,329.910,331.893,397.556,525.391,-1,-1,-1,-1,547.941,597.159,686.881,954.888,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
14,1510.226,-1837.998,331.186,-162.611,-0.953903,0.300096,0.003281,-0.298739,-0.948431,-0.105986,-0.028694,-0.102081,0.994362,0,0.34786,-0.54871,3.859,-0.170,739.821,384.265,-1,394.457,-1,332.312,333.886,402.280,518.072,-1,-1,-1,-1,557.046,605.409,715.645,982.625,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
15,1506.358,-1837.547,331.547,-162.798,-0.955010,0.296493,0.006897,-0.295667,-0.950018,-0.100235,-0.023167,-0.097765,0.994940,0,0.34827,-0.54714,3.895,-0.187,777.667,391.351,-1,399.531,-1,337.199,338.177,410.513,511.056,-1,-1,-1,-1,572.178,618.959,792.265,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,1502.473,-1837.060,332.453,-162.999,-0.956147,0.292712,0.010169,-0.292348,-0.951698,-0.093831,-0.017788,-0.092689,0.995536,0,0.34871,-0.54539,3.915,-0.201,815.219,399.691,-1,405.470,-1,342.952,343.170,421.180,504.355,-1,-1,-1,-1,589.442,633.507,962.708,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
