timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11429.854,-8026.974,-223.821,47.121,1,0.08000,-0.12000,9.600,-1.080,850.000,325.000,-1,325.000,850.000,275.000,275.000,300.000,300.000,-1,75.000,0.000,100.000,500.000,525.000,650.000,725.000,0,0,2,0,0,0,0,0,1,2,1,1,1,0,0,0,0
2,-11394.772,-7994.240,-230.868,41.721,0,0.24000,-0.36000,28.800,-3.240,700.000,325.000,-1,325.000,1000.000,275.000,275.000,300.000,300.000,-1,150.000,0.000,125.000,500.000,550.000,600.000,825.000,0,0,2,0,0,0,0,0,1,2,1,1,1,0,0,0,0
4,-11323.561,-7945.480,-242.524,32.001,0,0.40000,-0.60000,48.000,-5.400,550.000,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,350.000,125.000,175.000,500.000,600.000,525.000,-1,0,0,2,0,2,0,0,1,1,2,1,1,1,0,0,0,2
6,-11224.720,-7906.287,-254.813,17.961,0,0.45709,-0.84000,54.850,-7.560,600.000,325.000,-1,375.000,-1,275.000,300.000,325.000,275.000,-1,-1,550.000,200.000,550.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,1,2,2,1,1,0,0,0,2
8,-11104.301,-7896.460,-265.933,0.321,0,0.52235,-1.00000,62.682,-9.000,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,250.000,-1,-1,-1,325.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
10,-10970.667,-7928.073,-276.012,-17.679,0,0.59052,-1.00000,70.863,-9.000,-1,325.000,-1,350.000,700.000,275.000,300.000,275.000,225.000,-1,-1,-1,600.000,575.000,550.000,925.000,725.000,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
12,-10840.443,-8007.204,-285.739,-35.679,0,0.65183,-1.00000,78.220,-9.000,525.000,300.000,-1,275.000,425.000,250.000,250.000,250.000,200.000,-1,-1,-1,-1,475.000,425.000,525.000,400.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
14,-10732.034,-8133.105,-288.652,-53.679,0,0.70830,-1.00000,84.996,-9.000,975.000,325.000,-1,300.000,450.000,250.000,250.000,300.000,150.000,-1,-1,-1,-1,525.000,475.000,800.000,450.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
16,-10662.761,-8298.387,-280.806,-71.679,0,0.76251,-1.00000,91.501,-9.000,-1,375.000,-1,375.000,575.000,300.000,300.000,300.000,175.000,-1,0.000,0.000,-1,625.000,675.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,0,2,2
18,-10646.869,-8489.844,-263.486,-89.679,0,0.81647,-1.00000,97.977,-9.000,-1,350.000,-1,375.000,125.000,300.000,300.000,300.000,150.000,-1,150.000,125.000,-1,600.000,525.000,-1,200.000,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,1
