timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4435.539,7880.995,181.200,162.930,-0.955711,-0.294198,-0.007951,0.293467,-0.954679,0.049655,-0.022199,0.045123,0.998735,0,0.42962,0.99671,0.377,-0.003,716.348,457.468,-1,527.762,798.993,425.489,456.697,457.192,410.629,-1,-1,-1,-1,684.532,760.404,917.320,975.545,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
1,4434.827,7881.271,183.643,162.939,-0.955829,-0.293879,-0.005044,0.293339,-0.954872,0.046603,-0.018512,0.043065,0.998901,0,0.42957,0.99671,0.764,0.009,743.694,466.789,-1,539.854,837.164,434.914,467.239,459.754,418.561,-1,-1,-1,-1,701.215,779.997,985.851,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
2,4433.725,7881.571,185.010,162.955,-0.955980,-0.293429,-0.001488,0.293094,-0.955108,0.043180,-0.014092,0.040843,0.999066,0,0.42953,0.99671,1.142,0.016,782.209,474.906,-1,550.080,880.755,443.247,476.495,459.741,424.598,-1,-1,-1,-1,716.877,799.442,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
3,4432.147,7881.841,185.273,162.989,-0.956211,-0.292667,0.002493,0.292536,-0.955446,0.039315,-0.009125,0.038323,0.999224,0,0.42948,0.99671,1.601,0.034,816.917,481.319,-1,559.329,931.163,450.071,484.418,456.902,428.623,-1,-1,-1,-1,731.847,816.911,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,4430.177,7882.047,184.533,163.042,-0.956512,-0.291628,0.006206,0.291663,-0.955887,0.034823,-0.004223,0.035119,0.999374,0,0.42945,0.99671,1.980,0.053,836.855,485.093,-1,567.028,980.523,454.629,490.335,450.921,431.474,-1,-1,-1,-1,741.670,832.211,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
5,4427.735,7882.165,182.971,163.123,-0.956928,-0.290162,0.009716,0.290324,-0.956466,0.029751,0.000661,0.031291,0.999510,0,0.42946,0.99671,2.445,0.080,841.226,486.575,-1,573.573,-1,457.240,494.578,442.332,433.485,-1,-1,-1,-1,747.295,846.697,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4424.804,7882.250,180.851,163.225,-0.957433,-0.288362,0.013001,0.288602,-0.957150,0.023935,0.005543,0.026668,0.999629,0,0.42953,0.99671,2.932,0.103,830.939,486.259,-1,579.548,-1,458.427,497.716,431.556,435.413,-1,-1,-1,-1,749.683,861.580,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4421.547,7882.375,178.714,163.342,-0.957998,-0.286381,0.015040,0.286641,-0.957839,0.019539,0.008811,0.023030,0.999696,0,0.42964,0.99671,3.260,0.117,807.804,483.669,-1,582.379,-1,457.169,498.050,422.041,435.894,-1,-1,-1,-1,747.103,870.136,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4418.015,7882.715,177.003,163.465,-0.958603,-0.284334,0.015303,0.284585,-0.958483,0.017931,0.009569,0.021544,0.999722,0,0.42977,0.99671,3.549,0.123,777.309,478.993,-1,580.664,-1,453.254,494.887,416.101,434.154,-1,-1,-1,-1,739.433,868.736,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4414.199,7883.339,175.911,163.592,-0.959243,-0.282232,0.014041,0.282468,-0.959079,0.019464,0.007973,0.022636,0.999712,0,0.42989,0.99671,3.867,0.127,748.485,473.153,-1,574.797,-1,447.438,488.839,414.614,430.030,-1,-1,-1,-1,728.582,857.910,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4410.052,7884.231,175.439,163.729,-0.959938,-0.279959,0.011902,0.280171,-0.959655,0.023800,0.004759,0.026181,0.999646,0,0.42998,0.99671,4.241,0.138,730.569,467.234,-1,566.217,-1,440.838,481.140,417.481,423.894,-1,-1,-1,-1,716.611,840.761,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,4405.566,7885.308,175.480,163.884,-0.960701,-0.277430,0.009267,0.277584,-0.960236,0.029900,0.000603,0.031297,0.999510,0,0.43008,0.99671,4.613,0.155,720.423,461.609,-1,556.440,974.835,434.122,472.807,423.479,417.116,-1,-1,-1,-1,704.910,821.008,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
12,4400.767,7886.437,175.874,164.058,-0.961534,-0.274611,0.006348,0.274657,-0.960854,0.036370,-0.003888,0.036714,0.999318,0,0.43020,0.99671,4.931,0.174,713.709,456.246,-1,546.075,910.010,427.658,464.664,430.712,410.782,-1,-1,-1,-1,693.577,802.328,1005.467,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
13,4395.643,7887.563,176.485,164.252,-0.962437,-0.271476,0.003837,0.271391,-0.961538,0.042325,-0.007801,0.041776,0.999097,0,0.43036,0.99671,5.246,0.194,709.911,451.909,-1,536.921,861.536,422.344,457.873,438.088,405.495,-1,-1,-1,-1,684.523,786.829,975.544,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
14,4390.176,7888.663,177.260,164.463,-0.963400,-0.268062,0.001992,0.267847,-0.962270,0.047890,-0.010920,0.046670,0.998851,0,0.43056,0.99671,5.576,0.210,711.909,448.863,-1,529.721,829.868,418.220,452.556,445.748,400.911,-1,-1,-1,-1,678.407,774.576,958.994,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
15,4384.305,7889.790,178.113,164.685,-0.964407,-0.264422,0.001027,0.264104,-0.963039,0.052962,-0.013015,0.051348,0.998596,0,0.43079,0.99671,5.978,0.222,726.545,447.246,-1,524.600,806.235,415.535,448.840,453.451,396.906,-1,-1,-1,-1,675.619,765.778,956.663,991.486,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,4378.010,7890.910,178.950,164.926,-0.965493,-0.260428,0.001002,0.260048,-0.963865,0.057786,-0.014083,0.056052,0.998329,0,0.43103,0.99671,6.394,0.241,751.870,446.860,-1,521.165,788.741,414.067,446.437,461.334,393.009,-1,-1,-1,-1,675.925,759.856,968.279,971.574,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
17,4371.329,7892.002,179.696,165.183,-0.966646,-0.256110,0.001629,0.255710,-0.964740,0.062359,-0.014399,0.060695,0.998052,0,0.43129,0.99671,6.770,0.257,784.201,447.050,-1,518.807,775.380,413.273,444.811,469.082,389.156,-1,-1,-1,-1,678.050,755.854,988.025,957.116,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
