timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3013.513,8052.764,-63.254,123.127,-0.546488,-0.837192,-0.021469,0.837442,-0.546491,-0.006246,-0.006504,-0.021393,0.999750,0,0.77804,-0.64148,1.337,0.008,-1,816.302,-1,879.336,-1,672.598,698.043,648.975,497.214,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3012.669,8054.823,-61.551,123.133,-0.546590,-0.837205,-0.018110,0.837398,-0.546515,-0.009281,-0.002127,-0.020238,0.999793,0,0.77801,-0.64154,2.226,0.006,-1,837.600,-1,897.523,-1,689.361,714.141,658.888,499.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3011.302,8057.688,-60.902,123.119,-0.546368,-0.837408,-0.015169,0.837535,-0.546182,-0.014864,0.004162,-0.020826,0.999774,0,0.77799,-0.64159,3.174,-0.015,-1,861.440,-1,920.597,-1,708.534,733.077,660.411,503.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3009.391,8061.250,-61.194,123.093,-0.545961,-0.837702,-0.013492,0.837731,-0.545617,-0.022540,0.011521,-0.023609,0.999655,0,0.77805,-0.64146,4.043,-0.026,-1,885.593,-1,947.304,-1,728.488,751.440,652.529,508.450,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3006.895,8065.495,-62.143,123.054,-0.545342,-0.838104,-0.013569,0.838013,-0.544786,-0.030712,0.018348,-0.028120,0.999436,0,0.77812,-0.64127,4.923,-0.039,-1,903.454,-1,973.377,-1,744.894,767.778,637.698,515.031,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3003.900,8070.328,-63.420,123.004,-0.544566,-0.838577,-0.015379,0.838423,-0.543796,-0.036519,0.022261,-0.032781,0.999215,0,0.77823,-0.64101,5.686,-0.050,-1,909.262,-1,989.002,-1,752.311,775.896,621.451,521.046,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3000.523,8075.716,-64.858,122.949,-0.543766,-0.839030,-0.018634,0.838950,-0.542866,-0.038202,0.021937,-0.036406,0.999096,0,0.77836,-0.64069,6.359,-0.055,-1,899.554,-1,987.550,-1,747.703,772.370,607.312,524.679,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2996.830,8081.685,-66.384,122.891,-0.542960,-0.839438,-0.023212,0.839582,-0.542071,-0.035497,0.017215,-0.038761,0.999100,0,0.77850,-0.64035,7.019,-0.059,-1,874.791,-1,968.293,-1,731.030,757.037,595.889,525.578,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2992.773,8088.312,-67.806,122.838,-0.542243,-0.839782,-0.027185,0.840163,-0.541538,-0.029387,0.009958,-0.038775,0.999198,0,0.77865,-0.63999,7.771,-0.053,14.089,844.896,-1,938.276,-1,708.820,735.489,590.659,522.550,-1,-1,-1,-1,-1,-1,26.430,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2988.322,8095.758,-69.042,122.805,-0.541783,-0.840023,-0.028852,0.840515,-0.541362,-0.021497,0.002439,-0.035897,0.999353,0,0.77876,-0.63970,8.675,-0.033,13.902,819.305,-1,905.955,-1,687.338,713.788,593.523,515.189,-1,-1,-1,-1,-1,-1,27.858,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
