timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8736.068,555.864,209.055,6.061,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8778.609,554.288,211.326,0.661,0,-0.19489,-0.36000,-23.386,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8825.043,559.460,213.549,-9.052,0,-0.19489,-0.59931,-23.386,-5.394,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8869.688,573.231,215.319,-19.840,0,-0.19489,-0.59931,-23.386,-5.394,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8910.967,595.116,216.584,-30.627,0,-0.19489,-0.59931,-23.386,-5.394,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8947.420,624.339,217.287,-41.415,0,-0.19489,-0.59931,-23.386,-5.394,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8977.759,659.869,217.402,-52.203,0,-0.19489,-0.59931,-23.386,-5.394,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-9000.912,700.450,216.925,-62.990,0,-0.19489,-0.59931,-23.386,-5.394,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9016.061,744.647,215.879,-73.778,0,-0.19489,-0.59931,-23.386,-5.394,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9022.670,790.898,214.307,-84.565,0,-0.19489,-0.59931,-23.386,-5.394,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-9022.001,808.840,213.534,-96.848,0,-0.03489,-0.68238,-4.186,-6.141,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
22,-9028.138,789.380,214.647,-109.131,0,0.12511,-0.68238,15.014,-6.141,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,400.000,550.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-9056.478,737.924,218.214,-121.414,0,0.28511,-0.68238,34.214,-6.141,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,450.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
26,-9120.084,664.571,224.528,-133.696,0,0.44511,-0.68238,53.414,-6.141,-1,425.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,425.000,450.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,-9228.425,583.303,233.574,-145.979,0,0.60511,-0.68238,72.614,-6.141,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,325.000,-1,550.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
30,-9386.381,510.855,244.974,-158.262,0,0.76511,-0.68238,91.814,-6.141,-1,525.000,-1,550.000,-1,425.000,425.000,325.000,325.000,-1,800.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,-9565.000,468.966,251.990,-169.465,0,0.72518,-0.56238,87.022,-5.061,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-9709.600,455.809,248.856,-176.348,0,0.56518,-0.32238,67.822,-2.901,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-9816.406,453.025,246.237,-178.911,0,0.40518,-0.08238,48.622,-0.741,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-9884.801,450.591,244.604,-177.153,0,0.24518,0.15762,29.422,1.419,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-9914.636,447.159,244.024,-171.076,0,0.08518,0.39762,10.222,3.579,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-9906.768,449.983,244.073,-160.679,0,-0.07482,0.63762,-8.978,5.739,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,-9866.740,473.940,243.823,-145.962,0,-0.23482,0.87762,-28.178,7.899,-1,450.000,-1,400.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
46,-9822.556,522.187,242.459,-127.983,0,-0.27343,1.00000,-32.812,9.000,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,325.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,-9798.315,572.550,240.515,-111.063,0,-0.19343,0.88000,-23.212,7.920,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,-1,550.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
50,-9794.781,589.787,239.724,-95.621,0,-0.03343,0.85790,-4.012,7.721,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,550.000,550.000,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,-9791.985,569.237,240.865,-80.179,0,0.12657,0.85790,15.188,7.721,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,300.000,-1,625.000,675.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
54,-9769.837,514.502,244.296,-64.736,0,0.28657,0.85790,34.388,7.721,-1,500.000,-1,450.000,-1,375.000,350.000,375.000,300.000,-1,850.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
56,-9710.940,436.981,249.755,-49.294,0,0.44657,0.85790,53.588,7.721,-1,550.000,-1,475.000,-1,400.000,400.000,350.000,325.000,-1,975.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
58,-9603.219,354.504,256.379,-33.852,0,0.60657,0.85790,72.788,7.721,-1,575.000,-1,550.000,-1,450.000,425.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,-9441.971,289.168,256.515,-18.410,0,0.76657,0.85790,91.988,7.721,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-9234.533,264.749,245.812,-2.967,0,0.89798,0.85790,107.757,7.721,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-9021.934,296.956,233.932,12.475,0,0.89798,0.85790,107.757,7.721,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-8833.217,378.471,221.010,26.837,0,0.81798,0.73790,98.157,6.641,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-8678.575,485.308,208.228,36.880,0,0.78376,0.49790,94.051,4.481,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-8537.596,609.778,197.471,42.602,0,0.78376,0.25790,94.051,2.321,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-8402.275,740.432,188.714,44.147,0,0.78376,0.03379,94.051,0.304,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,350.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,-8268.350,872.516,181.866,44.755,0,0.78376,0.03379,94.051,0.304,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,300.000,300.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
