timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18202.350,-3733.232,193.993,-144.748,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,250.000,-1,125.000,25.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-18239.718,-3763.343,196.294,-140.171,0,0.24000,0.26852,28.800,2.417,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,250.000,-1,175.000,75.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-18302.284,-3822.901,200.013,-135.338,0,0.40000,0.26852,48.000,2.417,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,275.000,175.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,-18385.156,-3916.177,204.405,-130.504,0,0.56000,0.26852,67.200,2.417,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,450.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18482.914,-4046.813,208.445,-125.671,0,0.72000,0.26852,86.400,2.417,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,750.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-18589.605,-4217.626,210.949,-120.838,0,0.87866,0.26852,105.439,2.417,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-18686.017,-4405.122,209.952,-116.004,0,0.87866,0.26852,105.439,2.417,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-18768.048,-4586.314,206.264,-114.048,0,0.82875,0.06882,99.449,0.619,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-18846.144,-4769.236,200.501,-112.809,0,0.82875,0.06882,99.449,0.619,-1,450.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-18898.500,-4953.805,192.737,-111.571,0,0.82875,0.06882,99.449,0.619,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
20,-18898.500,-5142.390,181.427,-107.092,0,0.82875,0.30882,99.449,2.779,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
22,-18898.500,-5327.557,170.322,-100.453,0,0.74875,0.30882,89.849,2.779,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
24,-18898.500,-5476.810,161.372,-98.134,0,0.58875,0.06882,70.649,0.619,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
26,-18898.500,-5607.140,153.175,-97.976,0,0.58875,0.06882,70.649,0.619,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
28,-18898.500,-5775.536,141.060,-97.817,0,0.74875,0.06882,89.849,0.619,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
30,-18898.500,-5945.083,128.862,-99.818,0,0.67533,-0.17118,81.039,-1.541,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
32,-18898.500,-6074.247,119.569,-106.139,0,0.51533,-0.41118,61.839,-3.701,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
34,-18898.500,-6179.260,112.014,-114.620,0,0.51533,-0.41118,61.839,-3.701,-1,450.000,-1,-1,-1,375.000,375.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
36,-18898.500,-6312.332,99.957,-120.873,0,0.67533,-0.40358,81.039,-3.632,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
38,-18898.500,-6452.651,85.568,-127.058,0,0.67533,-0.40358,81.039,-3.632,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
40,-18898.500,-6547.660,75.824,-137.562,0,0.51533,-0.64358,61.839,-5.792,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
42,-18898.500,-6608.751,69.559,-150.227,0,0.51533,-0.64358,61.839,-5.792,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,-18898.500,-6667.577,63.526,-159.360,0,0.67533,-0.49121,81.039,-4.421,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-18898.500,-6708.617,59.317,-169.282,0,0.77824,-0.49121,93.389,-4.421,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-18898.500,-6728.936,57.233,-174.884,0,0.77824,-0.25121,93.389,-2.261,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,-18898.500,-6738.355,56.268,-178.326,0,0.85824,-0.25121,102.989,-2.261,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,-18898.500,-6727.305,57.401,-183.927,0,0.94605,-0.25121,113.526,-2.261,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,-18898.500,-6695.736,60.639,-189.529,0,0.86605,-0.25121,103.926,-2.261,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,-18898.500,-6648.661,65.467,-195.131,0,0.81091,-0.25121,97.309,-2.261,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
58,-18898.500,-6591.121,71.368,-196.413,0,0.89091,-0.01121,106.909,-0.101,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
60,-18898.500,-6535.680,77.053,-193.375,0,0.92875,0.22879,111.450,2.059,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
62,-18898.500,-6489.717,81.766,-192.497,0,0.84875,-0.01121,101.850,-0.101,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
64,-18898.500,-6442.593,86.599,-193.779,0,0.82738,-0.01121,99.286,-0.101,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
66,-18898.500,-6397.657,91.206,-192.162,0,0.90738,0.07085,108.886,0.638,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
68,-18898.500,-6363.237,94.736,-187.647,0,0.91250,0.31085,109.501,2.798,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
70,-18898.500,-6354.345,95.647,-180.971,0,0.83250,0.31085,99.901,2.798,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
72,-18898.500,-6357.904,95.282,-178.616,0,0.79753,0.07085,95.704,0.638,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,-18898.500,-6358.604,95.210,-180.581,0,0.71753,-0.16915,86.104,-1.522,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
76,-18898.500,-6346.359,96.466,-186.865,0,0.55753,-0.40915,66.904,-3.682,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
78,-18898.500,-6314.724,99.712,-197.470,0,0.55753,-0.64915,66.904,-5.842,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,-18898.500,-6236.999,107.685,-212.395,0,0.71753,-0.88915,86.104,-8.002,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,-18898.500,-6109.154,117.055,-229.315,0,0.75084,-0.88000,90.100,-7.920,-1,-1,-1,400.000,-1,-1,325.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
84,-18898.500,-5954.830,128.159,-241.915,0,0.75084,-0.64000,90.100,-5.760,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
86,-18898.500,-5781.879,140.602,-252.355,0,0.78934,-0.64000,94.721,-5.760,-1,425.000,-1,400.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
88,-18898.500,-5595.385,154.021,-263.355,0,0.78934,-0.67114,94.721,-6.040,-1,425.000,-1,400.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
90,-18887.214,-5408.736,165.775,-276.516,0,0.77107,-0.67114,92.528,-6.040,-1,425.000,-1,400.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
92,-18844.302,-5228.834,178.166,-285.356,0,0.77107,-0.43114,92.528,-3.880,-1,450.000,-1,450.000,-1,350.000,350.000,-1,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
94,-18784.009,-5053.897,191.583,-289.877,0,0.77107,-0.19114,92.528,-1.720,-1,475.000,-1,500.000,-1,400.000,400.000,325.000,325.000,-1,925.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
96,-18719.815,-4880.333,203.781,-290.077,0,0.77107,0.04886,92.528,0.440,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,350.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
98,-18664.928,-4703.654,207.460,-285.958,0,0.77107,0.28886,92.528,2.600,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
100,-18633.144,-4521.510,209.454,-277.519,0,0.77107,0.52886,92.528,4.760,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
102,-18635.412,-4346.243,210.660,-266.558,0,0.69107,0.56895,82.928,5.121,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-18661.404,-4211.813,211.371,-256.317,0,0.53107,0.56895,63.728,5.121,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
106,-18696.907,-4119.871,211.923,-246.076,0,0.37107,0.56895,44.528,5.121,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,400.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
108,-18728.088,-4068.378,212.618,-235.835,0,0.21107,0.56895,25.328,5.121,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,375.000,300.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
110,-18742.335,-4051.826,212.973,-225.594,0,0.05107,0.56895,6.128,5.121,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,350.000,-1,300.000,275.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
112,-18729.032,-4061.644,212.678,-215.353,0,-0.10893,0.56895,-13.072,5.121,-1,-1,-1,350.000,-1,300.000,275.000,350.000,325.000,-1,275.000,300.000,-1,-1,625.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
114,-18689.454,-4082.398,211.954,-205.112,0,-0.18639,0.56895,-22.367,5.121,-1,-1,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,325.000,400.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
116,-18646.817,-4095.786,211.309,-194.871,0,-0.18639,0.56895,-22.367,5.121,-1,-1,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
118,-18602.479,-4101.379,210.698,-184.630,0,-0.18639,0.56895,-22.367,5.121,-1,425.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
120,-18557.853,-4099.001,210.071,-174.389,0,-0.18639,0.56895,-22.367,5.121,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
122,-18523.533,-4091.581,209.531,-165.228,0,-0.10639,0.44895,-12.767,4.041,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
124,-18526.576,-4092.776,209.584,-160.387,0,0.05361,0.20895,6.433,1.881,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
126,-18565.668,-4107.191,210.221,-159.866,0,0.21361,-0.03105,25.633,-0.279,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
128,-18642.050,-4131.140,211.241,-163.665,0,0.37361,-0.27105,44.833,-2.439,-1,450.000,-1,-1,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
130,-18758.503,-4152.364,212.358,-171.784,0,0.53361,-0.51105,64.033,-4.599,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
132,-18898.500,-4161.670,213.433,-177.743,0,0.69361,-0.27105,83.233,-2.439,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
134,-18898.500,-4163.882,213.388,-179.382,0,0.69681,-0.03105,83.618,-0.279,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
136,-18898.500,-4167.804,213.307,-178.861,0,0.77681,-0.03105,93.218,-0.279,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
138,-18898.500,-4163.475,213.397,-182.158,0,0.87054,-0.21524,104.465,-1.937,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
140,-18898.500,-4145.440,213.770,-185.548,0,0.86483,-0.12834,103.779,-1.155,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
142,-18898.500,-4124.702,214.198,-185.528,0,0.86483,0.04593,103.779,0.413,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
144,-18898.500,-4110.865,214.483,-182.802,0,0.90784,0.21145,108.941,1.903,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
146,-18898.500,-4115.172,214.393,-177.916,0,0.90784,0.21145,108.941,1.903,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
