timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8199.283,5818.523,-36.133,-75.433,0.251507,0.967853,0.002332,-0.967846,0.251494,0.004963,0.004217,-0.003505,0.999985,0,0.47870,-0.46527,0.329,-0.001,-1,690.426,-1,609.357,-1,533.058,518.727,520.710,545.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8199.351,5817.426,-36.351,-75.442,0.251356,0.967895,0.000167,-0.967864,0.251346,0.008014,0.007715,-0.002176,0.999968,0,0.47870,-0.46527,1.100,-0.009,-1,701.704,-1,616.213,-1,539.786,524.791,523.274,542.382,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8199.543,5815.672,-37.526,-75.457,0.251091,0.967962,-0.001826,-0.967891,0.251094,0.011771,0.011852,-0.001188,0.999929,0,0.47870,-0.46527,1.764,-0.015,-1,711.789,-1,622.287,-1,545.490,529.922,522.729,537.658,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8199.903,5813.428,-39.219,-75.473,0.250814,0.968032,-0.002427,-0.967928,0.250823,0.014263,0.014415,-0.001229,0.999895,0,0.47870,-0.46527,2.273,-0.016,-1,714.347,-1,623.827,-1,546.551,530.866,518.605,533.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8200.475,5810.787,-41.068,-75.485,0.250609,0.968088,-0.000998,-0.967983,0.250596,0.014471,0.014259,-0.002661,0.999895,0,0.47870,-0.46527,2.702,-0.012,-1,706.381,-1,619.204,-1,541.363,526.221,511.057,531.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8201.327,5807.744,-42.739,-75.484,0.250628,0.968082,0.001860,-0.968011,0.250585,0.012756,0.011883,-0.004998,0.999917,0,0.47870,-0.46527,3.160,0.001,-1,691.318,-1,610.343,-1,531.988,517.834,502.075,530.959,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8202.542,5804.202,-43.903,-75.449,0.251225,0.967919,0.004279,-0.967885,0.251169,0.010568,0.009154,-0.006796,0.999935,0,0.47870,-0.46527,3.745,0.035,-1,677.770,-1,601.895,-1,523.458,510.110,495.531,530.851,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8204.004,5800.085,-44.438,-75.401,0.252039,0.967699,0.005971,-0.967690,0.251981,0.009044,0.007247,-0.008057,0.999941,0,0.47870,-0.46527,4.369,0.048,-1,669.522,-1,596.967,-1,518.348,505.557,491.866,531.430,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,8205.649,5795.373,-44.382,-75.344,0.253004,0.967442,0.006721,-0.967442,0.252944,0.008657,0.006675,-0.008692,0.999940,0,0.47870,-0.46527,4.991,0.057,-1,667.848,-1,596.528,-1,517.497,504.966,491.164,532.467,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,8207.433,5790.084,-43.862,-75.269,0.254281,0.967107,0.006703,-0.967104,0.254217,0.009151,0.007146,-0.008810,0.999936,0,0.47870,-0.46527,5.582,0.076,-1,671.311,-1,599.590,-1,519.982,507.474,492.725,533.794,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,8209.351,5784.260,-43.075,-75.183,0.255724,0.966730,0.006189,-0.966716,0.255657,0.009944,0.008030,-0.008526,0.999931,0,0.47870,-0.46527,6.132,0.086,-1,677.317,-1,603.762,-1,524.077,511.174,495.831,535.049,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,8211.403,5777.984,-42.210,-75.096,0.257193,0.966344,0.005574,-0.966322,0.257127,0.010397,0.008614,-0.008060,0.999930,0,0.47870,-0.46527,6.603,0.087,-1,682.909,-1,607.316,-1,528.001,514.608,499.493,536.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,8213.553,5771.310,-41.434,-75.002,0.258780,0.965923,0.005005,-0.965899,0.258722,0.010076,0.008438,-0.007442,0.999937,0,0.47870,-0.46527,7.012,0.094,-1,686.117,-1,608.739,-1,530.223,516.431,503.148,536.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,8215.809,5764.210,-40.879,-74.906,0.260392,0.965492,0.004682,-0.965472,0.260341,0.009306,0.007766,-0.006943,0.999946,0,0.47870,-0.46527,7.449,0.096,-1,687.041,-1,608.463,-1,530.727,516.775,506.148,536.327,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,8218.362,5756.737,-40.623,-74.773,0.262631,0.964887,0.004177,-0.964871,0.262590,0.008396,0.007005,-0.006235,0.999956,0,0.47870,-0.46527,7.897,0.133,-1,687.178,-1,607.155,-1,530.414,516.194,508.786,534.953,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,8221.408,5749.020,-40.667,-74.555,0.266302,0.963884,0.003270,-0.963868,0.266272,0.007526,0.006384,-0.005156,0.999966,0,0.47870,-0.46527,8.296,0.218,-1,687.368,-1,605.450,-1,529.890,515.236,511.259,532.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,8224.943,5741.145,-40.877,-74.260,0.271266,0.962500,0.002901,-0.962484,0.271240,0.007235,0.006177,-0.004754,0.999970,0,0.47870,-0.46527,8.633,0.295,-1,687.841,-1,605.225,-1,529.811,514.958,511.899,529.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,8228.997,5733.154,-41.187,-73.892,0.277447,0.960736,0.002993,-0.960720,0.277419,0.007408,0.006287,-0.004931,0.999968,0,0.47870,-0.46527,8.960,0.368,-1,688.606,-1,606.232,-1,530.163,515.314,511.063,528.815,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,8233.324,5724.893,-41.535,-73.510,0.283850,0.958862,0.003678,-0.958846,0.283814,0.007993,0.006620,-0.005796,0.999961,0,0.47870,-0.46527,9.326,0.382,-1,689.323,-1,608.251,-1,530.775,516.171,508.788,528.919,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,8237.782,5716.239,-41.856,-73.143,0.289971,0.957023,0.004920,-0.957009,0.289921,0.008928,0.007118,-0.007297,0.999948,0,0.47870,-0.46527,9.735,0.366,-1,690.017,-1,611.176,-1,531.741,517.598,505.473,529.478,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,8242.433,5707.237,-42.139,-72.778,0.296071,0.955145,0.006267,-0.955136,0.296005,0.009779,0.007485,-0.008881,0.999933,0,0.47870,-0.46527,10.133,0.366,-1,690.383,-1,613.838,-1,532.659,519.053,502.151,529.319,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,8247.106,5697.839,-42.321,-72.449,0.301538,0.953418,0.008315,-0.953423,0.301447,0.010669,0.007666,-0.011145,0.999909,0,0.47870,-0.46527,10.496,0.328,-1,689.783,-1,616.437,-1,533.268,520.453,497.933,530.784,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,8251.825,5688.059,-42.325,-72.160,0.306347,0.951864,0.010339,-0.951887,0.306228,0.011656,0.007929,-0.013412,0.999879,0,0.47870,-0.46527,10.859,0.289,-1,689.119,-1,619.405,-1,534.443,522.401,494.332,532.788,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
