timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2359.554,-1563.512,347.665,-142.598,-0.793740,0.608132,-0.012312,-0.606906,-0.790467,0.082630,0.040518,0.073059,0.996504,0,0.52987,-0.83578,1.629,0.053,-1,802.152,-1,657.709,-1,660.971,628.691,363.793,474.193,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2361.739,-1564.374,353.811,-142.585,-0.793326,0.608699,-0.010919,-0.606868,-0.789258,0.093717,0.048428,0.080974,0.995539,0,0.52955,-0.83578,2.349,0.013,-1,848.414,-1,687.242,-1,690.110,657.113,387.822,475.447,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2364.579,-1565.455,359.825,-142.617,-0.793329,0.608710,-0.010016,-0.606164,-0.788270,0.105812,0.056514,0.090015,0.994336,0,0.52940,-0.83578,3.039,-0.032,-1,899.928,-1,715.619,-1,720.774,686.273,414.209,473.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2368.051,-1566.665,365.076,-142.719,-0.793995,0.607856,-0.009105,-0.604454,-0.787776,0.118510,0.064864,0.099600,0.992911,0,0.52942,-0.83578,3.677,-0.101,-1,956.159,-1,742.663,-1,751.627,715.458,442.358,468.512,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2372.059,-1568.163,369.223,-142.868,-0.795045,0.606505,-0.007466,-0.601983,-0.787490,0.132195,0.074297,0.109595,0.991196,0,0.52974,-0.83578,4.279,-0.149,-1,-1,-1,769.821,-1,783.856,745.303,469.973,459.470,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2376.495,-1570.116,372.295,-143.010,-0.795846,0.605482,-0.004504,-0.599500,-0.786895,0.146273,0.085021,0.119112,0.989234,0,0.53025,-0.83578,4.847,-0.142,-1,-1,-1,799.072,-1,818.877,775.739,497.234,448.058,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2381.302,-1572.459,374.516,-143.161,-0.796654,0.604436,-0.000141,-0.596813,-0.786571,0.158493,0.095688,0.126348,0.987360,0,0.53070,-0.83578,5.348,-0.152,-1,-1,-1,828.189,-1,854.458,805.717,519.396,438.882,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2386.348,-1575.053,376.032,-143.336,-0.797739,0.602980,0.005202,-0.593844,-0.787092,0.166843,0.104698,0.130008,0.985970,0,0.53118,-0.83578,5.674,-0.174,-1,-1,-1,854.446,-1,884.396,831.905,533.425,435.051,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2391.470,-1577.812,376.931,-143.530,-0.799209,0.600955,0.010874,-0.590727,-0.788688,0.170332,0.110938,0.129708,0.985327,0,0.53174,-0.83578,5.818,-0.195,-1,-1,-1,874.799,-1,904.648,850.869,537.957,436.994,-1,-1,-1,1003.135,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
9,-2396.590,-1580.825,377.300,-143.727,-0.800956,0.598511,0.015916,-0.587775,-0.791094,0.169384,0.113969,0.126315,0.985422,0,0.53239,-0.83578,5.940,-0.197,-1,-1,-1,886.691,-1,913.339,859.764,534.584,443.164,-1,-1,-1,1006.141,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
