timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2175.392,-9655.306,241.563,48.004,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,325.000,300.000,325.000,300.000,325.000,225.000,-1,-1,-1,600.000,900.000,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
2,2209.966,-9622.036,237.447,42.604,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,300.000,250.000,325.000,275.000,325.000,225.000,-1,-1,-1,650.000,875.000,550.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
4,2280.417,-9572.184,228.156,32.884,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,275.000,175.000,300.000,250.000,350.000,225.000,-1,-1,-1,900.000,800.000,450.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
6,2395.521,-9524.617,220.841,19.067,0,0.56000,-0.81513,67.200,-7.336,-1,525.000,-1,400.000,-1,375.000,350.000,375.000,300.000,725.000,0.000,0.000,875.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
8,2556.803,-9501.829,209.310,4.678,0,0.72000,-0.79444,86.400,-7.150,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,400.000,600.000,50.000,125.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,2751.875,-9522.238,195.367,-9.393,0,0.83753,-0.77791,100.503,-7.001,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,450.000,800.000,225.000,250.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,0,2,2
12,2944.924,-9591.829,178.612,-23.256,0,0.86265,-0.76824,103.518,-6.914,-1,375.000,-1,350.000,-1,300.000,300.000,450.000,300.000,-1,450.000,175.000,950.000,925.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,3120.383,-9708.512,169.072,-37.052,0,0.88507,-0.76653,106.209,-6.899,-1,400.000,-1,350.000,-1,300.000,300.000,400.000,325.000,-1,625.000,325.000,975.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,0,2,0,2,2
16,3266.334,-9867.616,163.158,-50.926,0,0.90668,-0.77286,108.801,-6.956,-1,475.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,900.000,450.000,975.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,0,2,0,2,2
18,3369.066,-10051.195,161.277,-63.869,0,0.83771,-0.65907,100.525,-5.932,-1,525.000,-1,425.000,-1,350.000,325.000,425.000,325.000,-1,-1,250.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,0,2,2,2,2
20,3426.528,-10213.480,160.897,-72.493,0,0.67771,-0.41907,81.325,-3.772,-1,500.000,-1,400.000,-1,325.000,300.000,500.000,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
22,3462.143,-10356.209,159.357,-76.796,0,0.61212,-0.17907,73.454,-1.612,-1,550.000,-1,425.000,-1,375.000,350.000,575.000,325.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
24,3494.285,-10496.062,158.498,-76.779,0,0.59123,0.06093,70.947,0.548,-1,600.000,-1,475.000,-1,425.000,375.000,650.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,3531.712,-10625.106,158.449,-72.443,0,0.54788,0.30093,65.745,2.708,-1,675.000,-1,525.000,-1,475.000,425.000,725.000,325.000,-1,-1,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
28,3580.301,-10735.769,159.464,-63.786,0,0.48855,0.54093,58.626,4.868,-1,750.000,-1,625.000,-1,550.000,500.000,750.000,325.000,-1,425.000,250.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
30,3640.265,-10823.192,154.629,-52.653,0,0.42774,0.62412,51.328,5.617,950.000,375.000,-1,475.000,-1,325.000,350.000,275.000,675.000,-1,-1,-1,-1,625.000,850.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
32,3708.444,-10889.155,138.115,-41.058,0,0.38706,0.65132,46.447,5.862,-1,325.000,950.000,300.000,800.000,275.000,250.000,350.000,425.000,-1,-1,-1,-1,525.000,475.000,750.000,600.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,3784.006,-10936.394,123.063,-28.912,0,0.36852,0.68286,44.223,6.146,-1,350.000,-1,300.000,550.000,275.000,250.000,350.000,375.000,-1,-1,-1,-1,600.000,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,3867.258,-10965.665,108.849,-16.154,0,0.36973,0.71764,44.368,6.459,-1,400.000,-1,300.000,450.000,300.000,275.000,325.000,350.000,-1,-1,-1,-1,775.000,475.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
