timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,367.261,-13305.035,-12.376,143.932,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,327.148,-13278.682,-14.665,147.388,0,0.24000,0.19204,28.800,1.728,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,275.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
4,252.274,-13235.588,-17.477,150.845,0,0.40000,0.19204,48.000,1.728,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,450.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,140.595,-13179.917,-22.266,154.302,0,0.56000,0.19204,67.200,1.728,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-9.553,-13116.013,-29.544,157.758,0,0.72000,0.19204,86.400,1.728,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-190.440,-13051.429,-39.296,161.215,0,0.80077,0.19204,96.092,1.728,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-368.189,-13007.005,-49.043,167.912,0,0.76384,0.43204,91.661,3.888,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,400.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-550.859,-12993.924,-57.197,178.929,0,0.76404,0.67204,91.685,6.048,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,600.000,400.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-730.820,-13026.179,-64.960,194.265,0,0.76384,0.91204,91.661,8.208,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,425.000,325.000,-1,625.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-892.920,-13111.544,-70.273,212.257,0,0.76756,0.99912,92.107,8.992,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,600.000,700.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,-1023.591,-13245.246,-71.718,230.069,0,0.78498,0.98515,94.197,8.866,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,300.000,300.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-1108.785,-13413.504,-69.101,247.466,0,0.78762,0.95962,94.515,8.637,-1,375.000,-1,350.000,-1,300.000,275.000,325.000,325.000,-1,350.000,400.000,-1,675.000,575.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
