timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11961.502,-18898.500,6.382,88.046,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,11961.722,-18888.903,6.691,88.686,0,0.08000,0.03557,9.600,0.320,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,11962.937,-18840.919,8.240,88.246,0,0.24000,-0.08443,28.800,-0.760,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,11970.789,-18754.904,11.303,83.487,0,0.40000,-0.32443,48.000,-2.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,11999.362,-18633.544,16.490,74.407,0,0.56000,-0.56443,67.200,-5.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,12068.680,-18488.487,24.389,61.007,0,0.70242,-0.80443,84.290,-7.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,12180.725,-18363.227,33.692,43.687,0,0.70242,-1.00000,84.290,-9.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,12347.485,-18258.290,44.923,28.927,0,0.86242,-0.76000,103.490,-6.840,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,12558.693,-18177.945,57.439,18.487,0,0.94235,-0.52000,113.081,-4.680,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,12779.859,-18131.478,69.353,9.658,0,0.94235,-0.49053,113.081,-4.415,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,13005.537,-18119.510,78.373,0.828,0,0.94235,-0.49053,113.081,-4.415,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,13230.378,-18142.325,86.251,-8.001,0,0.94235,-0.49053,113.081,-4.415,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,13449.052,-18199.382,92.790,-16.831,0,0.94235,-0.49053,113.081,-4.415,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,13656.376,-18289.328,97.279,-25.661,0,0.94235,-0.49053,113.081,-4.415,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,13847.437,-18410.032,99.936,-34.490,0,0.94235,-0.49053,113.081,-4.415,900.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,14017.707,-18558.633,100.632,-43.320,0,0.94235,-0.49053,113.081,-4.415,675.000,350.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
