timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2231.151,684.939,-336.836,-131.276,-0.659097,0.751724,0.022396,-0.750871,-0.656092,-0.075736,-0.042239,-0.066734,0.996876,0,0.51760,0.07167,0.841,0.001,957.022,467.887,-1,444.655,799.510,383.587,380.097,712.777,463.707,-1,-1,-1,-1,705.127,726.357,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
1,-2231.784,683.889,-331.470,-131.284,-0.659376,0.751533,0.020516,-0.750973,-0.657104,-0.065218,-0.035532,-0.058410,0.997660,0,0.51762,0.07162,1.227,-0.008,-1,493.598,-1,462.437,854.131,402.416,396.938,750.141,463.873,-1,-1,-1,-1,753.570,770.419,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
2,-2232.879,682.658,-326.997,-131.302,-0.659742,0.751296,0.017163,-0.750910,-0.658160,-0.054403,-0.029577,-0.048780,0.998372,0,0.51757,0.07178,1.647,-0.018,-1,517.355,-1,476.751,887.355,419.087,411.208,782.729,460.002,-1,-1,-1,-1,804.227,812.832,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
3,-2234.542,681.144,-323.664,-131.310,-0.659962,0.751158,0.014558,-0.750956,-0.658953,-0.042968,-0.022683,-0.039289,0.998970,0,0.51747,0.07212,2.249,-0.008,-1,539.852,-1,490.204,921.716,435.068,424.758,813.473,453.949,-1,-1,-1,-1,857.346,856.350,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,-2236.662,679.269,-321.561,-131.310,-0.660059,0.751097,0.013210,-0.751077,-0.659502,-0.030671,-0.014325,-0.030166,0.999442,0,0.51736,0.07246,2.831,0.000,-1,562.772,-1,503.707,964.387,450.956,438.232,840.195,446.093,-1,-1,-1,-1,917.326,903.860,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
5,-2239.082,677.216,-320.463,-131.301,-0.660002,0.751147,0.013246,-0.751237,-0.659726,-0.020142,-0.006391,-0.023244,0.999709,0,0.51727,0.07279,3.173,0.009,-1,582.907,-1,515.616,1003.674,464.404,449.807,859.210,439.361,-1,-1,-1,-1,972.786,937.463,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,-2241.669,674.913,-320.135,-131.314,-0.660181,0.750973,0.014182,-0.751107,-0.660056,-0.012869,-0.000303,-0.019148,0.999817,0,0.51718,0.07309,3.464,-0.013,-1,596.919,-1,525.192,-1,473.515,457.910,869.458,434.864,-1,-1,-1,-1,-1,963.700,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-2244.370,672.252,-320.399,-131.343,-0.660567,0.750610,0.015366,-0.750761,-0.660506,-0.009459,0.003050,-0.017784,0.999837,0,0.51701,0.07362,3.792,-0.030,-1,602.580,-1,529.837,-1,477.034,461.367,871.107,432.681,-1,-1,-1,-1,-1,977.788,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-2247.151,669.200,-321.130,-131.378,-0.661018,0.750198,0.016092,-0.750364,-0.660945,-0.010230,0.002962,-0.018837,0.999818,0,0.51680,0.07433,4.129,-0.034,-1,598.700,-1,527.938,-1,474.313,459.136,865.172,432.543,-1,-1,-1,-1,-1,975.115,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-2250.005,665.767,-322.284,-131.410,-0.661445,0.749828,0.015750,-0.749993,-0.661274,-0.015107,-0.000912,-0.021804,0.999762,0,0.51657,0.07509,4.464,-0.032,-1,585.198,-1,518.671,-1,465.205,450.797,853.202,433.851,-1,-1,-1,-1,990.513,953.219,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2252.928,661.973,-323.883,-131.437,-0.661778,0.749572,0.013798,-0.749651,-0.661413,-0.023584,-0.008551,-0.025951,0.999627,0,0.51635,0.07582,4.789,-0.027,-1,563.171,-1,501.934,970.880,449.845,436.534,837.242,435.589,-1,-1,-1,-1,935.269,912.417,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
11,-2255.900,657.908,-326.008,-131.460,-0.661966,0.749470,0.009791,-0.749272,-0.661333,-0.035086,-0.019821,-0.030562,0.999336,0,0.51614,0.07651,5.036,-0.022,-1,534.086,-1,479.669,872.614,429.014,416.965,818.891,436.616,-1,-1,-1,-1,863.588,849.411,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
12,-2259.012,653.542,-328.717,-131.467,-0.661811,0.749658,0.004240,-0.748919,-0.660884,-0.048507,-0.033561,-0.035278,0.998814,0,0.51595,0.07714,5.362,-0.007,-1,501.176,-1,453.362,767.580,404.788,393.918,798.029,436.381,-1,-1,-1,-1,786.381,762.665,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
13,-2262.434,648.681,-331.622,-131.456,-0.661335,0.750090,0.001199,-0.748672,-0.659984,-0.062535,-0.046115,-0.042254,0.998042,0,0.51580,0.07763,5.944,0.011,-1,470.757,-1,430.557,695.581,382.330,373.190,771.995,439.112,-1,-1,-1,-1,719.176,700.668,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
14,-2266.193,643.066,-334.274,-131.427,-0.660677,0.750669,0.001569,-0.748670,-0.658762,-0.074337,-0.054768,-0.050288,0.997232,0,0.51570,0.07799,6.757,0.028,937.257,446.848,-1,415.126,664.686,365.445,358.271,745.102,444.511,-1,-1,-1,-1,672.829,665.575,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
15,-2270.420,636.648,-336.113,-131.365,-0.659746,0.751474,0.004742,-0.749266,-0.657296,-0.081005,-0.057756,-0.056996,0.996702,0,0.51563,0.07821,7.685,0.063,883.707,434.162,-1,409.150,667.014,356.893,351.334,723.006,450.552,-1,-1,-1,-1,650.215,656.380,936.288,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
16,-2275.139,629.612,-336.899,-131.267,-0.658530,0.752499,0.009148,-0.750449,-0.655730,-0.082737,-0.056261,-0.061350,0.996529,0,0.51565,0.07815,8.473,0.097,866.291,431.162,-1,410.762,693.568,355.549,351.025,708.849,456.010,-1,-1,-1,-1,645.992,667.097,922.923,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
17,-2280.298,622.119,-336.704,-131.159,-0.657241,0.753570,0.012876,-0.751848,-0.654356,-0.080890,-0.052531,-0.062845,0.996640,0,0.51575,0.07782,9.097,0.109,878.171,434.518,-1,416.396,745.565,358.764,354.576,703.866,459.599,-1,-1,-1,-1,653.633,688.084,954.020,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
18,-2285.770,614.299,-335.786,-131.054,-0.655976,0.754643,0.014458,-0.753177,-0.653213,-0.077701,-0.049192,-0.061860,0.996872,0,0.51586,0.07744,9.544,0.105,898.720,439.637,-1,421.885,783.891,363.097,358.605,706.252,460.992,-1,-1,-1,-1,664.946,707.844,999.621,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
19,-2291.508,606.255,-334.453,-130.947,-0.654620,0.755836,0.013621,-0.754451,-0.652071,-0.074883,-0.047717,-0.059296,0.997099,0,0.51595,0.07716,9.881,0.107,920.075,443.675,-1,424.761,802.988,366.199,361.088,713.227,460.521,-1,-1,-1,-1,675.183,722.069,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
20,-2297.501,598.008,-333.009,-130.839,-0.653177,0.757127,0.010903,-0.755664,-0.650862,-0.073148,-0.048286,-0.056017,0.997262,0,0.51602,0.07691,10.195,0.108,935.586,445.291,-1,424.455,803.556,367.033,361.240,722.131,458.367,-1,-1,-1,-1,679.820,723.972,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
21,-2303.726,589.597,-331.638,-130.712,-0.651425,0.758681,0.006978,-0.757042,-0.649353,-0.072304,-0.050324,-0.052383,0.997358,0,0.51609,0.07669,10.464,0.128,942.273,444.730,-1,421.660,790.874,365.880,359.440,731.166,455.443,-1,-1,-1,-1,679.721,716.586,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
22,-2310.153,580.965,-330.468,-130.562,-0.649367,0.760472,0.002339,-0.758635,-0.647578,-0.071525,-0.052878,-0.048220,0.997436,0,0.58769,-0.06986,10.762,0.149,946.409,443.223,-1,417.499,768.403,363.866,356.585,740.763,451.384,-1,-1,-1,-1,677.811,705.597,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
23,-2316.820,572.040,-329.517,-130.407,-0.647246,0.762280,-0.001539,-0.760321,-0.645725,-0.070363,-0.054630,-0.044372,0.997520,0,0.58788,-0.07041,11.140,0.155,953.006,442.225,-1,413.672,753.311,362.276,354.280,749.233,446.454,-1,-1,-1,-1,677.391,697.342,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
24,-2323.964,563.008,-328.858,-130.337,-0.646302,0.763077,-0.002807,-0.761104,-0.644887,-0.069578,-0.054903,-0.042832,0.997573,0,0.58807,-0.07097,11.516,0.070,957.497,441.346,-1,412.218,760.386,361.193,353.282,749.648,443.981,-1,-1,-1,-1,677.816,697.085,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
25,-2331.513,553.803,-328.618,-130.348,-0.646495,0.762917,-0.001596,-0.761037,-0.645046,-0.068837,-0.053547,-0.043288,0.997627,0,0.58794,-0.07058,11.905,-0.011,961.651,440.708,-1,413.776,780.404,360.623,353.500,743.585,443.456,-1,-1,-1,-1,679.913,704.429,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
26,-2339.338,544.269,-328.805,-130.383,-0.647050,0.762447,0.000879,-0.760741,-0.645524,-0.067615,-0.050985,-0.044418,0.997711,0,0.58749,-0.06929,12.334,-0.035,968.999,440.465,-1,417.720,805.936,360.419,354.344,735.015,443.124,-1,-1,-1,-1,683.665,716.134,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
27,-2347.429,534.392,-329.212,-130.410,-0.647504,0.762051,0.004085,-0.760533,-0.645857,-0.066764,-0.048239,-0.046337,0.997760,0,0.58695,-0.06771,12.768,-0.028,972.268,439.594,-1,421.984,837.776,360.464,355.215,724.693,443.354,-1,-1,-1,-1,686.373,729.137,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
28,-2355.542,524.271,-329.596,-130.391,-0.647296,0.762210,0.006536,-0.760816,-0.645541,-0.066598,-0.046542,-0.048082,0.997758,0,0.58641,-0.06615,12.971,0.020,968.573,437.411,-1,424.487,862.769,359.712,355.574,715.404,443.330,-1,-1,-1,-1,685.950,737.669,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
29,-2363.547,514.071,-329.288,-130.303,-0.646259,0.763061,0.009350,-0.761961,-0.644556,-0.062959,-0.042015,-0.047812,0.997972,0,0.58604,-0.06506,12.966,0.088,1000.033,442.055,-1,432.855,892.391,364.103,360.651,711.371,442.322,-1,-1,-1,-1,700.869,760.240,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
30,-2371.168,503.653,-327.842,-130.113,-0.643976,0.764897,0.015065,-0.764395,-0.642491,-0.053914,-0.031559,-0.046235,0.998432,0,0.58590,-0.06466,12.908,0.190,-1,460.750,-1,454.849,951.853,378.580,376.210,712.391,442.377,-1,-1,-1,-1,745.402,794.623,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
31,-2380.374,490.753,-324.915,-129.865,-0.640920,0.767175,0.025792,-0.767488,-0.639863,-0.039205,-0.013574,-0.044923,0.998898,0,0.58615,-0.06537,15.848,0.248,-1,496.657,-1,497.326,-1,406.832,406.605,714.965,445.830,-1,-1,-1,-1,829.221,863.562,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-2386.634,482.111,-322.872,-129.738,-0.639281,0.768299,0.032194,-0.768966,-0.638544,-0.030850,-0.003145,-0.044478,0.999005,0,0.58650,-0.06641,10.671,0.126,-1,519.021,-1,525.387,-1,424.539,425.877,715.891,448.725,-1,-1,-1,-1,880.896,899.334,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,-2394.504,471.376,-320.740,-129.610,-0.637554,0.769501,0.037335,-0.770387,-0.637132,-0.023818,0.005460,-0.043947,0.999019,0,0.58659,-0.06668,13.311,0.128,-1,539.695,-1,550.751,-1,440.049,442.974,716.034,451.077,-1,-1,-1,-1,917.375,922.598,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-2402.632,460.913,-319.208,-129.587,-0.637214,0.769602,0.040872,-0.770620,-0.636960,-0.020660,0.010134,-0.044661,0.998951,0,0.58660,-0.06669,13.249,0.024,-1,550.670,-1,566.603,-1,448.329,452.860,712.237,452.682,-1,-1,-1,-1,934.615,933.595,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,-2410.816,450.350,-318.446,-129.551,-0.636724,0.769944,0.042062,-0.770999,-0.636548,-0.019174,0.012011,-0.044638,0.998931,0,0.58622,-0.06558,13.362,0.035,-1,554.457,-1,573.165,-1,451.024,456.201,708.213,450.807,-1,-1,-1,-1,938.903,933.398,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-2419.174,439.761,-318.532,-129.530,-0.636433,0.770198,0.041822,-0.771243,-0.636246,-0.019361,0.011697,-0.044577,0.998937,0,0.60834,0.56788,13.491,0.022,-1,551.405,-1,571.850,-1,449.037,454.084,702.441,447.157,-1,-1,-1,-1,930.893,924.160,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,-2427.754,429.102,-319.570,-129.540,-0.636586,0.770109,0.041119,-0.771139,-0.636325,-0.020839,0.010117,-0.044974,0.998937,0,0.60792,0.56908,13.683,-0.011,-1,542.818,-1,564.947,-1,442.589,447.896,693.708,442.213,-1,-1,-1,-1,913.310,908.988,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-2436.454,418.257,-321.557,-129.542,-0.636631,0.770149,0.039642,-0.771134,-0.636248,-0.023259,0.007309,-0.045377,0.998943,0,0.60735,0.57066,13.904,-0.002,-1,529.358,-1,552.214,-1,432.216,437.736,682.787,435.402,-1,-1,-1,-1,887.704,887.759,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,-2445.163,407.134,-324.385,-129.497,-0.636033,0.770752,0.037464,-0.771656,-0.635471,-0.026924,0.003055,-0.046034,0.998935,0,0.60681,0.57219,14.126,0.045,-1,511.053,-1,534.038,-1,418.019,423.707,670.214,427.155,-1,-1,-1,-1,854.304,860.616,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-2455.085,393.329,-328.003,-129.340,-0.633927,0.772443,0.038331,-0.773392,-0.633048,-0.033407,-0.001539,-0.050823,0.998707,0,0.60643,0.57326,17.001,0.156,-1,487.990,-1,516.168,-1,401.039,408.175,648.412,421.505,-1,-1,-1,-1,813.195,833.207,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,-2460.687,384.460,-329.946,-129.222,-0.632325,0.773468,0.043716,-0.774699,-0.631126,-0.039022,-0.002592,-0.058541,0.998282,0,0.60638,0.57339,10.490,0.118,-1,475.514,-1,512.077,-1,393.290,402.765,628.029,424.429,-1,-1,-1,-1,790.607,826.461,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-2466.915,373.761,-331.462,-129.070,-0.630268,0.774320,0.056485,-0.776377,-0.628527,-0.046822,-0.000752,-0.073364,0.997305,0,0.60647,0.57314,12.380,0.152,-1,465.482,-1,519.210,-1,389.370,403.557,597.505,436.819,-1,-1,-1,-1,771.340,834.337,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,-2471.099,362.878,-332.337,-128.621,-0.624165,0.778407,0.067081,-0.781292,-0.621883,-0.053327,0.000206,-0.085695,0.996321,0,0.60665,0.57263,11.659,0.449,-1,458.164,-1,524.543,-1,386.715,404.362,573.801,448.126,-1,-1,-1,-1,756.993,840.322,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-2473.881,351.606,-332.688,-127.924,-0.614616,0.785252,0.075006,-0.788826,-0.611877,-0.057961,0.000380,-0.094791,0.995497,0,0.60806,0.56869,11.611,0.697,956.607,453.486,-1,527.275,-1,385.166,404.845,558.128,456.679,-1,-1,-1,-1,747.495,843.095,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,-2476.093,339.802,-332.762,-127.053,-0.602559,0.794120,0.079346,-0.798074,-0.599566,-0.059986,-0.000063,-0.099469,0.995041,0,0.61046,0.56194,12.009,0.871,917.297,451.366,-1,526.168,-1,384.382,404.394,550.429,459.930,-1,-1,-1,-1,743.691,840.770,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-2479.404,327.918,-332.778,-126.284,-0.591791,0.801842,0.082661,-0.806091,-0.588592,-0.061459,-0.000627,-0.103003,0.994681,0,0.61354,0.55331,12.336,0.769,885.389,449.313,-1,524.724,-1,383.464,402.879,543.894,461.506,-1,-1,-1,-1,738.603,836.533,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,-2484.209,316.804,-332.584,-125.851,-0.585685,0.805946,0.086162,-0.810538,-0.582244,-0.063405,-0.000934,-0.106972,0.994262,0,0.61617,0.54594,12.109,0.433,858.001,446.851,-1,524.800,-1,382.467,402.119,535.690,464.183,-1,-1,-1,-1,731.745,833.480,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-2490.106,305.601,-332.203,-125.566,-0.581645,0.808518,0.089371,-0.813443,-0.578206,-0.063156,0.000612,-0.109433,0.993994,0,0.61746,0.54231,12.660,0.285,852.136,448.272,-1,526.869,-1,384.241,404.123,529.193,465.106,-1,-1,-1,-1,732.715,834.241,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
