timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8859.594,-2294.118,-215.975,159.940,-0.939328,-0.342970,-0.005891,0.343020,-0.939221,-0.014163,-0.000676,-0.015324,0.999882,1,0.08000,0.12000,4.800,0.240,475.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,700.000,550.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
1,-8868.633,-2290.885,-215.979,160.322,-0.941595,-0.336699,-0.005683,0.336747,-0.941487,-0.014297,-0.000537,-0.015376,0.999882,0,0.16000,0.19103,9.600,0.382,450.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,700.000,550.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
2,-8882.224,-2286.126,-215.990,160.703,-0.943818,-0.330423,-0.005364,0.330466,-0.943706,-0.014495,-0.000272,-0.015453,0.999881,0,0.24000,0.19074,14.400,0.381,450.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,700.000,525.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
3,-8900.387,-2279.902,-216.009,161.084,-0.945994,-0.324146,-0.004933,0.324184,-0.945879,-0.014754,0.000117,-0.015556,0.999879,0,0.32000,0.19030,19.200,0.381,425.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,700.000,525.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
4,-8923.142,-2272.272,-216.036,161.463,-0.948122,-0.317875,-0.004388,0.317905,-0.948003,-0.015070,0.000631,-0.015683,0.999877,0,0.40000,0.18970,24.000,0.379,425.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,675.000,500.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
5,-8950.508,-2263.296,-216.071,161.841,-0.950201,-0.311615,-0.003728,0.311635,-0.950076,-0.015440,0.001269,-0.015833,0.999874,0,0.48000,0.18894,28.800,0.378,400.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,650.000,675.000,475.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,0,0,1,2
6,-8982.503,-2253.035,-216.115,162.217,-0.952228,-0.305373,-0.002953,0.305381,-0.952098,-0.015858,0.002031,-0.016002,0.999870,0,0.56000,0.18799,33.600,0.376,375.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,600.000,925.000,-1,-1,625.000,675.000,450.000,-1,1,0,2,0,2,0,0,0,0,1,0,2,2,0,0,1,2
7,-9019.143,-2241.545,-216.168,162.591,-0.954202,-0.299156,-0.002060,0.299149,-0.954067,-0.016321,0.002917,-0.016190,0.999865,0,0.64000,0.18685,38.400,0.374,350.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,600.000,825.000,925.000,-1,625.000,675.000,425.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,1,2
8,-9060.438,-2228.858,-216.231,162.921,-0.955914,-0.293645,-0.001050,0.293620,-0.955774,-0.016829,0.003938,-0.016395,0.999858,0,0.72000,0.16531,43.200,0.331,325.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,625.000,725.000,800.000,-1,625.000,675.000,400.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,1,2
9,-9102.482,-2216.211,-216.220,163.258,-0.957622,-0.288027,-0.000162,0.287988,-0.957484,-0.016963,0.004730,-0.016291,0.999856,0,0.73175,0.16826,43.905,0.337,275.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,625.000,675.000,750.000,-1,625.000,650.000,375.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,1,2
