timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8859.834,8855.850,-269.885,168.800,-0.980834,-0.191037,-0.038324,0.180445,-0.964814,0.191240,-0.073510,0.180660,0.980795,1,0.08000,-0.03664,4.800,-0.073,-1,-1,-1,250.000,125.000,275.000,225.000,800.000,200.000,200.000,125.000,-1,-1,-1,375.000,-1,150.000,2,2,2,0,0,0,0,0,0,1,1,2,2,2,0,2,0
1,-8869.246,8857.738,-271.002,168.723,-0.980672,-0.192547,-0.034745,0.183066,-0.965656,0.184381,-0.069054,0.174456,0.982241,0,0.16000,-0.03833,9.600,-0.077,-1,-1,-1,250.000,150.000,275.000,250.000,750.000,200.000,200.000,125.000,-1,-1,-1,375.000,-1,150.000,2,2,2,0,0,0,0,0,0,1,1,2,2,2,0,2,0
2,-8883.360,8860.589,-272.647,168.640,-0.980504,-0.194265,-0.029549,0.186326,-0.966925,0.174178,-0.062408,0.165276,0.984271,0,0.24000,-0.04173,14.400,-0.083,-1,-1,-1,250.000,150.000,275.000,250.000,700.000,225.000,200.000,100.000,-1,-1,-1,375.000,-1,175.000,2,2,2,0,0,0,0,0,0,1,1,2,2,2,0,2,0
3,-8902.172,8864.420,-274.790,168.546,-0.980292,-0.196231,-0.022800,0.190133,-0.968507,0.160758,-0.053628,0.153255,0.986731,0,0.32000,-0.04686,19.200,-0.094,-1,-1,-1,275.000,175.000,300.000,250.000,650.000,225.000,200.000,100.000,550.000,-1,-1,-1,-1,225.000,2,2,2,0,0,0,0,0,0,1,1,1,2,2,2,2,0
4,-8925.680,8869.250,-277.391,168.439,-0.979996,-0.198482,-0.014594,0.194361,-0.970259,0.144294,-0.042799,0.138571,0.989427,0,0.40000,-0.05375,24.000,-0.107,-1,-1,-1,275.000,225.000,-1,250.000,600.000,225.000,225.000,100.000,425.000,-1,-1,-1,-1,275.000,2,2,2,0,0,2,0,0,0,1,1,1,2,2,2,2,0
5,-8953.878,8875.105,-280.399,168.314,-0.979568,-0.201051,-0.005058,0.198857,-0.972023,0.125009,-0.030050,0.121449,0.992143,0,0.48000,-0.06243,28.800,-0.125,-1,-1,-1,300.000,300.000,-1,275.000,525.000,250.000,225.000,100.000,400.000,-1,-1,-1,-1,350.000,2,2,2,0,0,2,0,0,0,1,1,1,2,2,2,2,0
6,-8983.561,8881.344,-283.440,168.168,-0.978974,-0.203932,0.004654,0.203281,-0.973448,0.105246,-0.016933,0.103980,0.994435,0,0.50555,-0.07295,30.333,-0.146,-1,-1,-1,-1,375.000,-1,-1,475.000,250.000,250.000,75.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,1,1,1,2,2,2,2,2
7,-9013.458,8887.717,-286.375,168.000,-0.978212,-0.207129,0.014091,0.207568,-0.974443,0.085886,-0.004059,0.086940,0.996205,0,0.50947,-0.08414,30.568,-0.168,-1,-1,-1,-1,-1,-1,-1,425.000,250.000,250.000,75.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
8,-9043.588,8894.240,-289.201,167.809,-0.977285,-0.210654,0.023226,0.211758,-0.975028,0.066921,0.008549,0.070319,0.997488,0,0.51379,-0.09552,30.828,-0.191,-1,-1,-1,-1,-1,-1,-1,375.000,275.000,275.000,75.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
9,-9073.969,8900.935,-291.917,167.594,-0.976195,-0.214515,0.032033,0.215887,-0.975221,0.048348,0.020868,0.054112,0.998317,0,0.51850,-0.10711,31.110,-0.214,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,275.000,50.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
10,-9108.978,8908.937,-294.774,167.140,-0.974072,-0.222416,0.041404,0.223655,-0.974262,0.028129,0.034082,0.036659,0.998746,0,0.59850,-0.22711,35.910,-0.454,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,300.000,25.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
11,-9148.581,8918.363,-295.661,166.620,-0.972353,-0.231330,0.031877,0.232005,-0.972522,0.019374,0.026519,0.026234,0.999304,0,0.67850,-0.26017,40.710,-0.520,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,375.000,75.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
12,-9192.754,8929.310,-300.833,166.089,-0.970665,-0.240409,0.003567,0.240397,-0.970668,-0.003673,0.004346,-0.002708,0.999987,0,0.75850,-0.26534,45.510,-0.531,-1,-1,-1,-1,-1,-1,-1,225.000,325.000,425.000,125.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
13,-9240.136,8941.511,-306.771,165.547,-0.967962,-0.249421,-0.028965,0.250239,-0.967743,-0.029219,-0.020742,-0.035531,0.999153,0,0.81546,-0.27090,48.927,-0.542,-1,-1,-1,-1,-1,-1,-1,175.000,350.000,500.000,200.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
14,-4919.587,-8199.199,-86.742,-161.741,-0.897786,0.310586,-0.312277,-0.336032,-0.941379,0.029796,-0.284717,0.131686,0.949524,1,0.00000,0.00000,49.537,-0.553,400.000,225.000,375.000,200.000,175.000,200.000,175.000,900.000,450.000,-1,0.000,0.000,-1,300.000,250.000,325.000,175.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
15,2857.695,4667.334,-482.199,-70.862,0.294361,0.921572,0.253095,-0.945239,0.319812,-0.065145,-0.140978,-0.220059,0.965246,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,-1,-1,-1,-1,175.000,225.000,225.000,0.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,1,1,0,0,2,2,2,2,2,2
