timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7745.898,-13308.493,-204.722,-94.091,1,0.08000,0.12000,9.600,1.080,325.000,275.000,-1,300.000,700.000,250.000,250.000,275.000,300.000,-1,350.000,500.000,-1,450.000,500.000,375.000,625.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,-7745.887,-13356.474,-206.082,-88.691,0,0.24000,0.36000,28.800,3.240,275.000,275.000,-1,275.000,625.000,225.000,225.000,250.000,300.000,-1,475.000,675.000,-1,425.000,475.000,300.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-7732.937,-13441.803,-209.577,-78.971,0,0.40000,0.60000,48.000,5.400,200.000,250.000,875.000,250.000,425.000,225.000,225.000,250.000,275.000,-1,1000.000,-1,-1,375.000,425.000,200.000,375.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
6,-7687.134,-13557.603,-207.474,-64.931,0,0.56000,0.84000,67.200,7.560,450.000,325.000,-1,375.000,-1,275.000,300.000,250.000,325.000,500.000,0.000,0.000,-1,500.000,650.000,475.000,950.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1
8,-7586.193,-13685.239,-208.038,-47.547,0,0.72000,0.97156,86.400,8.744,375.000,275.000,1000.000,300.000,775.000,250.000,250.000,250.000,325.000,600.000,75.000,200.000,-1,450.000,500.000,375.000,675.000,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
10,-7429.200,-13794.128,-204.843,-30.523,0,0.79647,0.93609,95.577,8.425,575.000,350.000,-1,350.000,750.000,300.000,300.000,300.000,275.000,600.000,0.000,0.000,875.000,525.000,550.000,600.000,725.000,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,-7251.682,-13852.683,-200.491,-14.159,0,0.77422,0.90258,92.907,8.123,475.000,300.000,-1,325.000,625.000,250.000,275.000,300.000,300.000,650.000,100.000,100.000,-1,450.000,500.000,450.000,575.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,-7072.043,-13859.046,-199.504,2.076,0,0.74299,0.90278,89.159,8.125,350.000,250.000,925.000,275.000,400.000,225.000,225.000,275.000,275.000,725.000,275.000,350.000,-1,375.000,425.000,325.000,375.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,-6904.104,-13816.166,-203.321,18.465,0,0.71892,0.91383,86.271,8.224,225.000,200.000,650.000,200.000,150.000,175.000,175.000,250.000,250.000,900.000,675.000,825.000,-1,300.000,300.000,200.000,125.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
18,-6755.390,-13734.950,-193.549,31.674,0,0.70667,0.67383,84.800,6.064,-1,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,300.000,0.000,0.000,875.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
20,-6625.932,-13623.356,-184.990,43.810,0,0.71627,0.68039,85.952,6.123,875.000,375.000,-1,400.000,-1,325.000,325.000,250.000,350.000,375.000,50.000,150.000,-1,750.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
22,-6521.319,-13483.234,-180.164,56.416,0,0.73479,0.70720,88.174,6.365,625.000,400.000,-1,450.000,-1,350.000,350.000,250.000,350.000,450.000,200.000,275.000,-1,675.000,975.000,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
24,-6449.003,-13319.504,-179.165,69.423,0,0.74798,0.72382,89.758,6.514,525.000,375.000,-1,450.000,-1,325.000,350.000,250.000,300.000,675.000,375.000,425.000,-1,600.000,850.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
26,-6415.402,-13143.457,-186.001,82.452,0,0.74798,0.72382,89.758,6.514,375.000,300.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,825.000,850.000,-1,475.000,650.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
