timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3017.212,17363.738,125.735,48.235,1,0.08000,0.12000,9.600,1.080,650.000,350.000,-1,325.000,925.000,300.000,275.000,275.000,300.000,-1,625.000,525.000,400.000,600.000,575.000,750.000,925.000,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
2,-2987.896,17401.722,126.796,53.635,0,0.24000,0.36000,28.800,3.240,650.000,375.000,-1,325.000,850.000,300.000,275.000,275.000,275.000,-1,600.000,500.000,450.000,575.000,575.000,725.000,925.000,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
4,-2945.379,17476.859,127.670,62.529,0,0.40000,0.50827,48.000,4.574,575.000,350.000,-1,325.000,650.000,300.000,275.000,275.000,250.000,-1,600.000,525.000,600.000,525.000,550.000,575.000,725.000,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
6,-2902.000,17593.768,129.679,71.789,0,0.56000,0.51679,67.200,4.651,400.000,325.000,-1,375.000,-1,275.000,300.000,225.000,300.000,850.000,275.000,575.000,-1,475.000,700.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
8,-2870.924,17753.839,129.193,81.255,0,0.72000,0.52921,86.400,4.763,250.000,275.000,-1,325.000,-1,250.000,250.000,200.000,300.000,1000.000,675.000,725.000,-1,400.000,600.000,275.000,-1,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,0,2
10,-2866.424,17931.311,125.370,90.989,0,0.74348,0.54471,89.218,4.902,100.000,225.000,-1,275.000,925.000,200.000,200.000,200.000,300.000,-1,900.000,925.000,-1,325.000,450.000,100.000,700.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
12,-2895.401,18109.545,127.102,101.943,0,0.75653,0.60464,90.784,5.442,-1,375.000,-1,450.000,-1,300.000,300.000,200.000,350.000,225.000,0.000,0.000,650.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
14,-2958.149,18282.166,141.944,112.616,0,0.76922,0.58909,92.307,5.302,-1,475.000,-1,500.000,-1,375.000,375.000,275.000,350.000,475.000,0.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,-3052.308,18442.137,154.810,123.103,0,0.77425,0.58258,92.910,5.243,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,400.000,650.000,225.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-3174.010,18582.299,158.909,133.589,0,0.77425,0.58258,92.910,5.243,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,375.000,950.000,600.000,650.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
20,-3319.189,18697.969,153.726,144.076,0,0.77425,0.58258,92.910,5.243,-1,350.000,-1,300.000,-1,275.000,250.000,250.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-3487.955,18785.607,146.512,155.642,0,0.81286,0.70258,97.544,6.323,-1,400.000,-1,525.000,-1,350.000,375.000,225.000,375.000,900.000,1000.000,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
24,-3677.711,18828.609,136.186,171.417,0,0.81286,0.93018,97.544,8.372,-1,350.000,-1,575.000,-1,325.000,400.000,225.000,-1,-1,200.000,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,2,2
26,-3871.810,18815.123,119.164,188.160,0,0.81286,0.93018,97.544,8.372,-1,375.000,-1,425.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
28,-4053.795,18746.291,102.930,204.904,0,0.81286,0.93018,97.544,8.372,-1,525.000,-1,425.000,-1,375.000,350.000,325.000,400.000,-1,75.000,0.000,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-4208.236,18627.951,89.476,221.647,0,0.81286,0.93018,97.544,8.372,625.000,450.000,-1,500.000,-1,375.000,400.000,275.000,450.000,-1,300.000,325.000,-1,700.000,850.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
32,-4322.038,18470.136,69.300,238.390,0,0.81286,0.93018,97.544,8.372,350.000,325.000,-1,425.000,800.000,300.000,325.000,300.000,275.000,-1,-1,-1,-1,475.000,625.000,375.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,-4386.095,18284.616,47.707,255.109,0,0.82328,0.92773,98.793,8.350,250.000,225.000,875.000,275.000,500.000,200.000,225.000,325.000,300.000,-1,-1,-1,-1,325.000,425.000,225.000,500.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,-4394.581,18085.931,29.863,271.671,0,0.83266,0.91686,99.920,8.252,300.000,150.000,475.000,175.000,100.000,150.000,150.000,350.000,300.000,-1,-1,-1,-1,250.000,250.000,175.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,-4359.895,17918.691,42.836,284.934,0,0.67266,0.67686,80.720,6.092,-1,675.000,-1,475.000,-1,400.000,350.000,350.000,325.000,375.000,0.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,-4310.732,17795.583,62.473,293.878,0,0.51266,0.43686,61.520,3.932,-1,825.000,-1,600.000,-1,525.000,475.000,375.000,325.000,450.000,0.000,25.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,-4267.185,17712.021,77.793,298.501,0,0.35266,0.19686,42.320,1.772,-1,575.000,-1,625.000,-1,450.000,450.000,250.000,550.000,350.000,175.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
44,-4240.086,17663.198,83.590,298.805,0,0.19266,-0.04314,23.120,-0.388,-1,575.000,-1,625.000,-1,450.000,450.000,250.000,575.000,425.000,275.000,450.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,1,2,2
46,-4232.234,17647.629,85.311,294.788,0,0.03266,-0.28314,3.920,-2.548,-1,575.000,-1,625.000,-1,450.000,450.000,250.000,575.000,425.000,250.000,425.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,1,2,2,2
48,-4238.100,17663.598,83.583,289.244,0,-0.09446,-0.30797,-11.336,-2.772,-1,575.000,-1,625.000,-1,450.000,450.000,275.000,550.000,425.000,175.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,1,2,2,2
50,-4236.332,17657.730,84.220,286.940,0,0.06554,-0.06797,7.864,-0.612,-1,575.000,-1,625.000,-1,450.000,450.000,275.000,550.000,425.000,175.000,300.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
52,-4222.315,17615.469,88.670,288.957,0,0.22554,0.17203,27.064,1.548,-1,575.000,-1,625.000,-1,450.000,450.000,275.000,575.000,450.000,250.000,400.000,-1,900.000,-1,-1,-1,2,0,2,1,2,0,0,0,1,0,0,0,2,1,2,2,2
54,-4189.060,17539.547,95.915,295.294,0,0.38554,0.41203,46.264,3.708,-1,525.000,950.000,575.000,-1,425.000,450.000,250.000,650.000,500.000,500.000,675.000,-1,850.000,875.000,-1,-1,2,0,1,1,2,0,0,0,1,0,0,0,2,1,1,2,2
56,-4122.626,17438.212,103.113,305.950,0,0.54554,0.65203,65.464,5.868,950.000,450.000,850.000,500.000,-1,375.000,400.000,250.000,700.000,700.000,-1,-1,-1,750.000,625.000,-1,750.000,0,0,1,1,2,0,0,0,0,0,2,2,2,0,1,2,1
58,-4005.801,17329.858,101.947,320.927,0,0.70554,0.89203,84.664,8.028,475.000,325.000,750.000,350.000,375.000,275.000,275.000,275.000,375.000,-1,-1,-1,-1,475.000,450.000,475.000,400.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,1,0,1
60,-3828.391,17242.849,95.599,337.869,0,0.86554,0.93291,103.864,8.396,400.000,275.000,-1,300.000,300.000,250.000,250.000,275.000,325.000,-1,-1,-1,-1,425.000,475.000,400.000,375.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,1
62,-3601.468,17203.579,89.765,354.134,0,0.97833,0.89355,117.400,8.042,-1,400.000,-1,400.000,475.000,325.000,325.000,250.000,275.000,-1,0.000,0.000,-1,700.000,825.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,0,2,2
64,-3375.006,17227.949,104.773,370.199,0,0.94218,0.89297,113.061,8.037,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,0.000,50.000,475.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
66,-3167.444,17313.370,116.678,386.374,0,0.94906,0.90097,113.887,8.109,950.000,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,250.000,350.000,400.000,625.000,600.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
68,-2993.760,17451.843,125.250,402.676,0,0.92194,0.90793,110.632,8.171,650.000,350.000,-1,325.000,750.000,275.000,275.000,275.000,275.000,-1,650.000,725.000,500.000,575.000,550.000,850.000,775.000,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0
70,-2868.556,17630.948,132.481,419.199,0,0.91142,0.92167,109.371,8.295,400.000,325.000,-1,375.000,-1,300.000,300.000,225.000,325.000,725.000,150.000,325.000,800.000,550.000,700.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
72,-2800.221,17838.878,135.397,436.025,0,0.91651,0.93941,109.981,8.455,225.000,275.000,-1,350.000,-1,250.000,275.000,225.000,300.000,925.000,525.000,825.000,-1,400.000,700.000,225.000,-1,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,0,2
