timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.293,8203.952,205.267,92.983,-0.057030,-0.996313,0.064087,0.995536,-0.051915,0.078826,-0.075208,0.068297,0.994826,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,300.000,325.000,300.000,275.000,575.000,250.000,200.000,-1,-1,-1,675.000,475.000,-1,375.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
1,4262.715,8213.534,204.540,93.463,-0.065038,-0.996037,0.060667,0.995182,-0.060272,0.077333,-0.073370,0.065404,0.995158,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,300.000,325.000,300.000,275.000,575.000,250.000,200.000,-1,-1,-1,675.000,475.000,-1,400.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
2,4261.666,8227.896,203.473,94.183,-0.077078,-0.995468,0.055694,0.994515,-0.072803,0.075094,-0.070699,0.061177,0.995620,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,300.000,375.000,300.000,275.000,550.000,250.000,225.000,-1,-1,-1,675.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
3,4259.948,8247.018,202.092,95.143,-0.093176,-0.994426,0.049344,0.993373,-0.089500,0.072104,-0.067286,0.055736,0.996176,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,300.000,400.000,300.000,275.000,525.000,250.000,225.000,-1,-1,-1,675.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
4,4257.299,8270.870,200.426,96.343,-0.113354,-0.992674,0.041831,0.991540,-0.110343,0.068358,-0.063242,0.049225,0.996783,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,300.000,450.000,300.000,275.000,500.000,250.000,225.000,-1,-1,-1,675.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
5,4253.401,8299.404,198.507,97.783,-0.137618,-0.989922,0.033393,0.988745,-0.135300,0.063851,-0.058689,0.041804,0.997401,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,325.000,500.000,300.000,275.000,475.000,250.000,225.000,-1,-1,-1,675.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
6,4247.880,8332.547,196.366,99.463,-0.165954,-0.985835,0.024282,0.984668,-0.164315,0.058569,-0.053749,0.033630,0.997988,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,325.000,600.000,300.000,275.000,450.000,275.000,250.000,-1,-1,-1,675.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
7,4240.303,8370.191,194.026,101.383,-0.198313,-0.980028,0.014745,0.978937,-0.197303,0.052483,-0.048526,0.024842,0.998513,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,325.000,725.000,300.000,275.000,425.000,275.000,250.000,-1,-1,-1,700.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
8,4230.305,8412.217,191.508,103.383,-0.231893,-0.972728,0.005150,0.971788,-0.231429,0.045480,-0.043048,0.015551,0.998952,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,350.000,875.000,300.000,300.000,400.000,275.000,250.000,-1,-1,-1,700.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
9,4217.572,8458.497,188.711,105.383,-0.265297,-0.964158,-0.004113,0.963456,-0.265263,0.037253,-0.037008,0.005920,0.999297,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,350.000,1000.000,300.000,300.000,375.000,275.000,275.000,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,2
