timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9465.371,10300.898,-95.784,38.531,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,125.000,0.000,325.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
2,9500.670,10333.398,-94.712,43.931,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,125.000,0.000,350.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
4,9556.795,10399.031,-93.897,51.059,0,0.40000,0.39826,48.000,3.584,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,250.000,100.000,525.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
6,9625.282,10503.282,-92.134,58.410,0,0.56000,0.41241,67.200,3.712,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,275.000,150.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,9692.844,10642.934,-88.593,66.114,0,0.65355,0.43381,78.426,3.904,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,350.000,250.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,9741.455,10794.377,-83.636,74.256,0,0.66696,0.45861,80.036,4.128,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,425.000,400.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,9767.861,10955.567,-78.665,82.861,0,0.68613,0.48459,82.335,4.361,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
14,9763.232,11123.906,-72.799,94.795,0,0.70859,0.72136,85.031,6.492,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
16,9723.756,11285.679,-66.411,106.459,0,0.66843,0.58803,80.211,5.292,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,9658.785,11444.639,-59.849,113.804,0,0.71291,0.34803,85.549,3.132,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,9579.623,11595.126,-56.472,119.081,0,0.70789,0.29624,84.946,2.666,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,9486.521,11737.323,-53.620,124.615,0,0.70907,0.31154,85.089,2.804,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,275.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,9378.711,11870.496,-48.374,130.474,0,0.71637,0.33047,85.964,2.974,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,275.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,9255.351,11993.282,-41.994,136.708,0,0.72875,0.35145,87.450,3.163,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,400.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
28,9118.616,12102.232,-34.588,143.034,0,0.72875,0.35145,87.450,3.163,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,500.000,425.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,8970.223,12195.686,-26.289,149.389,0,0.73323,0.35471,87.987,3.192,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,525.000,500.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,8808.948,12273.363,-17.115,155.915,0,0.75069,0.36498,90.083,3.285,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,8635.379,12333.373,-7.227,162.594,0,0.77070,0.37287,92.484,3.356,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,725.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
36,8450.821,12373.651,3.119,169.376,0,0.79322,0.37783,95.186,3.400,950.000,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,875.000,900.000,-1,725.000,800.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,1,1,2
38,8256.988,12392.289,13.588,176.201,0,0.81807,0.37922,98.169,3.413,800.000,450.000,1000.000,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,750.000,975.000,1,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
