timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3962.164,4751.728,-176.421,-103.648,-0.230186,0.970446,0.072448,-0.968652,-0.235633,0.078673,0.093419,-0.052067,0.994265,1,0.08000,0.03337,4.800,0.067,500.000,300.000,800.000,275.000,-1,250.000,250.000,-1,300.000,-1,100.000,150.000,-1,425.000,550.000,450.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
1,-3964.419,4742.397,-175.745,-103.586,-0.228921,0.970655,0.073648,-0.968759,-0.234580,0.080486,0.095400,-0.052923,0.994031,0,0.16000,0.03076,9.600,0.062,500.000,300.000,800.000,275.000,-1,250.000,250.000,-1,300.000,-1,75.000,150.000,-1,425.000,550.000,450.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
2,-3967.789,4728.396,-174.738,-103.534,-0.227707,0.970810,0.075351,-0.968750,-0.233680,0.083174,0.098354,-0.054056,0.993682,0,0.24000,0.02616,14.400,0.052,500.000,300.000,800.000,275.000,-1,250.000,250.000,-1,300.000,-1,75.000,150.000,-1,425.000,575.000,450.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
3,-3972.270,4709.725,-173.413,-103.495,-0.226623,0.970897,0.077463,-0.968601,-0.233006,0.086724,0.102249,-0.055377,0.993216,0,0.32000,0.01937,19.200,0.039,475.000,300.000,825.000,275.000,-1,250.000,250.000,-1,300.000,-1,75.000,150.000,-1,425.000,600.000,425.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
4,-3977.863,4686.384,-171.782,-103.475,-0.225760,0.970904,0.079864,-0.968284,-0.232645,0.091115,0.107043,-0.056761,0.992633,0,0.40000,0.01012,24.000,0.020,450.000,300.000,825.000,275.000,-1,250.000,250.000,-1,300.000,-1,75.000,125.000,-1,400.000,650.000,425.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
5,-3984.577,4658.376,-169.751,-103.479,-0.225307,0.970840,0.081887,-0.967789,-0.232704,0.096088,0.112341,-0.057600,0.991999,0,0.48000,-0.00206,28.800,-0.004,425.000,275.000,825.000,275.000,-1,250.000,225.000,-1,300.000,-1,75.000,125.000,-1,400.000,950.000,400.000,-1,1,1,1,1,2,1,1,2,1,2,0,0,2,1,1,1,2
6,-3992.432,4625.705,-166.266,-103.515,-0.225695,0.970929,0.079737,-0.966650,-0.233364,0.105496,0.121037,-0.053267,0.991218,0,0.56000,-0.01784,33.600,-0.036,425.000,275.000,875.000,275.000,-1,250.000,225.000,825.000,300.000,-1,75.000,125.000,-1,400.000,1000.000,400.000,-1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,1,1,2
7,-2668.150,8973.928,-154.722,119.313,-0.488299,-0.871957,0.035419,0.869414,-0.489579,-0.066568,0.075385,-0.001712,0.997153,1,0.00000,0.00000,38.400,-0.076,-1,300.000,-1,300.000,-1,225.000,250.000,400.000,375.000,-1,150.000,150.000,-1,525.000,650.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,2,2
8,-2670.518,8978.103,-154.351,119.553,-0.491929,-0.869898,0.035822,0.867266,-0.493227,-0.067656,0.076522,-0.002214,0.997065,0,0.08000,0.12000,4.800,0.240,-1,300.000,-1,300.000,-1,225.000,250.000,400.000,375.000,-1,150.000,150.000,-1,550.000,650.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,2,2
9,-2675.322,8986.415,-153.601,120.033,-0.499164,-0.865733,0.036632,0.862916,-0.500496,-0.069863,0.078817,-0.003263,0.996884,0,0.16000,0.24000,9.600,0.480,-1,300.000,-1,325.000,-1,225.000,225.000,400.000,375.000,-1,150.000,125.000,-1,575.000,650.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,2,2
