timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2299.352,6228.169,248.303,-41.595,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,975.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2306.585,6221.857,248.221,-41.115,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,975.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2317.552,6212.525,248.093,-40.395,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,1000.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2332.381,6200.329,248.080,-39.435,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,1000.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2351.232,6185.475,248.076,-38.235,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,2374.270,6168.192,248.060,-36.877,0,0.48000,0.67924,28.800,1.358,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,2401.616,6148.669,248.022,-35.524,0,0.56000,0.67637,33.600,1.353,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,2432.061,6127.996,247.855,-34.178,0,0.61334,0.67308,36.801,1.346,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,2463.009,6108.022,247.667,-32.839,0,0.61390,0.66948,36.834,1.339,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,2494.441,6088.754,247.457,-31.507,0,0.61446,0.66587,36.867,1.332,-1,450.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
