timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5571.039,8201.112,-220.537,155.924,-0.912123,-0.407903,0.040575,0.406761,-0.912915,-0.033637,0.050762,-0.014177,0.998610,1,0.08000,-0.12000,4.800,-0.240,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,750.000,-1,-1,225.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
1,5562.307,8205.102,-219.941,155.444,-0.908644,-0.415542,0.041126,0.414418,-0.909478,-0.033275,0.051231,-0.013192,0.998600,0,0.16000,-0.24000,9.600,-0.480,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,725.000,-1,-1,250.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
2,5549.285,8211.251,-219.044,154.724,-0.903306,-0.426945,0.041905,0.425847,-0.904201,-0.032784,0.051888,-0.011769,0.998584,0,0.24000,-0.36000,14.400,-0.720,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,675.000,-1,-1,250.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
3,5532.063,8219.738,-217.845,153.764,-0.895969,-0.442043,0.042870,0.440981,-0.896938,-0.032211,0.052690,-0.009955,0.998561,0,0.32000,-0.48000,19.200,-0.960,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,650.000,-1,-1,250.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
4,5510.716,8230.707,-216.202,152.804,-0.888393,-0.457017,0.043507,0.455976,-0.889416,-0.032004,0.053322,-0.008594,0.998540,0,0.40000,-0.48008,24.000,-0.960,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,625.000,-1,-1,250.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
5,5485.324,8244.297,-214.162,151.845,-0.880589,-0.471837,0.043958,0.470806,-0.881653,-0.032078,0.053891,-0.007552,0.998518,0,0.48000,-0.47931,28.800,-0.959,550.000,350.000,-1,375.000,-1,300.000,300.000,250.000,250.000,600.000,-1,-1,275.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
6,5455.968,8260.643,-211.797,150.889,-0.872551,-0.486496,0.044463,0.485466,-0.873658,-0.032324,0.054571,-0.006619,0.998488,0,0.56000,-0.47836,33.600,-0.957,550.000,350.000,-1,375.000,-1,300.000,300.000,250.000,250.000,600.000,-1,-1,275.000,550.000,675.000,600.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
7,5422.735,8279.882,-209.062,149.934,-0.864251,-0.500986,0.045644,0.499979,-0.865441,-0.032130,0.055599,-0.004947,0.998441,0,0.64000,-0.47721,38.400,-0.954,550.000,325.000,-1,375.000,-1,300.000,300.000,250.000,275.000,600.000,-1,-1,275.000,525.000,675.000,600.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
8,5385.712,8302.142,-205.880,148.983,-0.855657,-0.515297,0.048167,0.514392,-0.857010,-0.030563,0.057028,-0.001374,0.998372,0,0.72000,-0.47585,43.200,-0.952,550.000,325.000,-1,375.000,-1,300.000,300.000,275.000,300.000,600.000,-1,-1,275.000,525.000,650.000,600.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
9,5344.990,8327.554,-202.683,148.034,-0.846760,-0.529411,0.052170,0.528648,-0.848359,-0.028599,0.059400,0.003363,0.998229,0,0.80000,-0.47425,48.000,-0.949,550.000,325.000,-1,375.000,-1,300.000,300.000,275.000,325.000,625.000,-1,-1,300.000,525.000,650.000,600.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
10,5300.661,8356.240,-199.176,147.089,-0.837353,-0.543293,0.060605,0.542828,-0.839462,-0.025321,0.064632,0.011695,0.997841,0,0.88000,-0.47238,52.800,-0.945,600.000,325.000,-1,375.000,-1,300.000,300.000,275.000,350.000,650.000,-1,-1,275.000,550.000,650.000,675.000,-1,0,0,2,0,2,0,0,0,1,1,2,2,1,0,0,0,2
11,5254.292,8387.336,-195.966,146.149,-0.827435,-0.556893,0.072258,0.556943,-0.830277,-0.021329,0.071872,0.022595,0.997158,0,0.93048,-0.47020,55.829,-0.940,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,700.000,-1,-1,275.000,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,1,0,0,0,2
12,5208.489,8419.145,-193.395,145.213,-0.816972,-0.570161,0.086443,0.571013,-0.820766,-0.016975,0.080628,0.035492,0.996112,0,0.92940,-0.46777,55.764,-0.936,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,725.000,975.000,950.000,275.000,600.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,2
13,5163.244,8451.665,-190.763,144.283,-0.806207,-0.583114,0.100035,0.584921,-0.810982,-0.013271,0.088865,0.047813,0.994895,0,0.92862,-0.46523,55.717,-0.930,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,775.000,575.000,550.000,275.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
14,5118.560,8484.899,-185.618,143.358,-0.796377,-0.596051,0.102503,0.598042,-0.801352,-0.013462,0.090166,0.050580,0.994642,0,0.92812,-0.46257,55.687,-0.925,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,825.000,575.000,550.000,300.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
15,5074.425,8518.837,-180.485,142.438,-0.786381,-0.608758,0.104968,0.610904,-0.791580,-0.014076,0.091660,0.053056,0.994376,0,0.92790,-0.45982,55.674,-0.920,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,875.000,600.000,575.000,325.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
16,5030.836,8553.476,-175.436,141.524,-0.776237,-0.621224,0.107413,0.623523,-0.781665,-0.014779,0.093143,0.055502,0.994105,0,0.92793,-0.45697,55.676,-0.914,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,950.000,600.000,575.000,375.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
17,4987.790,8588.813,-170.018,140.616,-0.765906,-0.633508,0.109801,0.635753,-0.771690,-0.017711,0.095952,0.056242,0.993796,0,0.92818,-0.45404,55.691,-0.908,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,1000.000,575.000,550.000,400.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,2,2
18,4945.285,8624.841,-164.441,139.714,-0.755440,-0.645559,0.112090,0.647710,-0.761599,-0.020976,0.098909,0.056756,0.993477,0,0.92865,-0.45102,55.719,-0.902,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,550.000,550.000,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
19,4903.318,8661.555,-158.799,138.818,-0.744868,-0.657346,0.114318,0.659468,-0.751364,-0.023533,0.101364,0.057860,0.993165,0,0.92931,-0.44793,55.759,-0.896,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,550.000,475.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
20,4861.889,8698.950,-153.241,137.929,-0.734181,-0.668889,0.116476,0.670972,-0.741021,-0.026148,0.103801,0.058955,0.992849,0,0.93015,-0.44477,55.809,-0.890,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,475.000,525.000,500.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
21,4820.996,8737.018,-147.210,137.046,-0.723440,-0.680092,0.118785,0.682445,-0.730476,-0.025961,0.104425,0.062283,0.992581,0,0.93115,-0.44155,55.869,-0.883,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,525.000,550.000,525.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
22,4780.640,8775.755,-141.266,136.169,-0.712597,-0.691040,0.121114,0.693665,-0.719834,-0.025843,0.105040,0.065597,0.992302,0,0.93230,-0.43826,55.938,-0.877,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,550.000,525.000,575.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
23,4740.822,8815.154,-135.408,135.299,-0.701662,-0.701732,0.123463,0.704634,-0.709102,-0.025795,0.105649,0.068897,0.992014,0,0.93358,-0.43492,56.015,-0.870,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,575.000,525.000,600.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
24,4701.542,8855.208,-129.493,134.436,-0.690537,-0.712136,0.126572,0.715382,-0.698259,-0.025737,0.106708,0.072775,0.991624,0,0.93499,-0.43153,56.100,-0.863,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,500.000,625.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
25,4662.801,8895.911,-123.602,133.580,-0.679283,-0.722266,0.130025,0.725892,-0.687327,-0.025741,0.107962,0.076898,0.991177,0,0.93652,-0.42808,56.191,-0.856,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,475.000,675.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
26,4624.601,8937.255,-117.689,132.731,-0.667960,-0.732137,0.133434,0.736146,-0.676329,-0.025852,0.109172,0.080958,0.990721,0,0.93815,-0.42459,56.289,-0.849,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,475.000,700.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
27,4586.944,8979.234,-111.755,131.889,-0.656647,-0.741774,0.136332,0.746125,-0.665294,-0.026095,0.110058,0.084585,0.990319,0,0.93987,-0.42106,56.392,-0.842,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,475.000,725.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
28,4549.832,9021.839,-105.907,131.054,-0.645281,-0.751156,0.139202,0.755851,-0.654210,-0.026424,0.110916,0.088165,0.989911,0,0.94169,-0.41748,56.501,-0.835,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,475.000,775.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
29,4513.266,9065.063,-99.938,130.226,-0.634018,-0.760338,0.141094,0.765286,-0.643130,-0.026868,0.111170,0.090943,0.989632,0,0.94358,-0.41386,56.615,-0.828,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,500.000,800.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
30,4477.250,9108.899,-93.608,129.406,-0.623019,-0.769390,0.141016,0.774388,-0.632112,-0.027529,0.110319,0.092050,0.989624,0,0.94555,-0.41021,56.733,-0.820,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,550.000,850.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
31,4441.784,9153.338,-87.123,128.593,-0.611973,-0.778270,0.140657,0.783166,-0.621121,-0.029312,0.110178,0.092220,0.989624,0,0.94759,-0.40652,56.855,-0.813,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,600.000,875.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
32,4409.721,9194.348,-81.256,128.020,-0.604109,-0.784456,0.140289,0.789232,-0.613316,-0.030919,0.110296,0.092042,0.989628,0,0.86759,-0.28652,52.055,-0.573,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,925.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
33,4379.400,9233.599,-75.714,127.687,-0.599500,-0.788049,0.139928,0.792678,-0.608778,-0.032417,0.110731,0.091484,0.989631,0,0.82664,-0.16652,49.598,-0.333,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,950.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
34,4349.127,9272.921,-70.198,127.594,-0.598186,-0.789107,0.139584,0.793558,-0.607552,-0.033872,0.111534,0.090506,0.989631,0,0.82708,-0.04652,49.625,-0.093,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,975.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
35,4318.737,9312.186,-64.556,127.740,-0.600192,-0.787607,0.139448,0.791937,-0.609621,-0.034615,0.112273,0.089658,0.989624,0,0.82754,0.07348,49.652,0.147,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,750.000,1000.000,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
36,4288.063,9351.270,-58.906,128.127,-0.605484,-0.783560,0.139369,0.787740,-0.614995,-0.035313,0.113381,0.088405,0.989611,0,0.82805,0.19348,49.683,0.387,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,775.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
37,4256.941,9390.043,-53.132,128.754,-0.614010,-0.776897,0.139364,0.780897,-0.623623,-0.035963,0.114850,0.086747,0.989588,0,0.82865,0.31348,49.719,0.627,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,800.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,4224.751,9428.928,-47.160,129.621,-0.625686,-0.767513,0.139429,0.771294,-0.635424,-0.036640,0.116718,0.084616,0.989554,0,0.84134,0.43348,50.481,0.867,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,850.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,4191.488,9467.715,-40.975,130.618,-0.638849,-0.756470,0.140090,0.760067,-0.648778,-0.037215,0.119039,0.082703,0.989439,0,0.85163,0.49818,51.098,0.996,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,850.000,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,4157.487,9505.989,-34.735,131.618,-0.651870,-0.745137,0.140843,0.748566,-0.661990,-0.037666,0.121303,0.080877,0.989315,0,0.85326,0.50033,51.196,1.001,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,875.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
