timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,189.133,4208.883,-387.126,6.908,0.992731,-0.120226,0.005565,0.120269,0.992707,-0.008208,-0.004537,0.008817,0.999951,0,0.54208,0.55461,0.805,0.002,-1,610.594,-1,655.806,-1,520.882,538.447,533.369,507.825,-1,979.885,988.371,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,190.491,4209.237,-386.919,6.921,0.992714,-0.120490,0.001162,0.120496,0.992685,-0.007620,-0.000235,0.007705,0.999970,0,0.54208,0.55461,1.403,0.013,-1,620.814,-1,668.382,-1,529.280,547.418,532.154,510.933,-1,937.395,945.444,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,192.403,4209.798,-387.670,6.968,0.992606,-0.121339,-0.003138,0.121313,0.992587,-0.007338,0.004005,0.006903,0.999968,0,0.54208,0.55461,1.993,0.047,-1,628.479,-1,678.253,-1,535.419,553.994,529.084,510.472,-1,892.077,897.821,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,194.779,4210.599,-389.113,7.065,0.992388,-0.123028,-0.005459,0.122985,0.992380,-0.007527,0.006344,0.006799,0.999957,0,0.54208,0.55461,2.507,0.097,-1,629.851,-1,680.881,-1,536.221,554.976,525.349,506.191,-1,862.542,866.286,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,197.585,4211.605,-390.992,7.204,0.992089,-0.125445,-0.004831,0.125403,0.992071,-0.008290,0.005833,0.007619,0.999954,0,0.54208,0.55461,2.981,0.140,-1,623.352,-1,674.093,-1,530.420,548.977,521.891,499.037,-1,855.965,859.530,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,200.963,4212.683,-392.990,7.355,0.991767,-0.128045,-0.001925,0.128020,0.991723,-0.009845,0.003169,0.009518,0.999950,0,0.54208,0.55461,3.545,0.151,15.166,611.989,-1,660.560,-1,520.373,538.282,519.830,489.647,-1,868.604,871.954,-1,-1,-1,24.624,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,204.975,4213.865,-394.819,7.527,0.991383,-0.130974,0.002218,0.130992,0.991309,-0.012119,-0.000612,0.012305,0.999924,0,0.54208,0.55461,4.182,0.172,15.432,599.107,-1,644.288,-1,508.894,525.745,519.652,479.022,-1,894.631,898.466,-1,-1,-1,32.022,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,209.673,4215.286,-396.102,7.729,0.990909,-0.134427,0.005427,0.134492,0.990812,-0.014273,-0.003458,0.014873,0.999883,0,0.54208,0.55461,4.908,0.202,15.795,589.923,-1,632.508,17.087,500.499,516.434,520.505,470.289,-1,917.849,922.582,-1,-1,-1,35.780,22.180,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,215.001,4217.059,-396.668,7.971,0.990329,-0.138573,0.006753,0.138665,0.990212,-0.015894,-0.004485,0.016677,0.999851,0,0.54208,0.55461,5.616,0.241,16.250,586.462,-1,628.099,17.170,496.938,512.342,521.910,464.842,-1,929.585,935.162,-1,-1,-1,37.015,22.184,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,220.928,4219.211,-396.577,8.253,0.989637,-0.143456,0.006304,0.143544,0.989500,-0.016889,-0.003815,0.017618,0.999838,0,0.54208,0.55461,6.305,0.282,16.020,588.104,-1,630.529,17.130,497.735,513.016,523.516,462.608,-1,929.717,936.117,-1,-1,-1,36.543,22.183,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
10,227.437,4221.669,-396.046,8.562,0.988854,-0.148814,0.004777,0.148875,0.988704,-0.017317,-0.002146,0.017835,0.999839,0,0.54208,0.55461,6.958,0.309,15.286,592.754,-1,637.362,16.972,501.226,516.662,524.950,462.725,-1,923.642,931.081,-1,-1,-1,35.083,22.178,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
11,234.464,4224.309,-395.300,8.880,0.988013,-0.154341,0.003040,0.154371,0.987867,-0.017003,-0.000379,0.017268,0.999851,0,0.50670,1.00000,7.506,0.319,15.347,597.665,-1,645.791,-1,505.272,521.144,525.448,464.650,-1,918.522,927.917,-1,-1,-1,33.184,13.166,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,1
12,241.846,4227.130,-394.505,9.213,0.987101,-0.160083,0.002125,0.160097,0.986968,-0.016223,0.000499,0.016354,0.999866,0,0.50670,1.00000,7.902,0.332,15.632,600.264,-1,652.009,-1,507.695,524.107,525.309,467.165,-1,922.524,935.314,-1,-1,-1,31.832,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
13,249.640,4230.168,-393.882,9.567,0.986092,-0.166192,0.001725,0.166199,0.985966,-0.015795,0.000925,0.015862,0.999874,0,0.50670,1.00000,8.365,0.354,15.867,601.506,-1,655.477,-1,508.869,525.666,525.430,468.428,-1,930.144,947.294,-1,-1,-1,31.021,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
14,257.855,4233.405,-393.537,9.941,0.984984,-0.172640,0.001539,0.172642,0.984856,-0.015935,0.001235,0.015961,0.999872,0,0.50670,1.00000,8.829,0.375,16.060,602.053,-1,657.356,-1,509.227,526.190,525.897,468.254,-1,937.509,959.231,-1,-1,-1,30.698,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
15,266.505,4236.834,-393.500,10.341,0.983754,-0.179516,0.001327,0.179513,0.983614,-0.016693,0.001691,0.016660,0.999860,0,0.50670,1.00000,9.305,0.400,16.174,602.444,-1,658.228,-1,509.153,526.087,526.773,466.308,-1,941.965,966.759,-1,-1,-1,30.794,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
16,275.556,4240.457,-393.741,10.762,0.982408,-0.186742,0.001171,0.186733,0.982249,-0.017836,0.002181,0.017741,0.999840,0,0.50670,1.00000,9.749,0.421,16.220,602.408,-1,657.977,-1,508.487,525.266,527.715,462.992,-1,946.990,971.345,-1,-1,-1,31.394,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
17,284.958,4244.306,-394.193,11.207,0.980928,-0.194367,0.001325,0.194355,0.980738,-0.019451,0.002481,0.019337,0.999810,0,0.50670,1.00000,10.160,0.445,15.898,602.394,-1,656.192,-1,506.975,523.202,529.034,458.256,-1,952.650,976.824,-1,-1,-1,32.455,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
18,294.747,4248.282,-394.770,11.645,0.979412,-0.201868,0.001508,0.201854,0.979187,-0.021163,0.002796,0.021032,0.999775,0,0.50670,1.00000,10.566,0.438,15.370,602.146,-1,654.008,-1,505.222,520.825,530.218,453.071,-1,957.832,981.774,-1,-1,-1,34.791,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
19,304.942,4252.387,-395.328,12.073,0.977878,-0.209172,0.001454,0.209150,0.977618,-0.022764,0.003340,0.022564,0.999740,0,0.50670,1.00000,10.990,0.427,15.139,602.440,-1,652.615,-1,503.931,518.989,531.169,448.249,-1,961.096,984.691,-1,-1,-1,36.338,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
20,315.493,4256.666,-395.752,12.501,0.976286,-0.216482,0.001259,0.216448,0.975993,-0.024262,0.004023,0.023959,0.999705,0,0.50670,1.00000,11.386,0.428,14.954,603.384,-1,652.086,-1,503.173,517.759,532.204,444.123,-1,964.318,987.651,-1,-1,-1,37.674,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
21,326.331,4261.182,-395.998,12.942,0.974588,-0.224002,0.001198,0.223958,0.974262,-0.025607,0.004569,0.025225,0.999671,0,0.50670,1.00000,11.742,0.441,14.618,604.459,-1,651.823,-1,502.508,516.662,533.422,441.096,-1,970.708,994.234,-1,-1,-1,38.028,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
22,337.494,4265.897,-396.090,13.389,0.972809,-0.231606,0.001208,0.231556,0.972460,-0.026520,0.004968,0.026079,0.999648,0,0.50670,1.00000,12.118,0.447,14.563,605.271,-1,651.957,-1,501.831,515.694,534.221,439.371,-1,980.005,1004.451,-1,-1,-1,38.326,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
23,348.917,4270.899,-396.047,13.857,0.970881,-0.239558,0.001328,0.239503,0.970509,-0.027392,0.005273,0.026912,0.999624,0,0.50670,1.00000,12.471,0.469,14.427,606.180,-1,651.123,-1,501.219,514.795,535.292,438.323,-1,991.804,-1,-1,-1,-1,38.751,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,2,2,1,2
24,360.596,4276.071,-395.864,14.333,0.968857,-0.247615,0.001411,0.247559,0.968481,-0.027541,0.005453,0.027032,0.999620,0,0.50670,1.00000,12.772,0.476,15.145,606.593,-1,650.423,-1,500.566,514.094,535.333,438.432,-1,1005.988,-1,-1,-1,-1,38.784,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,2,2,1,2
25,372.385,4281.555,-395.542,14.840,0.966632,-0.256163,0.001820,0.256115,0.966256,-0.027458,0.005275,0.027008,0.999621,0,0.50670,1.00000,13.002,0.507,17.287,606.292,-1,649.207,-1,499.566,512.972,535.386,439.039,-1,-1,-1,-1,-1,-1,38.905,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,384.299,4287.311,-395.189,15.372,0.964211,-0.265129,0.002112,0.265084,0.963824,-0.027817,0.005340,0.027381,0.999611,0,0.40502,0.44338,13.232,0.532,14.325,606.969,-1,648.302,-1,499.160,512.214,536.431,439.194,-1,-1,-1,-1,-1,-1,40.021,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,396.472,4293.058,-394.897,15.833,0.962043,-0.272895,0.001407,0.272825,0.961651,-0.028188,0.006339,0.027502,0.999602,0,0.40502,0.44338,13.462,0.461,13.802,612.844,-1,649.690,-1,500.450,513.276,537.139,439.664,-1,-1,-1,-1,-1,-1,39.867,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,408.856,4298.771,-394.742,16.261,0.959969,-0.280107,0.000089,0.279999,0.959592,-0.028010,0.007761,0.026914,0.999608,0,0.40502,0.44338,13.639,0.428,14.699,619.399,-1,652.427,-1,502.156,515.043,536.050,440.889,-1,-1,-1,-1,-1,-1,37.719,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,421.262,4304.764,-394.717,16.737,0.957597,-0.288108,-0.001048,0.287960,0.957210,-0.028764,0.009290,0.027242,0.999586,0,0.40502,0.44338,13.777,0.476,13.733,626.891,-1,654.199,-1,503.787,516.402,536.489,441.152,-1,-1,-1,-1,-1,-1,38.768,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,433.829,4310.786,-394.721,17.187,0.955283,-0.295682,-0.002649,0.295478,0.954888,-0.029699,0.011311,0.027588,0.999555,0,0.40502,0.44338,13.936,0.451,13.484,635.896,-1,657.208,-1,506.335,518.697,536.934,441.573,-1,-1,-1,-1,-1,-1,41.012,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,446.583,4316.809,-394.652,17.598,0.953111,-0.302584,-0.004692,0.302306,0.952714,-0.030788,0.013786,0.027926,0.999515,0,0.40502,0.44338,14.105,0.411,13.430,646.823,-1,661.729,-1,510.035,522.177,537.623,442.208,-1,-1,-1,-1,-1,-1,41.400,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,459.398,4322.862,-394.424,17.993,0.950976,-0.309203,-0.006235,0.308868,0.950581,-0.031557,0.015684,0.028084,0.999483,0,0.40502,0.44338,14.173,0.395,13.354,656.623,-1,665.247,-1,513.038,525.014,538.315,443.419,-1,-1,-1,-1,-1,-1,41.655,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,472.299,4328.967,-394.017,18.370,0.948904,-0.315484,-0.007185,0.315114,0.948517,-0.031908,0.016881,0.028014,0.999465,0,0.40502,0.44338,14.272,0.377,13.330,664.604,-1,667.673,-1,515.140,527.019,538.951,445.321,-1,-1,-1,-1,-1,-1,41.125,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,485.357,4335.218,-393.625,18.750,0.946775,-0.321800,-0.007883,0.321393,0.946379,-0.032753,0.018000,0.028476,0.999432,0,0.40502,0.44338,14.478,0.380,13.370,676.285,-1,669.402,-1,517.164,528.719,540.634,446.413,-1,-1,-1,-1,-1,-1,40.219,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
35,498.490,4341.520,-393.199,19.133,0.944590,-0.328148,-0.008298,0.327703,0.944169,-0.033985,0.018987,0.029383,0.999388,0,0.40502,0.44338,14.567,0.383,13.288,688.848,-1,670.520,-1,520.055,530.157,543.731,446.871,-1,-1,-1,-1,-1,-1,40.863,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
