timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12.447,2634.845,312.459,-141.854,-0.786180,0.617668,-0.020196,-0.617472,-0.786439,-0.015544,-0.025484,0.000250,0.999675,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,350.000,-1,700.000,300.000,200.000,275.000,-1,-1,-1,-1,-1,575.000,-1,900.000,2,2,2,1,2,1,1,1,0,2,2,2,2,2,1,2,1
1,4.943,2628.856,311.898,-141.409,-0.781347,0.623756,-0.020625,-0.623440,-0.781614,-0.020042,-0.028622,-0.002801,0.999586,0,0.16000,0.22255,9.600,0.445,-1,-1,-1,325.000,1000.000,725.000,275.000,200.000,300.000,-1,-1,-1,-1,-1,575.000,-1,850.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
2,-6.242,2619.787,311.032,-140.966,-0.776495,0.629763,-0.021315,-0.629228,-0.776750,-0.027048,-0.033590,-0.007591,0.999407,0,0.24000,0.22143,14.400,0.443,-1,-1,-1,325.000,925.000,725.000,275.000,200.000,300.000,-1,-1,-1,-1,-1,550.000,-1,775.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
3,-21.062,2607.579,309.818,-140.525,-0.771634,0.635679,-0.022188,-0.634773,-0.771820,-0.036832,-0.040539,-0.014336,0.999075,0,0.32000,0.22062,19.200,0.441,-1,-1,-1,325.000,825.000,725.000,275.000,175.000,300.000,-1,-1,-1,-1,-1,600.000,-1,700.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
4,-39.468,2592.176,308.197,-140.085,-0.766789,0.641482,-0.023152,-0.639975,-0.766783,-0.049749,-0.049666,-0.023330,0.998493,0,0.40000,0.22012,24.000,0.440,-1,-1,-1,300.000,725.000,725.000,250.000,175.000,300.000,-1,-1,-1,-1,-1,700.000,-1,600.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
5,-61.412,2573.521,306.093,-139.645,-0.761998,0.647131,-0.024091,-0.644679,-0.761577,-0.066247,-0.061217,-0.034949,0.997512,0,0.48000,0.21996,28.800,0.440,-1,-1,-1,275.000,625.000,725.000,275.000,175.000,300.000,-1,-1,-1,-1,-1,725.000,-1,500.000,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1
6,-86.843,2551.557,303.363,-139.204,-0.757325,0.652565,-0.024868,-0.648680,-0.756116,-0.086618,-0.075327,-0.049466,0.995931,0,0.56000,0.22020,33.600,0.440,-1,-1,-1,250.000,525.000,700.000,300.000,175.000,325.000,-1,-1,-1,-1,-1,725.000,-1,425.000,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1
7,-115.707,2526.227,299.283,-138.762,-0.752993,0.657627,-0.023001,-0.651797,-0.750205,-0.111147,-0.090349,-0.068700,0.993538,0,0.64000,0.22096,38.400,0.442,-1,-1,-1,250.000,450.000,650.000,325.000,150.000,350.000,-1,-1,-1,-1,-1,725.000,-1,325.000,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1
8,-6230.905,1639.414,365.103,-120.534,-0.550430,0.833746,-0.043526,-0.776108,-0.491771,0.394737,0.307705,0.251056,0.917763,1,0.00000,0.00000,43.200,0.445,150.000,250.000,-1,350.000,-1,225.000,275.000,325.000,325.000,-1,125.000,25.000,175.000,325.000,-1,150.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,2,1,2
9,8851.584,2299.049,182.262,136.726,-0.728606,-0.684926,0.003227,0.684105,-0.727485,0.052589,-0.033672,0.040524,0.998611,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,625.000,750.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
