timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2924.520,6633.047,144.435,54.318,0.583260,-0.812151,-0.014746,0.812242,0.582947,0.020859,-0.008345,-0.024143,0.999674,0,0.89175,0.19590,0.846,-0.037,-1,-1,-1,834.666,-1,732.041,697.435,573.439,488.233,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2923.019,6634.195,145.212,54.224,0.584610,-0.811165,-0.015569,0.811312,0.584452,0.013754,-0.002057,-0.020672,0.999784,0,0.89194,0.19631,1.889,-0.094,-1,-1,-1,854.321,-1,755.098,718.023,585.079,484.814,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2920.982,6635.875,144.932,54.114,0.586167,-0.810017,-0.016770,0.810173,0.586165,0.005557,0.005328,-0.016844,0.999844,0,0.89240,0.19731,2.640,-0.111,-1,-1,-1,873.618,-1,779.602,739.647,594.932,478.442,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2918.617,6638.065,143.986,54.014,0.587546,-0.809006,-0.017297,0.809115,0.587649,-0.001133,0.011081,-0.013330,0.999850,0,0.89294,0.19850,3.224,-0.100,-1,-1,-1,886.306,-1,797.545,755.055,602.066,470.974,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2915.914,6641.016,142.666,53.944,0.588514,-0.808310,-0.016924,0.808362,0.588663,-0.005278,0.014229,-0.010574,0.999843,0,0.89342,0.19956,4.001,-0.070,-1,-1,-1,890.182,-1,805.662,761.656,606.019,463.835,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2912.786,6644.824,141.238,53.882,0.589391,-0.807683,-0.016328,0.807716,0.589539,-0.006125,0.014573,-0.009579,0.999848,0,0.89375,0.20029,4.928,-0.062,-1,-1,-1,886.030,-1,803.762,759.342,605.036,459.351,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2909.159,6649.497,139.894,53.804,0.590501,-0.806872,-0.016338,0.806940,0.590623,-0.003554,0.012517,-0.011085,0.999860,0,0.89403,0.20091,5.915,-0.078,-1,-1,-1,876.507,13.351,793.476,750.127,597.973,458.648,-1,-1,-1,-1,-1,-1,-1,22.330,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2905.025,6655.071,138.700,53.708,0.591875,-0.805849,-0.017089,0.805980,0.591941,0.001447,0.008950,-0.014630,0.999853,0,0.89437,0.20165,6.940,-0.096,-1,-1,-1,864.566,13.338,778.465,737.329,586.505,461.290,-1,-1,-1,-1,-1,-1,-1,28.650,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2900.368,6661.569,137.651,53.600,0.593413,-0.804688,-0.018386,0.804886,0.593375,0.008042,0.004438,-0.019571,0.999799,0,0.89478,0.20254,7.994,-0.108,-1,-1,-1,851.664,13.409,761.154,722.946,572.891,466.456,-1,-1,-1,-1,-1,-1,-1,31.850,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2895.280,6669.109,136.717,53.528,0.594426,-0.803911,-0.019594,0.804150,0.594235,0.015112,-0.000505,-0.024739,0.999694,0,0.89523,0.20352,9.097,-0.072,-1,-1,-1,838.765,13.785,743.941,708.688,559.542,472.509,-1,-1,-1,-1,-1,-1,-1,29.083,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
