timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-186.533,823.959,-312.287,-52.244,0.612177,0.790715,-0.002973,-0.790471,0.611884,-0.027449,-0.019885,0.019154,0.999619,0,-0.15529,0.72840,0.274,-0.001,-1,761.565,-1,702.233,-1,587.634,574.015,534.477,718.841,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-186.370,824.085,-311.461,-52.247,0.612140,0.790749,-0.001087,-0.790494,0.611907,-0.026263,-0.020102,0.016936,0.999654,0,-0.15529,0.72840,0.206,-0.002,-1,761.238,-1,706.263,-1,588.974,576.260,532.322,728.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-186.334,824.389,-311.743,-52.252,0.612052,0.790817,0.000669,-0.790547,0.611865,-0.025638,-0.020684,0.015163,0.999671,0,-0.15529,0.72840,0.306,-0.006,-1,756.538,-1,705.267,-1,586.255,574.377,528.127,733.064,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-186.443,824.819,-312.975,-52.264,0.611891,0.790940,0.001954,-0.790658,0.611735,-0.025306,-0.021211,0.013939,0.999678,0,-0.15529,0.72840,0.443,-0.011,13.298,749.506,-1,700.895,-1,581.021,569.811,522.548,732.400,-1,-1,-1,-1,-1,-1,25.261,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-186.705,825.334,-314.903,-52.284,0.611607,0.791158,0.002560,-0.790872,0.611467,-0.025082,-0.021409,0.013315,0.999682,0,-0.15529,0.72840,0.578,-0.020,13.307,741.932,-1,694.724,-1,574.707,563.922,516.365,727.331,-1,-1,-1,-1,-1,-1,32.779,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-187.136,825.937,-317.178,-52.309,0.611255,0.791430,0.002459,-0.791141,0.611111,-0.025295,-0.021522,0.013516,0.999677,0,-0.15529,0.72840,0.741,-0.025,13.318,734.330,-1,686.912,-1,567.740,557.048,510.841,718.320,-1,-1,-1,-1,-1,-1,38.332,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-187.823,826.627,-319.343,-52.340,0.610823,0.791765,0.001856,-0.791442,0.610638,-0.027200,-0.022669,0.015145,0.999628,0,-0.15529,0.72840,0.974,-0.030,13.330,725.228,-1,674.763,-1,558.849,547.735,508.066,704.939,-1,-1,-1,-1,-1,-1,42.435,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-188.731,827.379,-320.938,-52.374,0.610334,0.792143,0.000993,-0.791778,0.610090,-0.029619,-0.024068,0.017291,0.999561,0,-0.15529,0.72840,1.179,-0.034,13.344,717.709,-1,663.051,8.143,551.094,539.388,507.796,691.975,-1,-1,-1,-1,-1,-1,44.929,22.470,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-189.785,828.223,-321.715,-52.410,0.609817,0.792542,-0.000005,-0.792147,0.609513,-0.031570,-0.025018,0.019256,0.999502,0,-0.15529,0.72840,1.350,-0.036,13.361,714.056,-1,655.570,15.869,546.687,534.383,509.461,682.311,-1,-1,-1,-1,-1,-1,45.772,22.448,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-190.953,829.189,-321.685,-52.450,0.609260,0.792970,-0.000937,-0.792564,0.608910,-0.032714,-0.025371,0.020674,0.999464,0,-0.15529,0.72840,1.516,-0.040,13.380,714.204,-1,652.969,15.907,545.817,532.992,512.346,677.279,-1,-1,-1,-1,-1,-1,45.219,22.426,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
