timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,329.662,-5570.933,84.224,69.058,0.356733,-0.932241,0.060562,0.934133,0.356767,-0.010625,-0.011702,0.060363,0.998108,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,750.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,333.018,-5561.939,84.087,69.538,0.348938,-0.935186,0.060571,0.937082,0.348941,-0.010880,-0.010960,0.060556,0.998105,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,750.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,337.881,-5548.385,83.898,70.258,0.337200,-0.939483,0.060573,0.941382,0.337156,-0.011244,-0.009859,0.060814,0.998100,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,750.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,344.063,-5530.208,83.672,71.218,0.321466,-0.944983,0.060554,0.946884,0.321363,-0.011695,-0.008408,0.061098,0.998096,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,750.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,351.312,-5507.329,83.433,72.418,0.301671,-0.951491,0.060498,0.953389,0.301497,-0.012206,-0.006626,0.061360,0.998094,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,775.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
5,359.327,-5479.668,83.208,73.840,0.278055,-0.958666,0.060381,0.960554,0.277800,-0.012747,-0.004553,0.061543,0.998094,0,0.48000,0.71068,28.800,1.421,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,800.000,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,367.864,-5447.171,83.026,75.280,0.253958,-0.965342,0.060174,0.967212,0.253621,-0.013298,-0.002424,0.061578,0.998099,0,0.56000,0.71998,33.600,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,825.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,0,2,2
7,376.670,-5409.795,82.908,76.742,0.229323,-0.971508,0.059856,0.973350,0.228905,-0.013841,-0.000255,0.061435,0.998111,0,0.64000,0.73117,38.400,1.462,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,1000.000,-1,875.000,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,1,1,0,2,2
8,384.801,-5370.771,82.873,78.231,0.204086,-0.977146,0.059444,0.978951,0.203592,-0.014315,0.001885,0.061115,0.998129,0,0.66438,0.74435,39.863,1.489,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,900.000,1000.000,925.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
9,391.942,-5331.292,82.923,79.747,0.178224,-0.982223,0.058948,0.983982,0.177660,-0.014705,0.003970,0.060625,0.998153,0,0.66868,0.75842,40.121,1.517,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,800.000,875.000,1000.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
10,398.110,-5292.241,83.061,81.024,0.156352,-0.985972,0.058426,0.987685,0.155735,-0.015006,0.005697,0.060053,0.998179,0,0.65891,0.63842,39.535,1.277,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,700.000,700.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
11,403.624,-5252.708,83.097,82.061,0.138487,-0.988708,0.057246,0.990344,0.137879,-0.014453,0.006397,0.058695,0.998255,0,0.66527,0.51842,39.916,1.037,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,750.000,925.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,409.185,-5208.340,83.095,82.858,0.124688,-0.990640,0.055550,0.992175,0.124130,-0.013411,0.006390,0.056787,0.998366,0,0.74527,0.39842,44.716,0.797,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,1000.000,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
