timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8199.150,-7543.764,-536.898,-178.540,-0.994291,0.024217,0.103919,-0.055193,-0.950222,-0.306648,0.091320,-0.310633,0.946133,1,0.00000,0.00000,4.800,0.240,225.000,225.000,-1,500.000,-1,200.000,275.000,-1,-1,725.000,0.000,0.000,-1,300.000,-1,225.000,-1,1,1,2,0,2,1,0,2,2,1,1,0,2,1,2,1,2
1,-8855.103,2951.722,195.935,38.233,0.782682,-0.616798,0.083482,0.621005,0.782890,-0.037901,-0.041980,0.081507,0.995788,1,0.00000,0.00000,4.800,-0.125,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8851.346,2954.709,195.774,38.473,0.780069,-0.620066,0.083726,0.624282,0.780292,-0.037631,-0.041997,0.081624,0.995778,0,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8843.880,2960.744,195.456,38.953,0.774803,-0.626569,0.084212,0.630804,0.775055,-0.037096,-0.042026,0.081863,0.995757,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8832.797,2969.937,194.986,39.673,0.766803,-0.636239,0.084934,0.640504,0.767096,-0.036304,-0.042055,0.082238,0.995725,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8818.227,2982.440,194.374,40.633,0.755948,-0.648973,0.085884,0.653279,0.756296,-0.035269,-0.042065,0.082768,0.995681,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8800.346,2998.447,193.630,41.833,0.742084,-0.664630,0.087055,0.668988,0.742495,-0.034011,-0.042034,0.083478,0.995623,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8779.378,3018.189,192.682,43.273,0.725033,-0.683008,0.088468,0.687452,0.725482,-0.032953,-0.041675,0.084709,0.995534,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8755.602,3041.929,191.425,44.953,0.704600,-0.703848,0.090207,0.708443,0.705011,-0.032685,-0.040592,0.086936,0.995387,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8729.325,3069.928,190.028,46.811,0.681291,-0.726174,0.092276,0.730958,0.681649,-0.032502,-0.039298,0.089593,0.995203,0,0.64000,0.92939,38.400,1.859,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8700.802,3102.372,188.483,48.676,0.657182,-0.747755,0.094733,0.752771,0.657483,-0.032423,-0.038041,0.092620,0.994975,0,0.72000,0.93205,43.200,1.864,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-8670.304,3139.435,186.790,50.546,0.632285,-0.768561,0.097617,0.773863,0.632519,-0.032496,-0.036769,0.096089,0.994693,0,0.80000,0.93517,48.000,1.870,-1,375.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8639.176,3179.899,185.013,52.423,0.606621,-0.788568,0.100854,0.794205,0.606766,-0.032769,-0.035354,0.099977,0.994361,0,0.85090,0.93875,51.054,1.877,-1,375.000,-1,400.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-8609.344,3221.440,183.554,54.309,0.580288,-0.807655,0.104688,0.813754,0.580171,-0.034719,-0.032696,0.105337,0.993899,0,0.85240,0.94268,51.144,1.885,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-8580.840,3264.037,182.223,56.202,0.553284,-0.825859,0.108780,0.832472,0.552818,-0.037170,-0.029438,0.111121,0.993371,0,0.85428,0.94672,51.257,1.893,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-8553.696,3307.669,181.169,58.104,0.525706,-0.843234,0.112204,0.850294,0.524787,-0.039988,-0.025164,0.116428,0.992880,0,0.85649,0.95086,51.389,1.902,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8525.884,3356.063,180.136,60.104,0.496136,-0.860416,0.116332,0.868004,0.494683,-0.043109,-0.020456,0.122364,0.992274,0,0.93032,1.00000,55.819,2.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,-8499.665,3405.607,179.707,62.104,0.465881,-0.876671,0.120015,0.884684,0.464096,-0.044143,-0.016999,0.126741,0.991790,0,0.93428,1.00000,56.057,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,950.000,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
