timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18898.500,2941.488,-209.193,36.122,1,0.08000,0.12000,9.600,1.080,1000.000,375.000,-1,-1,-1,300.000,-1,325.000,225.000,-1,0.000,0.000,525.000,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
2,18898.500,2970.220,-209.640,37.202,0,0.24000,0.12000,28.800,1.080,975.000,375.000,-1,-1,-1,300.000,-1,325.000,225.000,-1,25.000,0.000,550.000,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
4,18898.500,3025.710,-210.503,40.442,0,0.40000,0.12000,48.000,1.080,950.000,375.000,-1,-1,-1,300.000,-1,325.000,250.000,-1,75.000,0.000,600.000,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
6,18898.500,3105.694,-211.748,39.362,0,0.56000,-0.12000,67.200,-1.080,875.000,375.000,-1,-1,-1,300.000,-1,325.000,275.000,-1,175.000,50.000,675.000,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
8,18898.500,3200.396,-213.222,33.962,0,0.72000,-0.36000,86.400,-3.240,775.000,350.000,-1,-1,-1,-1,-1,300.000,275.000,-1,375.000,225.000,775.000,-1,-1,-1,-1,0,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
10,18898.500,3282.034,-214.493,24.242,0,0.75158,-0.60000,90.190,-5.400,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,675.000,500.000,850.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
12,18898.500,3328.200,-215.212,13.022,0,0.67158,-0.56336,80.590,-5.070,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,725.000,700.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
14,18898.500,3346.679,-215.500,6.121,0,0.57321,-0.32336,68.785,-2.910,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,775.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,18898.500,3356.666,-215.656,3.541,0,0.65321,-0.08336,78.385,-0.750,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,800.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,18898.500,3370.844,-215.876,5.281,0,0.74590,0.15664,89.507,1.410,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,775.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
20,18898.500,3401.433,-216.352,11.340,0,0.78353,0.39664,94.024,3.570,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,725.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
