timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4922.983,9507.721,150.003,-136.921,-0.728489,0.681429,0.070415,-0.684272,-0.728721,-0.027166,0.032801,-0.067973,0.997148,1,0.08000,-0.12000,4.800,-0.240,900.000,400.000,-1,400.000,975.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,750.000,775.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,-4930.049,9501.223,150.350,-137.401,-0.734195,0.675314,0.070054,-0.678141,-0.734419,-0.027465,0.032901,-0.067671,0.997165,0,0.16000,-0.24000,9.600,-0.480,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,600.000,750.000,775.000,1,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,1
2,-4940.772,9491.610,150.862,-138.121,-0.742652,0.666049,0.069617,-0.668858,-0.742866,-0.027919,0.033121,-0.067298,0.997183,0,0.24000,-0.36000,14.400,-0.720,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,600.000,600.000,725.000,750.000,1,0,2,1,2,0,0,0,0,2,2,2,2,1,1,1,1
3,-4955.280,9479.034,151.529,-139.081,-0.753734,0.653526,0.069208,-0.656324,-0.753939,-0.028536,0.033530,-0.066932,0.997194,0,0.32000,-0.48000,19.200,-0.960,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,600.000,600.000,700.000,750.000,1,0,2,1,2,0,0,0,0,2,2,2,2,1,1,1,1
4,-4973.741,9463.697,152.393,-140.281,-0.767287,0.637613,0.068702,-0.640399,-0.767484,-0.029287,0.034054,-0.066468,0.997207,0,0.40000,-0.60000,24.000,-1.200,725.000,400.000,1000.000,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,600.000,575.000,650.000,725.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
5,-4996.350,9445.856,153.472,-141.721,-0.783106,0.618148,0.068102,-0.620919,-0.783294,-0.030159,0.034701,-0.065903,0.997222,0,0.48000,-0.72000,28.800,-1.440,650.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,575.000,550.000,625.000,725.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
6,-5023.326,9425.823,154.786,-143.401,-0.800935,0.594944,0.067416,-0.597699,-0.801116,-0.031137,0.035483,-0.065233,0.997239,0,0.56000,-0.84000,33.600,-1.680,600.000,400.000,900.000,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,575.000,550.000,575.000,700.000,1,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
7,-5054.906,9403.975,156.292,-145.321,-0.820457,0.567807,0.066677,-0.570535,-0.820653,-0.031896,0.036608,-0.064211,0.997265,0,0.64000,-0.96000,38.400,-1.920,550.000,400.000,850.000,350.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,550.000,525.000,550.000,675.000,1,1,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
8,-5091.269,9380.650,158.012,-147.321,-0.839809,0.538864,0.065926,-0.541558,-0.840037,-0.032460,0.037888,-0.062963,0.997296,0,0.72000,-1.00000,43.200,-2.000,500.000,400.000,775.000,350.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,500.000,500.000,650.000,1,1,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
9,-5132.552,9356.160,159.997,-149.321,-0.858141,0.509259,0.065184,-0.511920,-0.858399,-0.033012,0.039142,-0.061698,0.997327,0,0.80000,-1.00000,48.000,-2.000,450.000,375.000,725.000,325.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,475.000,475.000,475.000,650.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
10,-5178.875,9330.821,162.331,-151.321,-0.875409,0.479020,0.064800,-0.481675,-0.875702,-0.033693,0.040606,-0.060707,0.997329,0,0.88000,-1.00000,52.800,-2.000,400.000,350.000,650.000,325.000,-1,275.000,275.000,300.000,325.000,-1,-1,-1,-1,450.000,450.000,425.000,625.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
