timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-727.949,-7930.944,204.864,-23.221,0.918971,0.394308,-0.003720,-0.394274,0.918962,0.007591,0.006412,-0.005510,0.999964,0,0.66340,-0.00330,0.158,0.006,-1,722.319,-1,643.110,-1,578.099,562.632,539.151,531.914,-1,-1,-1,-1,-1,-1,-1,991.680,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
1,-727.166,-7931.333,205.361,-23.190,0.919165,0.393826,-0.006004,-0.393770,0.919167,0.008759,0.008969,-0.005687,0.999944,0,0.66341,-0.00333,0.874,0.031,-1,731.512,-1,650.546,-1,584.848,569.059,540.412,533.813,-1,-1,-1,-1,-1,-1,-1,990.877,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
2,-725.806,-7931.994,204.720,-23.170,0.919264,0.393520,-0.009792,-0.393434,0.919302,0.009661,0.012804,-0.005029,0.999905,0,0.66347,-0.00348,1.512,0.020,-1,742.452,-1,657.431,-1,591.691,575.262,540.300,530.836,-1,-1,-1,-1,-1,-1,-1,989.441,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
3,-723.811,-7933.000,203.122,-23.136,0.919441,0.392953,-0.014725,-0.392851,0.919554,0.009420,0.017242,-0.002876,0.999847,0,0.66345,-0.00341,2.234,0.035,-1,754.112,-1,662.238,-1,597.822,580.263,540.640,522.072,-1,-1,-1,-1,-1,-1,-1,987.702,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,-721.176,-7934.353,201.086,-23.097,0.919647,0.392296,-0.018777,-0.392203,0.919839,0.008554,0.020628,-0.000502,0.999787,0,0.66342,-0.00336,2.962,0.039,-1,761.417,-1,663.185,-1,600.695,582.023,540.049,511.544,-1,-1,-1,-1,-1,-1,-1,985.633,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-717.935,-7935.930,199.082,-23.059,0.919890,0.391658,-0.020162,-0.391588,0.920110,0.007473,0.021478,0.001021,0.999769,0,0.66336,-0.00321,3.604,0.038,-1,759.507,-1,658.646,14.604,597.895,578.660,537.411,502.565,-1,-1,-1,-1,-1,-1,-1,24.240,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-714.103,-7937.602,197.438,-23.022,0.920184,0.391063,-0.018168,-0.391005,0.920363,0.006824,0.019390,0.000824,0.999812,0,0.66325,-0.00295,4.181,0.037,-1,747.143,-1,649.252,14.543,589.214,570.328,531.782,497.622,-1,-1,-1,-1,-1,-1,-1,24.417,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-709.640,-7939.313,196.408,-22.981,0.920523,0.390452,-0.013583,-0.390386,0.920622,0.007341,0.015371,-0.001455,0.999881,0,0.66311,-0.00261,4.780,0.040,-1,728.631,-1,638.555,14.469,577.644,560.016,523.339,498.189,-1,-1,-1,-1,-1,-1,-1,24.658,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-704.427,-7941.213,196.105,-22.940,0.920850,0.389818,-0.008788,-0.389746,0.920880,0.008863,0.011548,-0.004736,0.999922,0,0.66296,-0.00224,5.549,0.041,13.665,712.711,-1,631.085,14.396,568.349,552.232,514.981,502.741,-1,-1,-1,-1,-1,-1,27.733,24.924,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-698.419,-7943.388,196.423,-22.895,0.921180,0.389101,-0.005180,-0.389034,0.921162,0.010620,0.008904,-0.007768,0.999930,0,0.66277,-0.00178,6.389,0.045,13.637,703.172,-1,627.854,14.433,563.268,548.385,509.289,508.665,-1,-1,-1,-1,-1,-1,31.297,24.793,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-691.664,-7945.869,197.181,-22.837,0.921585,0.388161,-0.003395,-0.388100,0.921543,0.011692,0.007667,-0.009457,0.999926,0,0.66254,-0.00122,7.197,0.058,13.600,700.843,-1,628.079,14.490,562.503,548.210,507.669,513.224,-1,-1,-1,-1,-1,-1,32.092,24.592,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
