timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1784.107,10156.560,16.178,183.135,0,0.08000,-0.12000,9.600,-1.080,450.000,325.000,925.000,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,425.000,625.000,425.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
2,-1832.082,10157.371,13.628,177.735,0,0.24000,-0.36000,28.800,-3.240,350.000,300.000,-1,375.000,-1,275.000,300.000,300.000,425.000,-1,-1,-1,-1,400.000,700.000,350.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
4,-1917.443,10170.399,9.483,169.569,0,0.40000,-0.43848,48.000,-3.946,250.000,275.000,-1,375.000,850.000,275.000,300.000,300.000,425.000,-1,-1,-1,-1,400.000,900.000,250.000,-1,1,1,2,1,1,1,1,0,0,2,2,2,2,1,1,1,2
6,-2037.437,10204.507,2.364,162.600,0,0.56000,-0.36875,67.200,-3.319,175.000,275.000,-1,350.000,600.000,250.000,275.000,375.000,325.000,-1,-1,-1,-1,425.000,775.000,200.000,750.000,1,1,2,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-2189.074,10264.738,-5.816,157.161,0,0.72000,-0.27765,86.400,-2.499,75.000,275.000,1000.000,400.000,500.000,250.000,300.000,225.000,325.000,-1,-1,-1,-1,450.000,650.000,125.000,575.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
10,2873.043,2258.104,5.111,-144.186,1,0.00000,0.00000,105.600,-1.329,-1,475.000,-1,475.000,1000.000,375.000,375.000,250.000,200.000,525.000,0.000,0.000,250.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,2,2,2,2
12,2850.456,2240.243,5.456,-140.946,0,0.16000,0.24000,19.200,2.160,-1,475.000,-1,475.000,1000.000,375.000,375.000,250.000,225.000,550.000,0.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,2,2,2,2
14,2801.733,2193.992,5.767,-135.267,0,0.32000,0.31718,38.400,2.855,-1,475.000,-1,500.000,975.000,375.000,375.000,250.000,225.000,625.000,0.000,0.000,375.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,2,2,2,2
16,2732.653,2114.164,5.021,-129.582,0,0.48000,0.31527,57.600,2.837,-1,475.000,-1,525.000,950.000,375.000,375.000,250.000,250.000,775.000,100.000,50.000,525.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,1,2,2,2,2
18,2649.597,1996.584,1.827,-123.913,0,0.64000,0.31513,76.800,2.836,-1,450.000,-1,500.000,900.000,375.000,375.000,275.000,275.000,1000.000,275.000,225.000,675.000,950.000,975.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,2,2
20,2555.447,1844.782,-5.136,-121.481,0,0.76860,0.07513,92.232,0.676,-1,425.000,-1,450.000,825.000,350.000,350.000,300.000,300.000,-1,575.000,525.000,850.000,850.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,1,0,0,2,2
22,2457.018,1691.021,-15.407,-123.368,0,0.75909,-0.16487,91.090,-1.484,-1,400.000,-1,400.000,650.000,325.000,325.000,325.000,325.000,-1,-1,950.000,925.000,725.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,0,1,0,0,2,2
24,2332.665,1530.532,-30.301,-129.576,0,0.85367,-0.40487,102.441,-3.644,-1,350.000,-1,375.000,475.000,300.000,300.000,325.000,350.000,-1,-1,-1,-1,575.000,575.000,925.000,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
26,2182.302,1388.695,-46.783,-139.041,0,0.86540,-0.52859,103.848,-4.757,925.000,325.000,-1,325.000,275.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,525.000,450.000,700.000,325.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
28,2007.572,1272.122,-58.295,-148.711,0,0.87956,-0.54022,105.547,-4.862,-1,325.000,-1,250.000,125.000,275.000,250.000,350.000,325.000,-1,225.000,50.000,-1,625.000,350.000,-1,150.000,2,0,2,1,1,0,1,0,0,2,0,0,2,0,1,2,1
30,1812.361,1185.734,-64.101,-158.609,0,0.89386,-0.55321,107.263,-4.979,-1,375.000,800.000,175.000,0.000,300.000,200.000,350.000,250.000,-1,200.000,75.000,675.000,825.000,225.000,-1,0.000,2,0,1,1,1,0,1,0,1,2,0,0,0,1,1,2,1
32,18127.714,-4862.999,-377.121,-162.366,1,0.00000,0.00000,108.815,-5.121,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,500.000,575.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
34,18099.914,-4870.507,-376.836,-165.606,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,450.000,-1,350.000,375.000,275.000,300.000,-1,500.000,600.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,18033.531,-4880.648,-376.143,-173.166,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,17928.170,-4876.784,-377.611,-185.046,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,17791.002,-4834.306,-378.015,-201.232,0,0.64000,-0.95845,76.800,-8.626,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17640.923,-4731.553,-375.412,-218.484,0,0.80000,-0.95845,96.000,-8.626,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,175.000,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
44,17512.501,-4570.551,-368.584,-235.736,0,0.86055,-0.95845,103.266,-8.626,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,225.000,275.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,17437.480,-4378.163,-358.658,-253.009,0,0.86517,-0.96080,103.821,-8.647,-1,400.000,-1,425.000,-1,325.000,350.000,375.000,325.000,-1,375.000,375.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,17422.911,-4160.593,-349.126,-270.446,0,0.92774,-0.96808,111.328,-8.713,950.000,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
50,17476.714,-3932.786,-342.755,-287.399,0,0.99388,-0.92866,119.265,-8.358,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
52,17593.354,-3723.626,-339.351,-302.901,0,1.00000,-0.83423,120.000,-7.508,475.000,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,525.000,625.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
54,17756.645,-3548.228,-336.619,-316.084,0,1.00000,-0.69579,120.000,-6.262,600.000,375.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,25.000,-1,625.000,700.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
56,17943.791,-3412.922,-331.801,-326.724,0,0.94184,-0.56319,113.021,-5.069,700.000,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,350.000,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,1,0,2,2,0,2,0,0,0,2
58,18127.162,-3321.865,-329.403,-335.644,0,0.81356,-0.43557,97.627,-3.920,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,275.000,-1,700.000,500.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
60,18294.663,-3258.728,-327.784,-340.244,0,0.73110,-0.19557,87.732,-1.760,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,775.000,675.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,18455.257,-3205.115,-326.355,-342.023,0,0.69964,-0.10681,83.957,-0.961,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,750.000,825.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
64,18613.932,-3158.998,-325.158,-344.447,0,0.68591,-0.14456,82.309,-1.301,-1,425.000,-1,375.000,-1,325.000,325.000,250.000,300.000,750.000,875.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
66,18773.795,-3121.489,-324.355,-347.648,0,0.68474,-0.18947,82.169,-1.705,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,775.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
68,18898.500,-3094.553,-324.353,-351.750,0,0.69597,-0.24131,83.517,-2.172,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,825.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
70,18898.500,-3085.578,-323.698,-359.334,0,0.69255,-0.48131,83.105,-4.332,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
72,18898.500,-3107.755,-325.311,-369.077,0,0.77242,-0.48131,92.691,-4.332,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,850.000,650.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,1,2,2,2,2,2,2
74,18898.500,-3152.690,-328.584,-374.501,0,0.77177,-0.24131,92.612,-2.172,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,825.000,475.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,1,2,2,2,2,2
76,18898.500,-3207.855,-332.603,-377.471,0,0.77009,-0.20873,92.411,-1.879,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,825.000,400.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,1,2,2,2,2,2
78,18898.500,-3267.596,-336.955,-377.988,0,0.76622,0.03127,91.946,0.281,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,800.000,350.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
80,18898.500,-3318.629,-340.673,-374.186,0,0.75750,0.27127,90.900,2.441,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,825.000,250.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
82,18898.500,-3342.904,-342.443,-367.185,0,0.61493,0.38654,73.792,3.479,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,875.000,225.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
84,18898.500,-3345.549,-342.637,-359.148,0,0.59386,0.38654,71.263,3.479,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,900.000,250.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
86,18898.500,-3337.008,-342.016,-355.430,0,0.50204,0.14654,60.245,1.319,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,875.000,275.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
88,18898.500,-3323.384,-341.024,-353.872,0,0.63090,0.14654,75.708,1.319,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,875.000,300.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
90,18898.500,-3290.993,-338.666,-347.994,0,0.79090,0.38654,94.908,3.479,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,900.000,425.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
92,18898.500,-3228.670,-334.127,-339.957,0,0.79090,0.38654,94.908,3.479,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,975.000,725.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
94,18898.500,-3165.599,-329.533,-336.239,0,0.63090,0.14654,75.708,1.319,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,900.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
96,18898.500,-3107.804,-325.324,-330.408,0,0.48387,0.38392,58.065,3.455,-1,-1,-1,-1,-1,-1,-1,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
98,18898.500,-3034.292,-319.970,-320.258,0,0.49222,0.62392,59.066,5.615,-1,375.000,-1,-1,-1,325.000,-1,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
100,18898.500,-2948.740,-313.568,-312.267,0,0.45689,0.38392,54.827,3.455,-1,475.000,-1,-1,-1,375.000,-1,275.000,225.000,-1,275.000,25.000,650.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
102,18898.500,-2885.993,-305.543,-308.072,0,0.29689,0.20216,35.627,1.819,-1,450.000,-1,-1,-1,375.000,-1,300.000,250.000,-1,450.000,200.000,675.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
104,18898.500,-2831.961,-298.633,-301.193,0,0.30825,0.44216,36.990,3.979,-1,450.000,-1,-1,-1,375.000,375.000,300.000,250.000,-1,500.000,250.000,650.000,975.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,0,2,2,2
106,18898.500,-2739.731,-286.836,-294.314,0,0.46825,0.44216,56.190,3.979,-1,450.000,-1,-1,-1,350.000,375.000,300.000,-1,-1,650.000,400.000,650.000,900.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
108,18898.500,-2607.459,-269.916,-289.596,0,0.62825,0.20216,75.390,1.819,-1,450.000,-1,-1,-1,350.000,375.000,325.000,-1,-1,850.000,675.000,700.000,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
110,18898.500,-2437.699,-248.199,-289.197,0,0.78825,-0.03784,94.590,-0.341,-1,450.000,-1,-1,-1,375.000,375.000,350.000,-1,-1,-1,-1,775.000,775.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,0,0,2,2,2
112,18898.500,-2251.849,-225.970,-290.958,0,0.78825,-0.03784,94.590,-0.341,900.000,375.000,-1,400.000,-1,325.000,325.000,350.000,-1,-1,-1,-1,-1,575.000,-1,850.000,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
114,18898.500,-2056.947,-207.910,-288.399,0,0.90038,0.20216,108.046,1.819,700.000,325.000,1000.000,350.000,-1,275.000,275.000,325.000,-1,-1,-1,-1,-1,500.000,-1,750.000,-1,1,0,0,0,2,0,0,0,2,2,2,2,2,0,2,0,2
116,18898.500,-1854.095,-189.114,-283.680,0,0.83366,0.20216,100.039,1.819,475.000,275.000,975.000,275.000,-1,225.000,225.000,325.000,-1,-1,-1,-1,-1,450.000,375.000,700.000,-1,1,0,0,0,2,0,0,0,2,2,2,2,2,0,0,0,2
118,18898.500,-1686.632,-173.597,-281.121,0,0.67366,0.20216,80.839,1.819,350.000,250.000,925.000,200.000,175.000,200.000,200.000,275.000,-1,-1,-1,-1,-1,400.000,300.000,500.000,175.000,1,0,0,0,0,0,0,1,2,2,2,2,2,0,0,1,0
120,18898.500,-1536.621,-148.885,-278.562,0,0.67366,0.20216,80.839,1.819,-1,425.000,-1,300.000,-1,325.000,275.000,275.000,-1,975.000,0.000,0.000,-1,-1,575.000,-1,-1,2,0,2,0,2,0,0,1,2,1,0,0,2,2,0,2,2
122,18898.500,-1346.628,-111.426,-271.684,0,0.83366,0.44216,100.039,3.979,-1,475.000,-1,375.000,-1,350.000,325.000,225.000,-1,925.000,50.000,125.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,1,2,1,0,0,2,2,0,2,2
124,18877.006,-1147.758,-71.979,-260.719,0,0.80666,0.66912,96.800,6.022,-1,450.000,-1,450.000,-1,375.000,350.000,175.000,-1,700.000,325.000,500.000,-1,-1,-1,-1,-1,2,1,2,0,2,0,0,1,2,0,0,0,2,2,2,2,2
126,18809.027,-965.807,-38.994,-245.435,0,0.81383,0.90912,97.660,8.182,0.000,375.000,-1,400.000,-1,300.000,325.000,125.000,300.000,-1,-1,-1,-1,-1,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,2,2,1,2
128,-16035.121,-16692.884,-69.432,-21.559,1,0.00000,0.00000,99.760,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
130,-16007.900,-16702.277,-70.818,-18.319,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
132,-15942.367,-16716.938,-73.820,-10.759,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
134,-15836.977,-16721.344,-77.747,0.076,0,0.48000,0.60384,57.600,5.435,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
136,-15694.684,-16700.310,-81.549,10.945,0,0.64000,0.60384,76.800,5.435,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
138,-15525.068,-16641.291,-83.742,21.781,0,0.77825,0.60017,93.390,5.402,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
140,-15355.978,-16545.095,-82.567,32.152,0,0.82125,0.56600,98.550,5.094,-1,450.000,-1,400.000,975.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
142,-15200.005,-16417.401,-80.332,41.581,0,0.84503,0.50807,101.404,4.573,-1,450.000,-1,400.000,925.000,350.000,350.000,325.000,275.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
144,-15063.777,-16267.220,-79.505,49.752,0,0.84327,0.43520,101.192,3.917,-1,450.000,-1,375.000,975.000,350.000,325.000,325.000,275.000,-1,-1,-1,-1,875.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
146,-14950.046,-16104.922,-80.237,56.657,0,0.81886,0.36973,98.263,3.328,-1,425.000,-1,350.000,725.000,325.000,300.000,350.000,250.000,-1,-1,-1,-1,850.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
148,-14859.422,-15938.100,-84.008,63.111,0,0.78151,0.35642,93.781,3.208,-1,375.000,-1,325.000,550.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
150,-14791.649,-15770.951,-86.171,69.577,0,0.74226,0.36162,89.072,3.255,-1,400.000,-1,325.000,850.000,300.000,275.000,325.000,250.000,-1,-1,-1,-1,750.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
152,-14745.933,-15604.783,-85.767,76.357,0,0.71151,0.38287,85.381,3.446,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,50.000,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
154,-14722.079,-15438.916,-83.334,83.703,0,0.69571,0.41756,83.485,3.758,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
156,-14721.349,-15271.943,-81.769,91.831,0,0.69791,0.46382,83.749,4.174,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
158,-14739.860,-15094.103,-80.229,96.940,0,0.75214,0.22382,90.256,2.014,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
160,-14765.277,-14908.574,-78.317,97.729,0,0.79050,-0.01618,94.861,-0.146,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,350.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
162,-14783.187,-14717.352,-76.432,94.198,0,0.80041,-0.25618,96.049,-2.306,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,500.000,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
164,-14778.681,-14525.442,-72.276,86.498,0,0.80041,-0.47939,96.049,-4.315,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,400.000,-1,325.000,750.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
166,-14745.433,-14336.382,-67.454,77.869,0,0.80041,-0.47939,96.049,-4.315,-1,350.000,-1,350.000,900.000,300.000,275.000,450.000,300.000,-1,725.000,750.000,-1,650.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
168,-14684.195,-14154.449,-64.125,69.240,0,0.80041,-0.47939,96.049,-4.315,-1,325.000,-1,325.000,825.000,275.000,275.000,400.000,300.000,-1,900.000,900.000,-1,575.000,525.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
170,-14596.354,-13983.765,-56.026,60.611,0,0.80041,-0.47939,96.049,-4.315,-1,375.000,-1,350.000,-1,300.000,300.000,400.000,300.000,-1,400.000,50.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
172,-14483.898,-13828.191,-45.387,51.982,0,0.80041,-0.47939,96.049,-4.315,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,625.000,175.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
174,-14349.374,-13691.251,-34.194,43.352,0,0.80041,-0.47939,96.049,-4.315,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,875.000,275.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
176,-14195.826,-13576.045,-22.687,34.723,0,0.80041,-0.47939,96.049,-4.315,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,325.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
