timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5756.683,-4956.114,23.757,-101.317,0,0.08000,-0.12000,9.600,-1.080,525.000,350.000,700.000,425.000,-1,325.000,325.000,325.000,300.000,-1,600.000,325.000,-1,450.000,550.000,475.000,725.000,1,1,1,1,2,1,0,0,0,2,0,0,2,1,1,1,1
2,-5768.213,-5002.704,26.236,-104.533,0,0.24000,-0.17618,28.800,-1.586,450.000,325.000,675.000,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,425.000,-1,425.000,525.000,400.000,750.000,1,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,1
4,-5793.300,-5085.375,30.595,-107.533,0,0.40000,-0.16309,48.000,-1.468,325.000,300.000,600.000,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,625.000,-1,375.000,475.000,325.000,700.000,1,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,1
6,-5835.206,-5202.920,36.547,-110.221,0,0.56000,-0.14410,67.200,-1.297,200.000,225.000,475.000,300.000,-1,225.000,250.000,300.000,300.000,-1,-1,-1,-1,300.000,400.000,200.000,575.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
8,-5896.230,-5354.274,43.601,-112.451,0,0.72000,-0.11627,86.400,-1.046,50.000,150.000,325.000,200.000,-1,150.000,175.000,275.000,300.000,-1,-1,-1,-1,175.000,275.000,50.000,375.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
10,-3718.709,-3499.814,-155.589,3.876,1,0.08000,0.02270,9.600,0.204,350.000,250.000,875.000,225.000,175.000,200.000,200.000,300.000,250.000,875.000,325.000,375.000,925.000,375.000,350.000,300.000,175.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-3670.838,-3496.296,-155.091,4.284,0,0.24000,0.02270,28.800,0.204,300.000,225.000,825.000,225.000,125.000,200.000,175.000,300.000,250.000,900.000,375.000,450.000,975.000,350.000,325.000,250.000,125.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,-3584.716,-3489.364,-151.150,4.693,0,0.40000,0.02270,48.000,0.204,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,300.000,0.000,0.000,350.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,-3460.393,-3478.472,-133.239,5.101,0,0.56000,0.02270,67.200,0.204,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,425.000,0.000,0.000,475.000,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,-3297.921,-3463.075,-109.865,5.510,0,0.72000,0.02270,86.400,0.204,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,575.000,75.000,100.000,675.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
