timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-452.687,-1418.013,-89.662,32.354,0.844756,-0.535073,0.009203,0.535151,0.844607,-0.015870,0.000719,0.018332,0.999832,0,-0.14013,-0.70579,0.971,-0.010,-1,407.082,-1,749.950,-1,389.319,474.036,652.119,407.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-453.611,-1418.762,-83.985,32.346,0.844836,-0.534956,0.008582,0.535024,0.844695,-0.015465,0.001024,0.017656,0.999844,0,-0.14016,-0.70579,1.190,-0.009,-1,420.034,-1,780.423,-1,404.166,490.412,671.738,422.098,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-454.694,-1419.623,-79.026,32.342,0.844868,-0.534910,0.008266,0.534973,0.844729,-0.015415,0.001263,0.017446,0.999847,0,-0.14020,-0.70579,1.384,-0.003,-1,431.622,-1,803.956,-1,417.131,504.513,690.006,433.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-455.965,-1420.489,-75.204,32.369,0.844612,-0.535311,0.008516,0.535377,0.844462,-0.015975,0.001360,0.018052,0.999836,0,-0.14023,-0.70579,1.538,0.027,-1,440.825,-1,819.838,-1,427.051,514.658,706.746,441.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-457.395,-1421.413,-72.667,32.412,0.844216,-0.535924,0.009277,0.536003,0.844057,-0.016397,0.000957,0.018815,0.999823,0,-0.14023,-0.70579,1.702,0.042,-1,446.328,-1,827.075,-1,432.550,519.950,719.324,445.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-458.980,-1422.393,-71.419,32.464,0.843732,-0.536661,0.010553,0.536765,0.843568,-0.016642,0.000029,0.019706,0.999806,0,-0.14021,-0.70579,1.864,0.052,-1,448.080,-1,825.621,-1,433.579,520.368,727.480,447.320,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-460.717,-1423.428,-71.461,32.524,0.843166,-0.537511,0.012332,0.537651,0.843002,-0.016712,-0.001413,0.020722,0.999784,0,-0.14018,-0.70579,2.022,0.060,-1,446.112,-1,815.694,-1,430.198,515.986,731.058,445.491,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-462.597,-1424.524,-72.793,32.589,0.842550,-0.538420,0.014579,0.538607,0.842394,-0.016577,-0.003356,0.021819,0.999756,0,-0.14015,-0.70579,2.176,0.065,-1,440.481,-1,797.714,-1,422.544,506.962,729.852,440.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-464.613,-1425.667,-75.375,32.656,0.841917,-0.539333,0.017225,0.539580,0.841769,-0.016678,-0.005504,0.023336,0.999713,0,-0.14011,-0.70579,2.318,0.067,-1,431.971,-1,770.130,-1,411.812,494.072,725.226,432.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-466.740,-1426.852,-78.823,32.733,0.841181,-0.540382,0.020055,0.540705,0.841026,-0.017690,-0.007307,0.025724,0.999642,0,-0.14008,-0.70579,2.435,0.077,-1,422.736,-1,739.214,-1,399.695,479.414,720.441,420.702,-1,-1,-1,-1,991.661,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
