timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2564.983,-3811.525,81.867,-32.865,0.839892,0.542739,-0.003916,-0.542625,0.839829,0.015684,0.011802,-0.011048,0.999869,0,0.36477,0.11883,0.664,-0.003,13.541,539.927,-1,540.900,-1,467.301,466.220,510.825,452.218,-1,-1,-1,-1,948.498,869.399,24.043,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,2564.687,-3811.454,83.223,-32.851,0.840009,0.542548,-0.005139,-0.542412,0.839953,0.016413,0.013221,-0.010999,0.999852,0,0.36479,0.11896,0.305,0.014,-1,546.204,-1,546.477,-1,472.301,470.973,514.831,455.245,-1,-1,-1,-1,962.818,881.792,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2564.791,-3811.553,83.498,-32.822,0.840260,0.542144,-0.006555,-0.541968,0.840204,0.018097,0.015319,-0.011654,0.999815,0,0.36478,0.11887,0.143,0.029,-1,550.650,-1,551.189,-1,475.967,474.652,514.565,456.959,-1,-1,-1,-1,975.121,894.546,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2565.272,-3811.832,82.787,-32.793,0.840500,0.541754,-0.007834,-0.541515,0.840431,0.020904,0.017909,-0.013328,0.999751,0,0.36472,0.11858,0.556,0.029,-1,552.967,-1,555.103,-1,478.169,477.211,509.614,458.019,-1,-1,-1,-1,984.201,907.330,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2566.140,-3812.268,81.292,-32.774,0.840631,0.541535,-0.008921,-0.541204,0.840525,0.024810,0.020934,-0.016028,0.999652,0,0.36466,0.11824,0.972,0.019,9.269,553.538,-1,558.579,-1,479.219,478.953,500.512,458.898,-1,-1,-1,-1,990.015,920.893,8.308,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
5,2567.391,-3812.886,79.295,-32.767,0.840625,0.541530,-0.009788,-0.541065,0.840446,0.029988,0.024466,-0.019913,0.999502,0,0.36460,0.11795,1.395,0.007,14.003,553.118,-1,562.489,-1,479.784,480.558,487.863,460.468,-1,-1,-1,-1,994.110,939.720,27.018,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,2568.937,-3813.633,77.260,-32.763,0.840600,0.541561,-0.010150,-0.540963,0.840325,0.034818,0.027386,-0.023778,0.999342,0,0.36456,0.11773,1.717,0.004,13.983,551.304,-1,565.143,-1,479.252,481.104,475.196,461.897,-1,-1,-1,-1,994.055,956.889,27.171,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,2570.630,-3814.547,75.651,-32.760,0.840611,0.541553,-0.009626,-0.540897,0.840258,0.037378,0.028330,-0.026213,0.999255,0,0.36451,0.11750,1.925,0.004,13.986,547.364,-1,564.153,-1,476.649,479.260,466.071,461.942,-1,-1,-1,-1,986.280,959.608,27.151,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,2572.440,-3815.697,74.669,-32.760,0.840630,0.541541,-0.008594,-0.540918,0.840253,0.037183,0.027358,-0.026609,0.999272,0,0.36447,0.11728,2.144,-0.000,14.027,542.365,-1,559.686,-1,472.595,475.421,461.872,460.092,-1,-1,-1,-1,973.696,947.168,26.846,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,2574.403,-3817.138,74.327,-32.766,0.840619,0.541574,-0.007547,-0.541043,0.840278,0.034713,0.025141,-0.025098,0.999369,0,0.36444,0.11713,2.435,-0.006,14.014,537.680,-1,553.175,-1,468.195,470.647,462.342,456.701,-1,-1,-1,-1,960.687,925.642,26.945,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,2576.584,-3818.859,74.502,-32.773,0.840608,0.541601,-0.006850,-0.541177,0.840341,0.030881,0.022482,-0.022252,0.999500,0,0.36443,0.11708,2.778,-0.007,13.995,534.247,-1,546.234,-1,464.370,465.999,466.289,452.452,-1,-1,-1,-1,950.848,905.488,27.088,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
11,2579.084,-3820.856,74.998,-32.777,0.840608,0.541602,-0.006778,-0.541266,0.840423,0.026835,0.020230,-0.018889,0.999617,0,0.36442,0.11705,3.200,-0.004,13.972,532.745,-1,540.456,-1,461.885,462.455,471.904,448.223,-1,-1,-1,-1,946.138,889.124,27.262,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,2581.950,-3823.094,75.604,-32.778,0.840625,0.541568,-0.007297,-0.541289,0.840509,0.023476,0.018847,-0.015784,0.999698,0,0.36441,0.11698,3.636,-0.001,13.940,533.053,-1,536.587,-1,460.861,460.359,477.328,444.724,-1,-1,-1,-1,946.333,878.426,27.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
13,2585.220,-3825.540,76.168,-32.778,0.840634,0.541540,-0.008264,-0.541288,0.840567,0.021318,0.018491,-0.013447,0.999739,0,0.36439,0.11685,4.084,0.000,13.935,534.788,-1,534.802,-1,461.128,459.684,481.206,442.349,-1,-1,-1,-1,951.507,874.059,27.558,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,2588.846,-3828.137,76.610,-32.777,0.840632,0.541526,-0.009295,-0.541280,0.840598,0.020255,0.018782,-0.011996,0.999752,0,0.34910,-0.46812,4.460,0.000,13.955,536.925,-1,534.298,-1,461.929,459.732,483.058,441.043,-1,-1,-1,-1,958.271,873.792,27.396,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,2592.799,-3830.889,76.905,-32.782,0.840574,0.541600,-0.010254,-0.541341,0.840557,0.020338,0.019634,-0.011544,0.999741,0,0.34906,-0.46836,4.817,-0.005,14.166,539.225,-1,534.922,-1,463.073,460.365,482.549,440.878,-1,-1,-1,-1,965.800,877.252,25.984,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,2597.022,-3833.810,77.069,-32.801,0.840373,0.541898,-0.010972,-0.541603,0.840355,0.021667,0.020961,-0.012266,0.999705,0,0.34901,-0.46860,5.134,-0.019,14.626,541.484,-1,536.751,-1,464.449,461.521,479.372,442.118,-1,-1,-1,-1,973.353,884.418,24.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
