timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-291.414,5635.339,-40.417,107.940,-0.307775,-0.951024,-0.028777,0.950633,-0.306106,-0.050958,0.039654,-0.043040,0.998286,0,0.43755,-0.52988,1.882,0.057,-1,993.458,-1,-1,-1,760.870,761.071,642.864,601.255,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-290.896,5634.228,-37.713,107.971,-0.308239,-0.951002,-0.024155,0.950313,-0.306655,-0.053557,0.043526,-0.039463,0.998273,0,0.43755,-0.52988,1.226,0.031,-1,-1,-1,-1,-1,783.282,782.922,671.843,601.245,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-290.489,5633.598,-36.255,107.996,-0.308572,-0.951005,-0.019307,0.949935,-0.307051,-0.057821,0.049060,-0.036182,0.998140,0,0.43755,-0.52988,0.749,0.025,-1,-1,-1,-1,-1,808.126,807.512,694.585,597.857,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-290.152,5633.454,-36.019,108.017,-0.308816,-0.951010,-0.014610,0.949471,-0.307339,-0.063622,0.056015,-0.033519,0.997867,0,0.43755,-0.52988,0.367,0.022,-1,-1,-1,-1,-1,835.126,834.642,709.246,592.172,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-289.940,5633.707,-36.659,108.032,-0.308954,-0.951008,-0.011412,0.949031,-0.307481,-0.069254,0.062352,-0.032227,0.997534,0,0.43755,-0.52988,0.330,0.015,-1,-1,-1,-1,-1,857.675,856.876,713.206,587.250,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-289.866,5634.184,-37.835,108.030,-0.308852,-0.951052,-0.010469,0.948837,-0.307335,-0.072479,0.065714,-0.032319,0.997315,0,0.43755,-0.52988,0.483,-0.002,-1,-1,-1,-1,-1,866.736,866.147,707.325,583.869,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-289.931,5634.779,-39.362,108.019,-0.308688,-0.951089,-0.011919,0.948957,-0.307095,-0.071924,0.064746,-0.033513,0.997339,0,0.43755,-0.52988,0.599,-0.011,-1,-1,-1,-1,-1,857.549,857.429,693.698,581.612,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-290.120,5635.493,-41.134,108.003,-0.308515,-0.951088,-0.015781,0.949363,-0.306835,-0.067548,0.059402,-0.035821,0.997591,0,0.43755,-0.52988,0.739,-0.017,-1,-1,-1,-1,-1,830.293,830.889,673.181,580.889,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-290.477,5636.436,-42.925,107.978,-0.308244,-0.951044,-0.022393,0.949903,-0.306426,-0.061535,0.051660,-0.040239,0.997854,0,0.43755,-0.52988,1.008,-0.024,-1,-1,-1,-1,-1,794.814,795.723,643.688,585.788,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-291.110,5637.791,-44.417,107.949,-0.307855,-0.950987,-0.029128,0.950384,-0.305933,-0.056346,0.044674,-0.045029,0.997986,0,0.43755,-0.52988,1.496,-0.030,-1,1000.012,-1,-1,-1,764.792,766.412,611.923,593.190,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
