timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3160.863,384.874,287.556,-34.226,0.826823,0.562455,-0.002757,-0.562461,0.826803,-0.005913,-0.001046,0.006439,0.999979,0,0.50673,-0.33907,0.203,-0.003,-1,552.693,-1,646.129,-1,466.108,484.477,579.756,625.994,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3160.411,384.324,287.877,-34.222,0.826863,0.562395,-0.003183,-0.562404,0.826845,-0.005392,-0.000401,0.006249,0.999980,0,0.50673,-0.33906,0.711,0.004,-1,554.634,-1,649.189,-1,467.846,486.421,580.233,627.531,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3159.520,383.424,287.101,-34.226,0.826826,0.562437,-0.004884,-0.562456,0.826815,-0.004483,0.001517,0.006454,0.999978,0,0.50668,-0.33921,1.266,-0.004,-1,556.615,-1,652.097,-1,469.312,488.032,578.630,624.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3158.271,382.133,285.429,-34.255,0.826530,0.562844,-0.007415,-0.562877,0.826533,-0.003396,0.004217,0.006980,0.999967,0,0.50661,-0.33936,1.797,-0.030,-1,558.125,-1,654.285,-1,470.166,488.983,575.268,618.667,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3156.703,380.428,283.162,-34.310,0.825983,0.563601,-0.010244,-0.563649,0.826011,-0.002385,0.007118,0.007744,0.999945,0,0.50662,-0.33934,2.317,-0.054,-1,558.663,-1,655.103,-1,470.081,488.940,570.685,610.144,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3154.836,378.425,280.832,-34.375,0.825331,0.564535,-0.011332,-0.564585,0.825374,-0.001496,0.008509,0.007633,0.999935,0,0.50670,-0.33915,2.738,-0.065,-1,555.251,-1,652.210,-1,467.132,486.201,563.833,603.435,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3152.600,376.126,278.940,-34.461,0.824480,0.565784,-0.010991,-0.565825,0.824525,-0.000731,0.008649,0.006821,0.999939,0,0.50679,-0.33891,3.207,-0.086,-1,549.829,-1,647.826,-1,462.929,482.400,556.523,599.627,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3149.961,373.464,277.827,-34.569,0.823410,0.567354,-0.010232,-0.567385,0.823453,-0.000111,0.008362,0.005897,0.999948,0,0.50694,-0.33854,3.748,-0.108,-1,545.419,-1,644.955,-1,459.770,479.760,551.085,598.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3146.938,370.431,277.576,-34.702,0.822101,0.569265,-0.009333,-0.569289,0.822138,0.000116,0.007739,0.005218,0.999956,0,0.50714,-0.33804,4.282,-0.132,-1,542.657,-1,643.810,-1,458.060,478.580,548.343,599.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3143.589,367.068,278.118,-34.852,0.820613,0.571422,-0.008446,-0.571446,0.820639,-0.000532,0.006627,0.005263,0.999964,0,0.50740,-0.33738,4.746,-0.150,-1,541.358,-1,643.248,-1,457.461,478.318,549.054,600.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
