timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5603.137,15340.136,359.280,175.930,1,0.08000,0.12000,9.600,1.080,550.000,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,575.000,-1,575.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
2,-5651.121,15341.144,358.751,179.504,0,0.24000,0.19646,28.800,1.768,525.000,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,975.000,525.000,-1,525.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,1,1,2,1,2
4,-5737.446,15337.791,358.251,183.001,0,0.40000,0.19417,48.000,1.748,450.000,350.000,-1,450.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,875.000,475.000,-1,450.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,1,1,2,1,2
6,-5861.608,15325.341,358.261,186.552,0,0.56000,0.19889,67.200,1.790,350.000,300.000,-1,450.000,-1,275.000,325.000,300.000,350.000,-1,-1,-1,850.000,400.000,-1,350.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,1,1,2,1,2
8,-6022.599,15298.717,359.401,190.283,0,0.72000,0.21067,86.400,1.896,225.000,225.000,-1,450.000,-1,225.000,275.000,300.000,350.000,-1,-1,-1,925.000,300.000,-1,200.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,1,1,2,1,2
10,10725.023,2190.235,169.038,120.383,1,0.00000,0.00000,105.600,2.086,-1,550.000,-1,525.000,-1,425.000,450.000,300.000,425.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,2
12,10709.381,2214.411,170.597,123.623,0,0.16000,0.24000,19.200,2.160,-1,550.000,-1,525.000,-1,450.000,450.000,300.000,425.000,-1,-1,-1,-1,-1,750.000,-1,975.000,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,1
14,10668.524,2267.746,173.764,128.485,0,0.32000,0.26744,38.400,2.407,-1,550.000,-1,525.000,-1,450.000,475.000,300.000,425.000,-1,-1,-1,-1,-1,675.000,-1,825.000,2,0,2,1,2,0,0,0,0,2,2,2,2,2,1,2,1
16,10597.769,2346.108,173.926,133.117,0,0.48000,0.25350,57.600,2.281,-1,425.000,-1,400.000,475.000,350.000,350.000,375.000,300.000,-1,-1,-1,-1,975.000,500.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,1,1,2,1
18,10493.442,2445.330,169.423,137.418,0,0.64000,0.23348,76.800,2.101,-1,425.000,975.000,350.000,325.000,350.000,350.000,350.000,275.000,-1,-1,-1,-1,875.000,425.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
