timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10012.496,18890.365,-43.069,-57.932,1,0.08000,-0.12000,9.600,-1.080,600.000,375.000,-1,325.000,625.000,300.000,275.000,275.000,250.000,-1,-1,-1,950.000,525.000,550.000,575.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
2,-9989.997,18847.985,-42.996,-63.332,0,0.24000,-0.36000,28.800,-3.240,500.000,325.000,-1,300.000,575.000,275.000,275.000,275.000,250.000,-1,-1,-1,-1,500.000,500.000,500.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-9961.404,18766.554,-43.000,-73.052,0,0.40000,-0.60000,48.000,-5.400,350.000,300.000,-1,300.000,550.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,450.000,475.000,400.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-9947.531,18642.799,-39.145,-87.092,0,0.56000,-0.84000,67.200,-7.560,550.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,425.000,0.000,0.000,-1,600.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
8,-9973.194,18500.629,-27.672,-104.732,0,0.60381,-1.00000,72.457,-9.000,750.000,350.000,-1,400.000,-1,300.000,325.000,275.000,275.000,650.000,75.000,50.000,-1,550.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
10,-10041.534,18373.348,-16.762,-122.732,0,0.60381,-1.00000,72.457,-9.000,500.000,325.000,-1,375.000,-1,275.000,300.000,275.000,275.000,925.000,350.000,275.000,-1,500.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
12,-10145.861,18273.415,-8.281,-140.732,0,0.60381,-1.00000,72.457,-9.000,350.000,325.000,-1,375.000,-1,275.000,300.000,250.000,250.000,750.000,675.000,650.000,-1,525.000,700.000,450.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,-10275.963,18210.612,-0.904,-158.732,0,0.60381,-1.00000,72.457,-9.000,575.000,350.000,-1,400.000,-1,300.000,325.000,200.000,275.000,675.000,575.000,725.000,-1,625.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-10419.105,18191.086,4.314,-176.732,0,0.60381,-1.00000,72.457,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,200.000,300.000,650.000,375.000,650.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,-10561.274,18216.749,7.856,-194.732,0,0.60381,-1.00000,72.457,-9.000,975.000,400.000,-1,375.000,875.000,325.000,300.000,225.000,325.000,375.000,175.000,350.000,-1,700.000,650.000,-1,-1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
