timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7535.347,3610.323,158.000,63.137,0.451862,-0.891600,-0.029519,0.892087,0.451675,0.013084,0.001667,-0.032246,0.999479,0,0.58702,-0.73338,0.382,0.001,-1,-1,-1,809.164,-1,707.479,642.503,574.087,670.584,-1,961.069,948.306,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-7534.916,3610.528,159.403,63.151,0.451642,-0.891827,-0.025772,0.892195,0.451543,0.009844,0.002858,-0.027440,0.999619,0,0.58702,-0.73337,0.477,0.014,-1,-1,-1,816.568,-1,720.803,652.431,590.327,662.796,-1,962.379,947.090,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-7534.286,3611.208,159.773,63.151,0.451632,-0.891894,-0.023553,0.892194,0.451599,0.006996,0.004397,-0.024173,0.999698,0,0.58697,-0.73351,0.928,0.000,-1,-1,-1,823.518,-1,731.129,660.194,599.816,655.952,-1,957.499,940.668,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-7533.417,3612.546,159.214,63.135,0.451880,-0.891775,-0.023290,0.892056,0.451901,0.004686,0.006346,-0.022893,0.999718,0,0.58696,-0.73354,1.594,-0.016,-1,-1,-1,832.258,-1,739.126,666.747,601.504,651.207,-1,946.731,929.557,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-7532.369,3614.546,157.846,63.111,0.452246,-0.891540,-0.025119,0.891858,0.452301,0.003766,0.008004,-0.024105,0.999677,0,0.58701,-0.73341,2.259,-0.024,-1,-1,-1,840.165,-1,741.969,669.860,594.298,649.914,-1,934.199,916.663,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-7531.215,3617.192,155.818,63.086,0.452630,-0.891231,-0.028871,0.891654,0.452692,0.004741,0.008844,-0.027889,0.999572,0,0.58708,-0.73323,2.887,-0.025,-1,-1,-1,845.046,-1,737.818,667.943,578.667,652.907,-1,923.122,906.585,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-7530.000,3620.479,153.584,63.081,0.452715,-0.891064,-0.032460,0.891614,0.452743,0.006907,0.008541,-0.032069,0.999449,0,0.58714,-0.73306,3.505,-0.005,-1,-1,-1,842.847,-1,728.282,661.281,561.558,655.973,-1,917.674,902.576,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-7528.585,3624.410,151.597,63.102,0.452398,-0.891141,-0.034695,0.891785,0.452363,0.009306,0.007402,-0.035150,0.999355,0,0.58712,-0.73310,4.177,0.021,-1,-1,-1,835.521,-1,717.493,652.913,548.083,656.815,-1,918.330,904.623,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-7526.805,3628.997,150.227,63.132,0.451925,-0.891324,-0.036136,0.892033,0.451836,0.011067,0.006463,-0.037236,0.999286,0,0.58700,-0.73343,4.921,0.031,-1,-1,-1,832.822,-1,711.522,648.672,539.020,656.742,-1,921.467,908.842,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-7524.601,3634.201,149.645,63.168,0.451374,-0.891570,-0.036947,0.892315,0.451255,0.011968,0.006002,-0.038370,0.999246,0,0.58683,-0.73387,5.651,0.035,-1,-1,-1,837.723,-1,712.127,650.284,534.659,656.462,-1,926.391,914.480,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-7522.006,3639.994,149.823,63.198,0.450895,-0.891817,-0.036817,0.892557,0.450777,0.011913,0.005973,-0.038233,0.999251,0,0.58664,-0.73438,6.348,0.031,-1,-1,-1,848.767,-1,718.962,657.191,535.544,655.334,-1,933.343,921.550,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-7519.060,3646.363,150.574,63.222,0.450525,-0.892043,-0.035873,0.892743,0.450426,0.011234,0.006137,-0.037086,0.999293,0,0.58646,-0.73486,7.018,0.024,-1,-1,-1,863.526,-1,730.275,667.877,540.493,653.253,-1,942.670,930.566,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-7515.803,3653.302,151.606,63.245,0.450167,-0.892279,-0.034482,0.892924,0.450082,0.010605,0.006057,-0.035564,0.999349,0,0.58630,-0.73528,7.665,0.023,-1,-1,-1,878.396,-1,742.634,679.581,547.176,650.922,-1,955.159,942.792,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,-7512.235,3660.791,152.608,63.261,0.449921,-0.892448,-0.033270,0.893050,0.449838,0.010384,0.005699,-0.034384,0.999392,0,0.58614,-0.73571,8.295,0.016,-1,-1,-1,892.458,-1,753.941,690.525,552.981,649.213,-1,969.712,957.226,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
