timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,446.225,43.331,747.156,-31.177,0.855546,0.517061,0.026247,-0.517674,0.853637,0.057598,0.007377,-0.062865,0.997995,0,0.38592,-0.43848,1.072,0.086,14.537,-1,-1,-1,-1,883.510,889.463,939.260,937.237,-1,-1,-1,-1,-1,-1,24.441,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
1,447.556,43.756,752.894,-31.086,0.856250,0.516122,0.021302,-0.516246,0.853557,0.070218,0.018059,-0.071122,0.997304,0,0.38592,-0.43848,1.397,0.091,14.088,-1,-1,-1,-1,957.436,966.300,929.509,-1,-1,-1,-1,-1,-1,-1,26.442,-1,1,2,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
2,449.229,44.154,758.363,-30.990,0.856917,0.515148,0.017770,-0.514688,0.853255,0.083971,0.028095,-0.081103,0.996310,0,0.38592,-0.43848,1.720,0.096,13.869,-1,-1,-1,-1,-1,-1,913.330,-1,-1,-1,-1,-1,-1,-1,28.173,-1,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2
3,451.201,44.541,762.960,-30.899,0.857471,0.514301,0.015425,-0.513164,0.852622,0.098475,0.037494,-0.092355,0.995020,0,0.38592,-0.43848,2.010,0.091,-1,-1,-1,-1,-1,-1,-1,891.239,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
4,453.530,44.787,766.387,-30.799,0.857997,0.513498,0.012698,-0.511452,0.851767,0.113626,0.047531,-0.103986,0.993442,0,0.38592,-0.43848,2.342,0.100,-1,-1,-1,-1,-1,-1,-1,867.041,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
5,456.189,44.849,768.561,-30.674,0.858605,0.512559,0.008938,-0.509268,0.850837,0.129315,0.058677,-0.115582,0.991563,0,0.38592,-0.43848,2.660,0.126,-1,-1,-1,-1,-1,-1,-1,841.223,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
6,459.157,44.700,769.564,-30.522,0.859290,0.511469,0.004348,-0.506609,0.849891,0.145026,0.070481,-0.126822,0.989418,0,0.38592,-0.43848,2.971,0.151,-1,-1,-1,-1,-1,-1,-1,813.004,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
7,462.269,44.450,769.750,-30.334,0.860323,0.509749,0.000192,-0.503420,0.849581,0.157421,0.080082,-0.135529,0.987532,0,0.38592,-0.43848,3.122,0.188,-1,-1,-1,-1,-1,-1,-1,789.989,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
8,465.402,44.134,769.379,-30.115,0.861846,0.507165,-0.002300,-0.499903,0.850253,0.164822,0.085548,-0.140901,0.986321,0,0.38592,-0.43848,3.149,0.219,-1,-1,-1,-1,-1,-1,-1,775.007,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
9,468.503,43.744,768.589,-29.882,0.863844,0.503753,-0.002330,-0.496367,0.851950,0.166736,0.085979,-0.142878,0.985999,0,0.38592,-0.43848,3.126,0.234,-1,-1,-1,-1,-1,-1,-1,767.666,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
10,471.576,43.238,767.407,-29.647,0.866205,0.499689,0.000337,-0.493009,0.854515,0.163542,0.081432,-0.141828,0.986536,0,0.38592,-0.43848,3.114,0.235,-1,-1,-1,-1,-1,-1,-1,766.681,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
11,474.468,42.708,765.743,-29.432,0.868690,0.495319,0.006143,-0.490116,0.857633,0.155730,0.071867,-0.138292,0.987781,0,-0.13413,-0.48811,2.940,0.215,-1,-1,-1,-1,-1,-1,-1,770.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
12,476.948,42.335,763.401,-29.222,0.871301,0.490506,0.015453,-0.487392,0.861233,0.143970,0.057309,-0.132973,0.989461,0,-0.13413,-0.48811,2.508,0.210,-1,-1,-1,-1,-1,-1,-1,776.109,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
13,479.088,41.997,760.242,-29.022,0.873753,0.485594,0.027467,-0.484769,0.864907,0.130136,0.039437,-0.127022,0.991116,0,-0.13413,-0.48811,2.167,0.200,13.499,-1,-1,-1,-1,-1,-1,780.867,-1,-1,-1,-1,-1,-1,-1,17.014,-1,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2
14,481.115,41.402,756.545,-28.855,0.875627,0.481451,0.038491,-0.482469,0.868219,0.115842,0.022354,-0.120005,0.992522,0,-0.13413,-0.48811,2.113,0.167,23.862,-1,-1,-1,-1,-1,-1,787.646,-1,-1,-1,-1,-1,-1,-1,34.033,-1,1,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,2
15,483.270,40.280,752.729,-28.735,0.876816,0.478647,0.045721,-0.480739,0.870875,0.102309,0.009152,-0.111686,0.993701,0,-0.13413,-0.48811,2.430,0.120,40.758,-1,-1,-1,-1,942.361,972.973,799.293,-1,-1,-1,-1,-1,-1,-1,42.492,-1,1,2,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
16,485.673,38.697,749.145,-28.650,0.877566,0.476980,0.048666,-0.479456,0.872986,0.089538,0.000223,-0.101908,0.994794,0,-0.13413,-0.48811,2.877,0.085,44.992,-1,-1,-1,-1,889.529,910.369,816.282,-1,-1,-1,-1,-1,-1,-1,47.055,-1,1,2,2,2,2,0,0,0,2,2,2,2,2,2,2,1,2
