timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1804.084,-6400.587,-51.732,156.589,0,0.08000,0.11143,9.600,1.003,0.000,125.000,350.000,225.000,800.000,125.000,150.000,250.000,325.000,-1,-1,-1,-1,175.000,350.000,0.000,925.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
2,18889.756,12862.388,163.503,-155.617,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18845.296,12844.306,160.864,-158.432,0,0.24000,-0.15641,28.800,-1.408,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,18763.796,12815.641,155.922,-161.248,0,0.40000,-0.15641,48.000,-1.408,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,18644.198,12780.018,148.938,-164.063,0,0.56000,-0.15641,67.200,-1.408,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,18488.851,12741.869,140.929,-166.879,0,0.69313,-0.15641,83.175,-1.408,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,18325.574,12710.102,133.288,-169.694,0,0.69313,-0.15641,83.175,-1.408,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,18160.935,12686.394,126.202,-172.509,0,0.69313,-0.15641,83.175,-1.408,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,700.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,17995.330,12670.800,119.171,-175.325,0,0.69313,-0.15641,83.175,-1.408,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,17829.158,12663.360,111.258,-178.140,0,0.69313,-0.15641,83.175,-1.408,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17662.822,12664.091,103.475,-180.956,0,0.69313,-0.15641,83.175,-1.408,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,17496.722,12672.991,95.973,-183.771,0,0.69313,-0.15641,83.175,-1.408,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,17301.990,12685.706,88.018,-183.407,0,0.85313,0.07688,102.375,0.692,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,17086.099,12694.637,80.151,-182.023,0,0.90033,0.07688,108.040,0.692,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,16870.055,12698.351,72.132,-180.639,0,0.90033,0.07688,108.040,0.692,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,16649.306,12696.545,62.253,-179.141,0,0.93512,0.08819,112.214,0.794,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,625.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,16413.573,12687.302,48.617,-177.272,0,0.99933,0.10921,119.920,0.983,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
34,16174.293,12668.884,34.699,-175.008,0,1.00000,0.13127,120.000,1.181,675.000,325.000,950.000,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,650.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,15936.079,12639.805,25.060,-172.352,0,1.00000,0.15288,120.000,1.376,500.000,325.000,775.000,375.000,-1,300.000,300.000,300.000,300.000,-1,150.000,100.000,-1,425.000,775.000,425.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,0,1,2
38,15699.677,12598.530,19.245,-169.312,0,1.00000,0.17428,120.000,1.568,250.000,225.000,500.000,300.000,-1,200.000,225.000,300.000,275.000,-1,325.000,250.000,-1,275.000,525.000,225.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
40,-2396.007,-233.847,-48.853,179.799,1,0.00000,0.00000,120.000,1.773,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-2424.789,-232.867,-48.014,177.700,0,0.16000,-0.11661,19.200,-1.049,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-2491.827,-228.240,-46.164,175.601,0,0.32000,-0.11661,38.400,-1.049,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-2596.840,-217.164,-43.484,173.502,0,0.48000,-0.11661,57.600,-1.049,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-2739.395,-196.859,-40.237,171.403,0,0.64000,-0.11661,76.800,-1.049,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-2912.543,-165.824,-36.911,169.337,0,0.74595,-0.11346,89.514,-1.021,-1,425.000,-1,400.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-3091.372,-127.378,-36.490,167.394,0,0.76753,-0.10585,92.103,-0.953,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
54,-3273.780,-82.086,-36.733,165.630,0,0.78824,-0.09506,94.588,-0.856,850.000,350.000,-1,350.000,925.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,825.000,950.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
56,-3459.388,-30.511,-36.790,164.111,0,0.80733,-0.08055,96.879,-0.725,650.000,350.000,-1,350.000,850.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,575.000,650.000,850.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
58,-3647.735,26.402,-35.201,162.911,0,0.82372,-0.06164,98.847,-0.555,575.000,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,25.000,25.000,-1,575.000,650.000,625.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
60,-3838.215,87.232,-28.176,162.121,0,0.83587,-0.03746,100.304,-0.337,425.000,325.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,200.000,200.000,-1,525.000,650.000,450.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
62,-4029.952,149.969,-20.511,161.850,0,0.84150,-0.00700,100.980,-0.063,275.000,300.000,-1,350.000,-1,275.000,300.000,300.000,275.000,-1,350.000,350.000,-1,500.000,650.000,300.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
64,-4221.621,211.928,-12.177,162.224,0,0.83766,0.03065,100.519,0.276,125.000,300.000,925.000,350.000,-1,275.000,275.000,225.000,275.000,-1,475.000,500.000,-1,425.000,625.000,175.000,-1,1,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,2
66,-4411.284,269.798,3.562,163.374,0,0.82131,0.07547,98.557,0.679,275.000,300.000,-1,375.000,-1,300.000,300.000,250.000,225.000,-1,250.000,100.000,750.000,400.000,625.000,275.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
68,-4596.525,320.135,15.980,165.333,0,0.79170,0.11784,95.004,1.061,125.000,200.000,550.000,250.000,325.000,200.000,200.000,250.000,175.000,-1,-1,825.000,650.000,275.000,375.000,125.000,325.000,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1
70,7608.159,-8945.804,-321.394,61.603,1,0.00000,0.00000,94.460,3.221,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,575.000,475.000,1000.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
72,7622.660,-8920.922,-320.426,59.391,0,0.16000,-0.12585,19.200,-1.133,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,650.000,525.000,1000.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
74,7658.655,-8864.179,-318.116,57.125,0,0.32000,-0.12585,38.400,-1.133,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,725.000,600.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,7718.654,-8777.287,-312.885,54.860,0,0.48000,-0.12585,57.600,-1.133,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,550.000,925.000,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
78,7805.064,-8662.103,-305.468,52.595,0,0.64000,-0.12585,76.800,-1.133,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,475.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
80,7920.178,-8520.627,-295.947,50.329,0,0.80000,-0.12585,96.000,-1.133,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,775.000,550.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
82,8057.561,-8364.640,-284.885,48.062,0,0.86767,-0.12605,104.120,-1.134,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,725.000,650.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
