timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10285.375,1549.905,-253.760,-29.872,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,525.000,-1,350.000,375.000,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-10245.585,1523.091,-262.769,-35.272,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,475.000,-1,350.000,375.000,275.000,225.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-10181.864,1464.867,-283.493,-44.680,0,0.40000,-0.56543,48.000,-5.089,-1,400.000,-1,400.000,825.000,325.000,325.000,250.000,200.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,-10106.241,1365.752,-317.622,-55.079,0,0.56000,-0.58314,67.200,-5.248,-1,475.000,-1,375.000,425.000,350.000,325.000,275.000,175.000,-1,-1,-1,-1,850.000,625.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-10036.512,1227.165,-365.738,-66.051,0,0.65437,-0.62022,78.525,-5.582,-1,400.000,-1,300.000,225.000,300.000,275.000,275.000,175.000,-1,-1,-1,-1,725.000,475.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,-9995.361,1074.651,-418.892,-77.910,0,0.66273,-0.67262,79.527,-6.054,800.000,325.000,800.000,225.000,75.000,250.000,200.000,300.000,175.000,-1,-1,-1,-1,625.000,325.000,750.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-9988.450,910.768,-464.799,-90.849,0,0.69357,-0.73501,83.228,-6.615,950.000,425.000,-1,325.000,275.000,325.000,300.000,300.000,200.000,325.000,0.000,0.000,-1,675.000,475.000,-1,350.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
14,-10025.235,729.489,-497.010,-104.982,0,0.78417,-0.79256,94.101,-7.133,725.000,325.000,-1,275.000,250.000,275.000,250.000,350.000,225.000,500.000,0.000,25.000,-1,550.000,425.000,700.000,275.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,-10107.063,557.894,-516.629,-118.946,0,0.79468,-0.76805,95.362,-6.912,575.000,300.000,-1,275.000,325.000,250.000,225.000,350.000,250.000,550.000,0.000,75.000,-1,525.000,425.000,625.000,325.000,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0
18,-10231.770,402.078,-515.253,-131.372,0,0.87258,-0.63033,104.710,-5.673,550.000,350.000,-1,350.000,-1,300.000,300.000,225.000,325.000,500.000,0.000,0.000,875.000,600.000,-1,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2
