timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18889.293,-18772.524,-356.203,-163.557,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,450.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18843.879,-18788.054,-360.991,-160.511,0,0.24000,0.16921,28.800,1.523,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,425.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,18763.697,-18820.218,-369.474,-157.465,0,0.40000,0.16921,48.000,1.523,-1,350.000,-1,350.000,-1,300.000,275.000,-1,400.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,18650.487,-18872.714,-380.091,-154.420,0,0.56000,0.16921,67.200,1.523,-1,400.000,-1,400.000,-1,325.000,325.000,-1,400.000,-1,50.000,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,2,0,2,2
8,18507.075,-18898.500,-389.335,-150.294,0,0.72000,0.28921,86.400,2.603,-1,-1,-1,375.000,-1,325.000,325.000,-1,400.000,-1,200.000,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,2,2,2,0,2,2
10,18344.301,-18898.500,-398.684,-141.848,0,0.87552,0.52921,105.062,4.763,-1,-1,-1,375.000,-1,300.000,300.000,-1,400.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
12,18221.494,-18898.500,-405.738,-129.083,0,0.71552,0.76921,85.862,6.923,-1,-1,-1,350.000,-1,-1,300.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
14,18152.089,-18898.500,-409.724,-115.102,0,0.55552,0.83669,66.662,7.530,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18109.324,-18898.500,-412.180,-102.357,0,0.71552,0.69941,85.862,6.295,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18091.942,-18898.500,-413.178,-93.008,0,0.87552,0.45941,105.062,4.135,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
