timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7733.730,1949.653,214.674,-81.181,0.153304,0.988165,0.005210,-0.988155,0.153335,-0.006217,-0.006942,-0.004195,0.999967,0,0.80957,-0.31881,0.314,0.004,-1,670.792,-1,627.598,-1,552.610,537.309,542.919,550.672,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7733.567,1948.569,215.852,-81.160,0.153679,0.988114,0.003647,-0.988114,0.153691,-0.003083,-0.003607,-0.003130,0.999989,0,0.80955,-0.31886,1.096,0.022,-1,682.280,-1,638.593,-1,561.728,546.360,549.258,551.803,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7733.241,1946.514,215.922,-81.120,0.154357,0.988015,0.000451,-0.988013,0.154356,0.001978,0.001885,-0.000751,0.999998,0,0.80943,-0.31912,2.080,0.039,-1,697.216,-1,651.217,-1,572.815,557.004,555.660,546.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7732.848,1943.632,215.004,-81.069,0.155246,0.987865,-0.004724,-0.987841,0.155279,0.007634,0.008275,0.003481,0.999960,0,0.80922,-0.31958,2.908,0.052,-1,713.642,-1,662.223,-1,583.894,567.078,563.639,535.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7732.304,1940.052,213.294,-80.958,0.157135,0.987499,-0.012449,-0.987469,0.157292,0.012814,0.014612,0.010279,0.999840,0,0.80895,-0.32020,3.622,0.110,-1,730.507,-1,669.030,-1,593.381,575.189,575.575,516.761,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7731.547,1935.776,211.458,-80.812,0.159642,0.986979,-0.019663,-0.986981,0.159974,0.016621,0.019550,0.016754,0.999668,0,0.80839,-0.32143,4.342,0.146,-1,743.033,-1,672.156,16.890,600.100,580.453,586.705,498.606,-1,-1,-1,-1,-1,-1,-1,22.179,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7730.375,1931.078,210.014,-80.607,0.163175,0.986295,-0.024400,-0.986370,0.163618,0.017409,0.021163,0.021227,0.999551,0,0.80766,-0.32306,4.842,0.205,-1,746.266,-1,669.432,17.202,600.702,580.072,593.892,485.231,-1,-1,-1,-1,-1,-1,-1,22.187,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7728.771,1925.914,209.138,-80.381,0.167069,0.985616,-0.025462,-0.985749,0.167494,0.015615,0.019655,0.022490,0.999554,0,0.80664,-0.32534,5.408,0.226,-1,740.197,-1,662.758,17.191,595.581,575.062,594.391,479.010,-1,-1,-1,-1,-1,-1,-1,22.186,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-7726.642,1920.131,208.744,-80.125,0.171478,0.984907,-0.023516,-0.985054,0.171799,0.012365,0.016218,0.021044,0.999647,0,0.80551,-0.32787,6.162,0.256,-1,728.211,-1,654.846,17.182,587.196,567.702,589.335,478.645,-1,-1,-1,-1,-1,-1,-1,22.185,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-7724.061,1913.634,208.678,-79.853,0.176161,0.984177,-0.019054,-0.984290,0.176349,0.008667,0.011890,0.017228,0.999781,0,0.80420,-0.33077,6.990,0.272,-1,713.100,-1,647.693,17.005,577.478,559.895,579.597,483.250,-1,-1,-1,-1,-1,-1,-1,22.177,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
