timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8202.360,8195.577,241.782,-48.097,0.667679,0.744160,-0.020771,-0.742684,0.667756,0.050230,0.051249,-0.018112,0.998522,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,975.000,825.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,8208.831,8188.486,242.228,-47.617,0.673906,0.738534,-0.020451,-0.737081,0.673961,0.049878,0.050619,-0.018539,0.998546,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,975.000,825.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,8218.661,8177.964,242.897,-46.950,0.682481,0.730631,-0.019957,-0.729213,0.682505,0.049346,0.049674,-0.019125,0.998582,0,0.24000,0.33348,14.400,0.667,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,975.000,825.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,8231.931,8164.088,243.731,-46.279,0.691029,0.722572,-0.019226,-0.721186,0.691007,0.048989,0.048683,-0.019987,0.998614,0,0.32000,0.33567,19.200,0.671,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,1000.000,850.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,8248.723,8146.940,244.741,-45.602,0.699562,0.714338,-0.018271,-0.712986,0.699484,0.048713,0.047579,-0.021051,0.998646,0,0.40000,0.33860,24.000,0.677,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,1000.000,875.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,8269.117,8126.605,245.974,-44.917,0.708099,0.705910,-0.016923,-0.704601,0.707948,0.048453,0.046185,-0.022386,0.998682,0,0.48000,0.34228,28.800,0.685,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,900.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
6,8293.195,8103.171,247.396,-44.224,0.716649,0.697266,-0.015296,-0.696008,0.716414,0.048196,0.044564,-0.023894,0.998721,0,0.56000,0.34672,33.600,0.693,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,925.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
7,8321.041,8076.728,248.986,-43.520,0.725221,0.688385,-0.013437,-0.687188,0.724897,0.047932,0.042736,-0.025528,0.998760,0,0.64000,0.35194,38.400,0.704,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
8,8352.736,8047.375,250.732,-42.804,0.733826,0.679243,-0.011347,-0.678118,0.733407,0.047654,0.040691,-0.027275,0.998799,0,0.72000,0.35793,43.200,0.716,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
9,8388.365,8015.211,252.620,-42.075,0.742472,0.669817,-0.009029,-0.668775,0.741955,0.047356,0.038419,-0.029122,0.998837,0,0.80000,0.36470,48.000,0.729,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8428.014,7980.342,254.637,-41.330,0.751167,0.660081,-0.006482,-0.659135,0.750552,0.047027,0.035907,-0.031053,0.998873,0,0.88000,0.37225,52.800,0.745,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,8471.785,7942.902,256.467,-40.544,0.760234,0.649646,-0.002174,-0.648854,0.759463,0.046950,0.032152,-0.034283,0.998895,0,0.96000,0.39331,57.600,0.787,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8516.869,7905.381,258.059,-39.770,0.768976,0.639273,0.002337,-0.638677,0.768091,0.046130,0.027694,-0.036966,0.998933,0,0.97758,0.38675,58.655,0.774,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,8562.426,7868.478,259.577,-39.010,0.777401,0.628968,0.006816,-0.628577,0.776427,0.045299,0.023200,-0.039500,0.998950,0,0.97716,0.37998,58.629,0.760,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8608.416,7832.207,260.969,-38.264,0.785514,0.618747,0.010971,-0.618556,0.784483,0.044441,0.018891,-0.041695,0.998952,0,0.97620,0.37313,58.572,0.746,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,8654.794,7796.580,261.895,-37.531,0.793327,0.608651,0.013249,-0.608591,0.792309,0.043159,0.015772,-0.042303,0.998980,0,0.97471,0.36627,58.483,0.733,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8701.520,7761.609,262.726,-36.813,0.800863,0.598647,0.015481,-0.598712,0.799863,0.042000,0.012761,-0.042905,0.998998,0,0.97273,0.35944,58.364,0.719,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,8748.557,7727.305,263.402,-36.103,0.808162,0.588695,0.017680,-0.588882,0.807200,0.040572,0.009613,-0.043200,0.999020,0,0.97029,0.35456,58.217,0.709,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,8795.871,7693.681,263.755,-35.400,0.815259,0.578754,0.019903,-0.579067,0.814392,0.038034,0.005803,-0.042533,0.999078,0,0.96741,0.35182,58.045,0.704,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,8843.431,7660.748,264.039,-34.701,0.822184,0.568792,0.022110,-0.569218,0.821417,0.035579,0.002075,-0.041838,0.999122,0,0.96416,0.34952,57.850,0.699,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,8891.210,7628.514,264.255,-34.005,0.828947,0.558799,0.024299,-0.559325,0.828283,0.033207,-0.001570,-0.041118,0.999153,0,0.96059,0.34766,57.635,0.695,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,8939.183,7596.986,264.402,-33.313,0.835558,0.548764,0.026467,-0.549378,0.835002,0.030916,-0.005134,-0.040373,0.999171,0,0.95676,0.34625,57.406,0.692,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,8987.329,7566.169,264.364,-32.622,0.842037,0.538675,0.028335,-0.539357,0.841579,0.028957,-0.008248,-0.039666,0.999179,0,0.95275,0.34529,57.165,0.691,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,9035.633,7536.064,263.873,-31.933,0.848415,0.528509,0.029486,-0.529235,0.848004,0.028266,-0.010066,-0.039586,0.999165,0,0.94862,0.34479,56.917,0.690,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,9084.082,7506.672,263.333,-31.243,0.854670,0.518269,0.030612,-0.519037,0.854306,0.027592,-0.011852,-0.039471,0.999150,0,0.94446,0.34474,56.668,0.689,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,9132.670,7477.993,262.401,-30.553,0.860760,0.507914,0.033400,-0.508797,0.860444,0.027576,-0.014732,-0.040730,0.999062,0,0.94034,0.34513,56.420,0.690,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
