timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1637.399,-6891.428,-1.432,-60.123,0.499598,0.863582,-0.068030,-0.866031,0.496129,-0.062015,-0.019804,0.089898,0.995754,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,825.000,325.000,300.000,200.000,275.000,375.000,625.000,-1,-1,750.000,625.000,-1,-1,2,0,2,0,0,0,0,1,0,1,1,2,2,1,0,2,2
1,-1632.548,-6899.711,-1.487,-59.643,0.506792,0.859412,-0.067628,-0.861854,0.503356,-0.061973,-0.019219,0.089693,0.995784,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,825.000,325.000,300.000,200.000,275.000,400.000,650.000,-1,-1,750.000,625.000,-1,-1,2,0,2,0,0,0,0,1,0,1,1,2,2,1,0,2,2
2,-1625.115,-6912.044,-1.559,-58.923,0.517520,0.853041,-0.067037,-0.855474,0.514129,-0.061930,-0.018363,0.089398,0.995827,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,850.000,325.000,300.000,200.000,275.000,400.000,-1,-1,-1,750.000,625.000,1000.000,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
3,-1614.930,-6928.319,-1.638,-57.963,0.531700,0.844336,-0.066267,-0.846757,0.528367,-0.061898,-0.017250,0.089023,0.995880,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,850.000,325.000,300.000,200.000,275.000,400.000,-1,-1,-1,750.000,625.000,1000.000,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
4,-1601.776,-6948.392,-1.737,-56.763,0.549227,0.833113,-0.065358,-0.835521,0.545952,-0.061985,-0.015959,0.088652,0.995935,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,850.000,325.000,300.000,225.000,275.000,425.000,-1,-1,-1,750.000,625.000,1000.000,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
5,-1585.391,-6972.075,-1.855,-55.323,0.569953,0.819156,-0.064315,-0.821549,0.566733,-0.062213,-0.014512,0.088296,0.995989,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,875.000,325.000,300.000,225.000,275.000,450.000,-1,-1,-1,725.000,625.000,1000.000,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
6,-1565.473,-6999.133,-1.967,-53.643,0.593683,0.802221,-0.063103,-0.804597,0.590529,-0.062449,-0.012834,0.087847,0.996051,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,900.000,325.000,300.000,225.000,275.000,475.000,-1,-1,-1,725.000,650.000,1000.000,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,1,0,1,2
7,-1541.688,-7029.278,-1.844,-51.723,0.620215,0.782085,-0.060633,-0.784347,0.617153,-0.062627,-0.011560,0.086399,0.996194,0,0.64000,0.96000,38.400,1.920,-1,400.000,950.000,375.000,925.000,325.000,325.000,225.000,275.000,500.000,-1,-1,-1,725.000,650.000,1000.000,-1,2,0,1,0,0,0,0,1,0,1,2,2,2,1,0,1,2
8,-1513.761,-7062.236,-1.668,-49.723,0.647124,0.760176,-0.057992,-0.762315,0.644162,-0.062699,-0.010306,0.084782,0.996346,0,0.72000,1.00000,43.200,2.000,-1,400.000,900.000,375.000,950.000,325.000,300.000,250.000,275.000,550.000,-1,-1,-1,700.000,650.000,1000.000,-1,2,0,1,0,0,0,0,1,0,1,2,2,2,1,0,1,2
9,-1481.473,-7097.751,-1.486,-47.723,0.673248,0.737351,-0.055236,-0.739362,0.670407,-0.062436,-0.009006,0.082874,0.996519,0,0.80000,1.00000,48.000,2.000,975.000,400.000,825.000,375.000,1000.000,325.000,300.000,250.000,275.000,575.000,-1,-1,-1,675.000,650.000,975.000,-1,1,0,1,0,0,0,0,1,0,1,2,2,2,1,0,1,2
10,-1444.945,-7135.215,-1.386,-45.723,0.698540,0.713651,-0.052386,-0.715533,0.695874,-0.061409,-0.007371,0.080380,0.996737,0,0.87210,1.00000,52.326,2.000,925.000,400.000,775.000,375.000,-1,325.000,300.000,250.000,275.000,600.000,-1,-1,-1,675.000,650.000,925.000,1000.000,1,0,1,0,2,0,0,1,0,1,2,2,2,1,0,1,1
11,-1407.200,-7171.318,-1.252,-43.723,0.722923,0.689149,-0.049561,-0.690915,0.720585,-0.058265,-0.004440,0.076364,0.997070,0,0.87055,1.00000,52.233,2.000,900.000,400.000,725.000,375.000,-1,325.000,325.000,275.000,275.000,625.000,-1,-1,-1,650.000,625.000,900.000,875.000,1,0,1,0,2,1,0,1,0,1,2,2,2,1,1,1,1
12,-1368.277,-7206.030,-1.414,-41.723,0.746430,0.663844,-0.046404,-0.665463,0.744492,-0.053767,-0.001145,0.071013,0.997475,0,0.86925,1.00000,52.155,2.000,850.000,400.000,675.000,375.000,-1,325.000,325.000,275.000,275.000,600.000,-1,-1,-1,650.000,550.000,850.000,750.000,1,0,1,0,2,1,1,1,0,1,2,2,2,1,1,1,1
