timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-744.333,702.311,-13.109,-179.087,-0.999782,0.015896,-0.013568,-0.015926,-0.999871,0.002153,-0.013532,0.002369,0.999906,0,-0.18763,0.73774,0.357,0.004,-1,650.318,-1,629.652,-1,531.375,527.388,515.546,535.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-744.386,702.418,-12.920,-179.087,-0.999770,0.015887,-0.014440,-0.015938,-0.999867,0.003426,-0.014384,0.003655,0.999890,0,-0.18763,0.73774,0.119,0.001,-1,649.710,-1,627.143,-1,530.445,526.026,518.454,532.745,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-744.147,702.546,-13.944,-179.096,-0.999748,0.015711,-0.016039,-0.015780,-0.999867,0.004192,-0.015971,0.004444,0.999863,0,-0.18763,0.73774,0.271,-0.009,-1,643.320,-1,619.945,-1,525.256,520.594,517.057,527.924,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-743.646,702.619,-15.799,-179.113,-0.999724,0.015416,-0.017714,-0.015484,-0.999873,0.003681,-0.017655,0.003954,0.999836,0,-0.18763,0.73774,0.506,-0.017,-1,633.324,-1,611.252,15.499,517.782,513.310,510.920,523.393,-1,-1,-1,-1,-1,-1,-1,22.721,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-742.949,702.645,-17.906,-179.138,-0.999712,0.014994,-0.018763,-0.015043,-0.999884,0.002501,-0.018723,0.002782,0.999821,0,-0.18763,0.73774,0.698,-0.025,13.296,623.705,-1,603.854,15.683,510.778,506.711,502.883,519.619,-1,-1,-1,-1,-1,-1,26.991,22.569,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-742.086,702.666,-19.788,-179.169,-0.999713,0.014475,-0.019065,-0.014497,-0.999894,0.001029,-0.019048,0.001305,0.999818,0,-0.18763,0.73774,0.863,-0.031,13.353,616.393,-1,599.017,15.849,505.607,502.027,494.999,517.202,-1,-1,-1,-1,-1,-1,33.172,22.459,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-741.067,702.720,-21.111,-179.206,-0.999728,0.013861,-0.018775,-0.013857,-0.999904,-0.000340,-0.018778,-0.000080,0.999824,0,-0.18763,0.73774,1.020,-0.037,13.433,612.226,-1,596.989,15.998,502.808,499.665,488.895,516.275,-1,-1,-1,-1,-1,-1,36.351,22.380,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-739.889,702.836,-21.716,-179.248,-0.999749,0.013136,-0.018172,-0.013115,-0.999913,-0.001289,-0.018187,-0.001051,0.999834,0,-0.18763,0.73774,1.183,-0.043,13.486,611.210,-1,597.340,16.072,502.309,499.440,485.531,516.610,-1,-1,-1,-1,-1,-1,37.739,22.347,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-738.558,703.027,-21.609,-179.296,-0.999772,0.012318,-0.017456,-0.012293,-0.999923,-0.001584,-0.017475,-0.001369,0.999846,0,-0.18763,0.73774,1.345,-0.047,13.467,613.019,-1,599.433,16.046,503.782,500.950,485.277,517.671,-1,-1,-1,-1,-1,-1,37.772,22.358,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-737.058,703.295,-20.942,-179.348,-0.999793,0.011405,-0.016862,-0.011385,-0.999934,-0.001279,-0.016875,-0.001087,0.999857,0,-0.18763,0.73774,1.524,-0.052,13.446,616.616,-1,602.349,16.018,506.452,503.438,487.599,519.088,-1,-1,-1,-1,-1,-1,36.283,22.371,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
