timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2801.618,3017.154,158.955,-19.982,0.939801,0.341722,0.000058,-0.341717,0.939788,0.005324,0.001765,-0.005024,0.999986,0,0.52263,0.08258,0.263,0.024,-1,623.574,-1,638.298,-1,520.237,520.239,543.433,524.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2801.198,3016.756,158.798,-19.943,0.940028,0.341093,-0.001943,-0.341083,0.940024,0.004245,0.003275,-0.003328,0.999989,0,0.52269,0.08239,0.579,0.039,-1,627.494,-1,640.348,-1,522.862,522.307,546.798,520.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2800.156,3016.271,157.605,-19.888,0.940341,0.340197,-0.005038,-0.340175,0.940350,0.004771,0.006361,-0.002773,0.999976,0,0.52278,0.08206,1.150,0.055,-1,631.422,-1,644.412,-1,525.824,525.070,544.907,515.751,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2798.533,3015.796,155.767,-19.829,0.940669,0.339247,-0.007359,-0.339204,0.940690,0.006463,0.009115,-0.003583,0.999952,0,0.52292,0.08159,1.690,0.059,-1,632.028,-1,646.917,-1,526.470,525.984,538.183,512.256,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2796.393,3015.305,153.765,-19.771,0.941005,0.338306,-0.007688,-0.338238,0.941018,0.008925,0.010254,-0.005799,0.999931,0,0.52306,0.08106,2.196,0.059,-1,627.627,-1,645.885,8.370,523.470,523.758,527.872,510.943,-1,-1,-1,-1,-1,-1,-1,22.981,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2793.707,3014.740,152.064,-19.703,0.941404,0.337214,-0.006702,-0.337127,0.941390,0.011395,0.010152,-0.008468,0.999913,0,0.52321,0.08054,2.745,0.068,13.278,620.878,-1,642.848,15.280,518.767,519.993,517.466,511.244,-1,-1,-1,-1,-1,-1,27.225,22.955,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-2790.460,3014.038,150.947,-19.626,0.941866,0.335951,-0.004993,-0.335863,0.941816,0.013364,0.009192,-0.010910,0.999898,0,0.52339,0.07993,3.322,0.077,13.275,613.826,-1,639.079,15.303,513.865,515.944,509.210,512.622,-1,-1,-1,-1,-1,-1,32.791,22.927,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2786.687,3013.173,150.549,-19.538,0.942394,0.334491,-0.003052,-0.334417,0.942316,0.014325,0.007668,-0.012479,0.999893,0,0.52358,0.07925,3.872,0.088,13.272,607.898,-1,635.240,15.330,509.756,512.368,504.749,514.166,-1,-1,-1,-1,-1,-1,34.931,22.897,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2782.383,3012.097,150.821,-19.439,0.942982,0.332842,-0.001408,-0.332790,0.942894,0.014185,0.006049,-0.012908,0.999898,0,0.52380,0.07848,4.436,0.099,13.295,604.130,-1,632.207,15.182,507.195,509.960,504.453,515.210,-1,-1,-1,-1,-1,-1,35.454,23.082,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2777.526,3010.758,151.585,-19.338,0.943569,0.331176,-0.000427,-0.331141,0.943489,0.013206,0.004776,-0.012319,0.999913,0,0.52404,0.07763,5.038,0.100,13.329,602.884,-1,630.683,15.048,506.368,509.105,507.601,515.456,-1,-1,-1,-1,-1,-1,34.155,23.281,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-2772.096,3009.152,152.586,-19.240,0.944139,0.329547,-0.000199,-0.329523,0.944075,0.011697,0.004043,-0.010978,0.999932,0,0.52428,0.07681,5.662,0.098,13.388,603.742,-1,630.782,14.884,506.919,509.603,513.006,514.671,-1,-1,-1,-1,-1,-1,31.207,23.576,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-2766.084,3007.310,153.562,-19.143,0.944693,0.327955,-0.000686,-0.327931,0.944647,0.010112,0.003964,-0.009328,0.999949,0,0.52449,0.07605,6.288,0.097,13.442,606.008,-1,632.313,14.764,508.505,511.131,519.078,513.181,-1,-1,-1,-1,-1,-1,26.382,23.831,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-2759.514,3005.262,154.323,-19.048,0.945235,0.326388,-0.001534,-0.326362,0.945202,0.008992,0.004385,-0.007999,0.999958,0,0.52469,0.07534,6.881,0.095,10.726,608.540,-1,634.644,14.701,510.363,513.272,523.980,511.733,-1,-1,-1,-1,-1,-1,9.933,23.981,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-2752.426,3003.071,154.762,-18.956,0.945759,0.324862,-0.002128,-0.324836,0.945735,0.008179,0.004669,-0.007044,0.999964,0,0.52488,0.07468,7.419,0.092,-1,609.758,-1,635.490,14.649,511.178,514.475,527.199,510.068,-1,-1,-1,-1,-1,-1,-1,24.117,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-2744.854,3000.739,154.851,-18.868,0.946255,0.323416,-0.002127,-0.323391,0.946234,0.007661,0.004490,-0.006561,0.999968,0,0.52506,0.07407,7.923,0.087,-1,608.712,-1,634.525,14.537,510.321,514.077,528.048,508.273,-1,-1,-1,-1,-1,-1,-1,24.441,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
