timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17322.651,5739.578,317.202,121.070,1,0.08000,-0.12000,9.600,-1.080,75.000,275.000,-1,600.000,-1,250.000,325.000,150.000,175.000,325.000,75.000,325.000,-1,500.000,-1,100.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,2,0,2,0,2
2,-17344.409,5782.343,321.130,115.670,0,0.24000,-0.36000,28.800,-3.240,0.000,250.000,-1,625.000,-1,250.000,350.000,125.000,200.000,300.000,200.000,500.000,-1,525.000,-1,0.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,2,0,2,0,2
4,-4389.469,18696.650,-374.755,124.267,1,0.00000,0.00000,48.000,-4.553,-1,450.000,-1,-1,-1,375.000,400.000,300.000,450.000,-1,675.000,650.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-4404.921,18720.952,-377.747,122.081,0,0.16000,-0.12296,19.200,-1.107,-1,350.000,-1,-1,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4438.866,18778.945,-384.647,119.867,0,0.32000,-0.12296,38.400,-1.107,-1,350.000,-1,-1,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4488.695,18872.044,-395.807,117.654,0,0.48000,-0.12296,57.600,-1.107,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,-4553.022,18898.500,-392.511,116.521,0,0.64000,-0.00296,76.800,-0.027,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-4627.827,18898.500,-383.015,119.707,0,0.65038,0.23704,78.046,2.133,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-4717.217,18898.500,-371.663,127.214,0,0.64873,0.47704,77.847,4.293,-1,475.000,-1,-1,-1,-1,-1,425.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-4820.353,18898.500,-358.572,132.561,0,0.64873,0.23704,77.847,2.133,-1,525.000,-1,-1,-1,400.000,-1,475.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
20,-4950.186,18898.500,-344.276,135.748,0,0.80873,0.23704,97.047,2.133,-1,400.000,-1,-1,-1,325.000,-1,375.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
22,-5110.008,18898.500,-335.144,141.094,0,0.86910,0.23704,104.292,2.133,-1,450.000,-1,-1,-1,350.000,325.000,425.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-5290.190,18898.500,-324.847,148.601,0,0.90142,0.47704,108.170,4.293,-1,525.000,-1,-1,-1,375.000,350.000,525.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
26,-5489.312,18898.500,-313.466,160.428,0,0.90142,0.71704,108.170,6.453,-1,625.000,-1,450.000,-1,450.000,400.000,625.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
28,-5702.918,18898.500,-317.234,170.094,0,0.91072,0.47704,109.287,4.293,900.000,375.000,-1,300.000,-1,300.000,275.000,425.000,-1,-1,-1,-1,-1,625.000,450.000,925.000,375.000,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,0
30,-5920.401,18898.500,-332.035,175.441,0,0.91072,0.23704,109.287,2.133,550.000,325.000,-1,275.000,-1,275.000,250.000,325.000,-1,-1,-1,-1,-1,525.000,450.000,575.000,375.000,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,0
32,-6109.817,18898.500,-344.922,176.468,0,0.75072,-0.00296,90.087,-0.027,275.000,275.000,-1,275.000,-1,225.000,225.000,250.000,-1,-1,200.000,-1,-1,450.000,425.000,300.000,350.000,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,0
34,-6280.581,18898.500,-351.938,173.175,0,0.71522,-0.24296,85.827,-2.187,600.000,375.000,-1,400.000,-1,325.000,325.000,225.000,-1,625.000,0.000,0.000,-1,675.000,-1,950.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
36,-6444.886,18898.500,-347.738,167.721,0,0.69799,-0.24296,83.758,-2.187,650.000,375.000,-1,400.000,-1,325.000,325.000,225.000,-1,800.000,25.000,0.000,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
38,-6604.341,18898.500,-343.662,160.108,0,0.69799,-0.48296,83.758,-4.347,-1,375.000,-1,425.000,-1,325.000,325.000,225.000,-1,725.000,175.000,175.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
40,-6726.836,18898.500,-340.531,149.211,0,0.53799,-0.60779,64.558,-5.470,-1,400.000,-1,-1,-1,325.000,325.000,225.000,-1,500.000,150.000,300.000,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,0,2,2,2
42,-6826.214,18898.500,-337.991,139.351,0,0.52545,-0.60779,63.054,-5.470,-1,400.000,-1,-1,-1,350.000,-1,225.000,300.000,375.000,50.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
44,-6893.131,18898.500,-336.192,131.651,0,0.36545,-0.36779,43.854,-3.310,-1,450.000,-1,-1,-1,375.000,-1,250.000,275.000,350.000,0.000,75.000,800.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
46,-6933.464,18898.500,-334.515,128.271,0,0.25000,-0.12779,30.000,-1.150,-1,475.000,-1,-1,-1,-1,-1,250.000,275.000,350.000,0.000,75.000,825.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
48,-6989.056,18898.500,-332.204,129.211,0,0.41000,0.11221,49.200,1.010,-1,475.000,-1,-1,-1,-1,-1,250.000,275.000,375.000,0.000,100.000,875.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
50,-7075.782,18898.500,-328.600,134.471,0,0.57000,0.35221,68.400,3.170,-1,475.000,-1,-1,-1,375.000,-1,250.000,275.000,400.000,50.000,175.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
52,-7197.076,18898.500,-323.557,137.570,0,0.73000,0.11221,87.600,1.010,-1,475.000,-1,-1,-1,375.000,-1,225.000,275.000,450.000,100.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
54,-7335.383,18898.500,-317.807,136.350,0,0.78896,-0.12779,94.676,-1.150,-1,475.000,-1,-1,-1,375.000,-1,250.000,275.000,475.000,100.000,300.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
56,-7456.242,18898.500,-312.783,130.810,0,0.74619,-0.36779,89.543,-3.310,-1,475.000,-1,-1,-1,375.000,-1,275.000,275.000,500.000,75.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2
58,-7558.316,18898.500,-308.915,123.110,0,0.74619,-0.36779,89.543,-3.310,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,500.000,75.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
60,-7663.127,18898.500,-307.164,119.730,0,0.90619,-0.12779,108.743,-1.150,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,500.000,0.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
