timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17862.614,-215.849,-77.352,-82.515,1,0.08000,-0.12000,9.600,-1.080,500.000,325.000,-1,450.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,550.000,-1,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
2,17865.444,-263.747,-75.867,-87.915,0,0.24000,-0.36000,28.800,-3.240,525.000,325.000,-1,500.000,-1,300.000,350.000,225.000,300.000,-1,-1,-1,-1,600.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,17857.569,-349.692,-71.960,-97.635,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,550.000,-1,325.000,375.000,225.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,17820.844,-468.778,-65.621,-109.990,0,0.56000,-0.68641,67.200,-6.178,-1,425.000,-1,550.000,-1,375.000,400.000,250.000,275.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,17740.749,-610.700,-58.792,-122.346,0,0.72000,-0.68641,86.400,-6.178,-1,425.000,-1,500.000,-1,375.000,375.000,250.000,250.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,17606.677,-760.865,-56.225,-134.701,0,0.88000,-0.68641,105.600,-6.178,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,250.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,17418.834,-897.362,-62.516,-147.056,0,0.97781,-0.68641,117.337,-6.178,325.000,275.000,-1,300.000,600.000,250.000,250.000,225.000,225.000,-1,-1,-1,-1,500.000,525.000,400.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,17204.227,-991.467,-63.977,-159.412,0,0.97781,-0.68641,117.337,-6.178,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,175.000,-1,0.000,0.000,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,16974.455,-1037.471,-57.534,-171.767,0,0.97781,-0.68641,117.337,-6.178,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,275.000,300.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,16738.586,-1033.116,-51.141,-184.130,0,0.99097,-0.68725,118.917,-6.185,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,200.000,-1,400.000,525.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,16505.404,-977.776,-40.204,-196.406,0,1.00000,-0.67904,120.000,-6.111,-1,425.000,-1,350.000,-1,325.000,300.000,300.000,200.000,-1,300.000,400.000,-1,800.000,800.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
22,16288.845,-875.063,-21.104,-208.322,0,1.00000,-0.65488,120.000,-5.894,650.000,475.000,-1,500.000,-1,375.000,375.000,250.000,275.000,-1,200.000,350.000,-1,700.000,-1,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
24,16096.935,-731.409,-2.432,-219.582,0,1.00000,-0.61452,120.000,-5.531,550.000,500.000,-1,575.000,-1,400.000,425.000,300.000,275.000,-1,600.000,675.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
26,15934.678,-554.885,9.486,-229.939,0,1.00000,-0.56158,120.000,-5.054,-1,475.000,-1,550.000,-1,375.000,400.000,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,15804.518,-353.552,19.302,-239.499,0,0.99958,-0.52899,119.950,-4.761,-1,525.000,-1,600.000,-1,425.000,425.000,250.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
30,15713.185,-148.306,13.602,-247.927,0,0.89652,-0.40823,107.583,-3.674,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
32,15653.250,28.143,8.478,-252.035,0,0.73652,-0.16823,88.383,-1.514,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,600.000,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
