timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9515.712,-5576.460,350.720,-169.748,-0.980290,0.174959,-0.091767,-0.188514,-0.967331,0.169508,-0.059112,0.183466,0.981247,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,375.000,875.000,325.000,300.000,325.000,300.000,-1,175.000,-1,-1,900.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
1,-9525.142,-5578.249,350.130,-169.268,-0.978837,0.183057,-0.091478,-0.196424,-0.965837,0.169043,-0.057408,0.183434,0.981354,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,375.000,875.000,325.000,300.000,325.000,300.000,-1,175.000,-1,-1,900.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
2,-9539.253,-5581.108,349.272,-168.548,-0.976531,0.195182,-0.091058,-0.208271,-0.963473,0.168351,-0.054873,0.183365,0.981512,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,375.000,900.000,325.000,300.000,325.000,300.000,-1,200.000,-1,-1,925.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
3,-9558.001,-5585.231,348.179,-167.602,-0.973270,0.211074,-0.090522,-0.223801,-0.960144,0.167440,-0.051572,0.183223,0.981718,0,0.32000,0.47316,19.200,0.946,-1,425.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,250.000,-1,-1,925.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
4,-9581.349,-5590.770,346.877,-166.655,-0.969759,0.226923,-0.089851,-0.239253,-0.956614,0.166275,-0.048221,0.182744,0.981977,0,0.40000,0.47316,24.000,0.946,-1,425.000,-1,375.000,925.000,325.000,325.000,325.000,300.000,-1,325.000,-1,-1,975.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2
5,-9609.255,-5597.879,345.385,-165.709,-0.965998,0.242728,-0.089056,-0.254632,-0.952879,0.164879,-0.044839,0.181950,0.982285,0,0.48000,0.47316,28.800,0.946,-1,425.000,-1,375.000,950.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
6,-9641.670,-5606.708,343.717,-164.763,-0.961985,0.258485,-0.088155,-0.269940,-0.948932,0.163279,-0.041448,0.180868,0.982634,0,0.56000,0.47316,33.600,0.946,-1,425.000,-1,375.000,1000.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
7,-9678.546,-5617.408,341.881,-163.816,-0.957717,0.274190,-0.087167,-0.285182,-0.944768,0.161508,-0.038069,0.179538,0.983014,0,0.64000,0.47316,38.400,0.946,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-9719.561,-5630.048,339.898,-162.870,-0.953193,0.289837,-0.086125,-0.300362,-0.940374,0.159622,-0.034725,0.178020,0.983414,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-9760.363,-5643.362,338.155,-161.924,-0.948365,0.305445,-0.085482,-0.315561,-0.935814,0.157080,-0.032016,0.175944,0.983879,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-9800.940,-5657.346,336.773,-160.977,-0.943253,0.321035,-0.084912,-0.330737,-0.931154,0.153508,-0.029784,0.172880,0.984492,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,-9841.281,-5671.998,335.541,-160.031,-0.937906,0.336567,-0.083995,-0.345808,-0.926265,0.149831,-0.027374,0.169574,0.985137,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-9881.374,-5687.315,334.365,-159.085,-0.932300,0.352015,-0.083081,-0.360819,-0.921094,0.146275,-0.025035,0.166349,0.985749,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,-9921.208,-5703.292,333.311,-158.138,-0.926403,0.367348,-0.082659,-0.375823,-0.915574,0.143112,-0.023109,0.163645,0.986249,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-9960.773,-5719.927,332.466,-157.192,-0.920197,0.382540,-0.083068,-0.390847,-0.909670,0.140496,-0.021819,0.161751,0.986590,0,0.71537,0.47316,42.922,0.946,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,-10000.196,-5737.271,331.644,-156.248,-0.913753,0.397588,-0.083544,-0.405747,-0.903513,0.137961,-0.020632,0.159960,0.986908,0,0.71787,0.47186,43.072,0.944,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-10039.568,-5755.369,330.829,-155.310,-0.907089,0.412451,-0.084105,-0.420483,-0.897130,0.135466,-0.019580,0.158245,0.987206,0,0.72225,0.46931,43.335,0.939,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,-10078.869,-5774.215,330.018,-154.377,-0.900215,0.427118,-0.084755,-0.435046,-0.890529,0.133014,-0.018664,0.156613,0.987484,0,0.72647,0.46652,43.588,0.933,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-10118.075,-5793.803,329.204,-153.450,-0.893140,0.441578,-0.085498,-0.449423,-0.883720,0.130605,-0.017884,0.155074,0.987741,0,0.73050,0.46349,43.830,0.927,-1,475.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,-10157.166,-5814.125,328.384,-152.529,-0.885875,0.455820,-0.086338,-0.463604,-0.876713,0.128243,-0.017238,0.153634,0.987978,0,0.73433,0.46020,44.060,0.920,-1,475.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-10196.119,-5835.170,327.553,-151.616,-0.878429,0.469834,-0.087278,-0.477580,-0.869517,0.125928,-0.016725,0.152301,0.988193,0,0.73794,0.45666,44.276,0.913,-1,500.000,-1,400.000,1000.000,350.000,350.000,325.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
