timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-980.874,-6891.016,-78.144,-50.948,1,0.08000,0.12000,4.800,0.240,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,800.000,-1,-1,625.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
1,-974.764,-6898.420,-78.561,-50.468,0,0.16000,0.24000,9.600,0.480,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,775.000,-1,-1,625.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
2,-965.468,-6909.417,-79.199,-49.792,0,0.24000,0.33779,14.400,0.676,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,775.000,-1,-1,625.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
3,-952.901,-6923.933,-80.067,-49.117,0,0.32000,0.33779,19.200,0.676,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,750.000,-1,-1,625.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
4,-936.979,-6941.892,-81.169,-48.441,0,0.40000,0.33779,24.000,0.676,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,725.000,-1,-1,625.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
5,-917.621,-6963.215,-82.516,-47.765,0,0.48000,0.33779,28.800,0.676,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,700.000,675.000,-1,625.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-894.744,-6987.825,-84.151,-47.090,0,0.56000,0.33779,33.600,0.676,925.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,675.000,625.000,-1,600.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
7,-868.270,-7015.639,-86.017,-46.414,0,0.64000,0.33779,38.400,0.676,900.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,625.000,575.000,-1,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-838.119,-7046.578,-88.107,-45.739,0,0.72000,0.33779,43.200,0.676,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,575.000,525.000,-1,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
9,-804.215,-7080.556,-90.413,-45.063,0,0.80000,0.33779,48.000,0.676,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,550.000,500.000,-1,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,-766.483,-7117.490,-92.923,-44.388,0,0.88000,0.33779,52.800,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,450.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
11,-724.849,-7157.294,-95.318,-43.712,0,0.96000,0.33779,57.600,0.676,825.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,425.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,-682.730,-7196.620,-97.444,-43.036,0,0.96040,0.33779,57.624,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,375.000,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
13,-640.151,-7235.447,-99.533,-42.361,0,0.96040,0.33779,57.624,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,350.000,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,-597.116,-7273.769,-101.583,-41.685,0,0.96040,0.33779,57.624,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,325.000,-1,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
15,-553.633,-7311.582,-103.439,-41.010,0,0.96040,0.33779,57.624,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,325.000,-1,625.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,-509.707,-7348.879,-105.101,-40.334,0,0.96040,0.33779,57.624,0.676,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,625.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
17,-465.055,-7385.916,-106.727,-39.675,0,0.96690,0.32957,58.014,0.659,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,-419.614,-7422.765,-108.246,-39.039,0,0.97507,0.31787,58.504,0.636,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,325.000,-1,600.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
19,-373.435,-7459.403,-109.257,-38.428,0,0.98246,0.30557,58.948,0.611,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,300.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,-326.573,-7495.809,-110.232,-37.843,0,0.98903,0.29270,59.342,0.585,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
21,-279.086,-7531.963,-111.168,-37.284,0,0.99473,0.27933,59.684,0.559,875.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,-231.036,-7567.849,-112.005,-36.753,0,0.99953,0.26550,59.972,0.531,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,250.000,225.000,-1,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
23,-182.649,-7603.327,-112.239,-36.250,0,1.00000,0.25128,60.000,0.503,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,250.000,-1,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,-133.971,-7638.405,-112.425,-35.777,0,1.00000,0.23680,60.000,0.474,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
25,-85.023,-7673.105,-112.466,-35.333,0,1.00000,0.22212,60.000,0.444,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,275.000,-1,600.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
26,-35.825,-7707.449,-111.997,-34.918,0,1.00000,0.20732,60.000,0.415,900.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,275.000,-1,600.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
27,13.603,-7741.462,-111.482,-34.533,0,1.00000,0.19250,60.000,0.385,950.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,275.000,-1,625.000,725.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
28,59.156,-7772.638,-110.953,-34.388,0,0.92000,0.07250,55.200,0.145,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,625.000,725.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
29,100.701,-7801.173,-110.125,-34.483,0,0.84000,-0.04750,50.400,-0.095,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,138.137,-7827.209,-109.268,-34.818,0,0.76000,-0.16750,45.600,-0.335,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,325.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,171.397,-7850.840,-108.534,-35.393,0,0.68000,-0.28750,40.800,-0.575,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,425.000,350.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,200.445,-7872.106,-107.851,-36.208,0,0.60000,-0.40750,36.000,-0.815,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,375.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,225.276,-7890.996,-107.144,-37.261,0,0.52000,-0.52663,31.200,-1.053,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,400.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,245.987,-7907.367,-106.444,-38.324,0,0.44000,-0.53132,26.400,-1.063,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,475.000,400.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,262.680,-7921.075,-105.868,-39.394,0,0.36000,-0.53508,21.600,-1.070,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,475.000,425.000,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,275.460,-7931.979,-105.427,-40.470,0,0.28000,-0.53789,16.800,-1.076,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
37,284.475,-7939.900,-105.110,-41.306,0,0.20000,-0.41789,12.000,-0.836,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,475.000,400.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
38,289.834,-7944.708,-104.925,-41.901,0,0.12000,-0.29789,7.200,-0.596,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,475.000,400.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
39,291.610,-7946.322,-104.876,-42.257,0,0.04000,-0.17789,2.400,-0.356,-1,350.000,-1,400.000,1000.000,300.000,325.000,300.000,300.000,-1,475.000,400.000,-1,650.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
40,289.837,-7944.705,-104.966,-42.373,0,-0.04000,-0.05789,-2.400,-0.116,-1,350.000,-1,400.000,1000.000,300.000,325.000,300.000,300.000,-1,475.000,400.000,-1,650.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
41,284.507,-7939.864,-105.194,-42.249,0,-0.12000,0.06211,-7.200,0.124,-1,350.000,-1,400.000,1000.000,300.000,325.000,300.000,300.000,-1,475.000,400.000,-1,650.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
42,275.574,-7931.852,-105.556,-41.886,0,-0.20000,0.18133,-12.000,0.363,-1,350.000,-1,400.000,1000.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,650.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,2
43,262.995,-7920.716,-106.070,-41.520,0,-0.28000,0.18328,-16.800,0.367,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
44,246.895,-7906.648,-106.722,-41.147,0,-0.35633,0.18648,-21.380,0.373,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,500.000,425.000,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
45,230.646,-7892.640,-107.246,-40.765,0,-0.35756,0.19085,-21.454,0.382,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,214.243,-7878.692,-107.734,-40.374,0,-0.35886,0.19519,-21.532,0.390,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,475.000,400.000,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
47,197.680,-7864.806,-108.213,-39.975,0,-0.36022,0.19951,-21.613,0.399,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,475.000,375.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,180.953,-7850.984,-108.682,-39.568,0,-0.36165,0.20381,-21.699,0.408,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,450.000,375.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
49,164.057,-7837.228,-109.141,-39.152,0,-0.36314,0.20810,-21.788,0.416,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,425.000,350.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,146.986,-7823.539,-109.590,-38.727,0,-0.36469,0.21236,-21.881,0.425,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,425.000,350.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
51,129.738,-7809.919,-110.029,-38.294,0,-0.36629,0.21661,-21.977,0.433,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,112.306,-7796.372,-110.517,-37.852,0,-0.36795,0.22085,-22.077,0.442,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,400.000,325.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
53,98.627,-7785.819,-110.913,-37.650,0,-0.28795,0.10085,-17.277,0.202,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,88.753,-7778.191,-111.195,-37.689,0,-0.20795,-0.01915,-12.477,-0.038,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
55,82.701,-7773.468,-111.369,-37.967,0,-0.12795,-0.13915,-7.677,-0.278,1000.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,80.449,-7771.678,-111.435,-38.485,0,-0.04795,-0.25915,-2.877,-0.518,1000.000,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
57,81.939,-7772.895,-111.388,-39.244,0,0.03205,-0.37915,1.923,-0.758,1000.000,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,375.000,300.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,87.079,-7777.228,-111.223,-40.129,0,0.11205,-0.44255,6.723,-0.885,1000.000,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,400.000,325.000,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
