timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8272.131,-2137.670,347.029,154.742,-0.904356,-0.426694,0.008452,0.426684,-0.904396,-0.003072,0.008955,0.000829,0.999960,0,0.35722,0.70296,0.175,0.011,-1,644.454,-1,654.292,-1,535.054,538.307,546.765,647.002,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8272.596,-2137.363,348.333,154.764,-0.904508,-0.426335,0.010155,0.426315,-0.904565,-0.004163,0.010961,0.000564,0.999940,0,0.35722,0.70296,0.557,0.023,-1,651.865,-1,661.464,-1,540.805,544.030,550.544,652.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8273.482,-2136.912,348.355,154.785,-0.904625,-0.426002,0.013263,0.425965,-0.904722,-0.005661,0.014411,0.000528,0.999896,0,0.35722,0.70296,0.995,0.021,-1,659.462,-1,668.119,-1,546.273,549.303,550.921,653.180,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8274.747,-2136.302,347.206,154.811,-0.904751,-0.425602,0.016970,0.425532,-0.904911,-0.007725,0.018644,0.000232,0.999826,0,0.35722,0.70296,1.404,0.026,-1,665.747,-1,673.737,-1,550.618,553.546,546.989,650.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8276.220,-2135.634,345.311,154.832,-0.904873,-0.425276,0.018575,0.425182,-0.905064,-0.008980,0.020630,-0.000228,0.999787,0,0.35722,0.70296,1.617,0.021,-1,664.868,-1,673.236,-1,549.686,552.714,539.983,645.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8277.800,-2134.923,342.974,154.850,-0.905041,-0.425009,0.016370,0.424922,-0.905189,-0.008638,0.018489,-0.000861,0.999829,0,0.35722,0.70296,1.733,0.018,-1,653.247,-1,663.468,-1,540.964,544.372,530.630,638.051,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8279.597,-2134.086,340.718,154.867,-0.905235,-0.424736,0.012249,0.424679,-0.905317,-0.007000,0.014063,-0.001134,0.999900,0,0.35722,0.70296,1.982,0.017,-1,637.083,-1,648.731,-1,528.781,532.563,522.107,629.907,-1,-1,-1,-1,-1,1005.381,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-8281.764,-2133.050,339.051,154.888,-0.905434,-0.424401,0.008511,0.424371,-0.905474,-0.005193,0.009910,-0.001090,0.999950,0,0.35722,0.70296,2.402,0.021,-1,623.422,-1,635.468,-1,518.293,521.905,516.222,622.916,-1,-1,-1,-1,-1,977.689,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-8284.359,-2131.800,338.184,154.914,-0.905651,-0.423980,0.006150,0.423964,-0.905671,-0.003792,0.007177,-0.000827,0.999974,0,0.35722,0.70296,2.881,0.026,-1,615.041,-1,626.834,-1,511.745,515.162,513.554,618.299,-1,-1,-1,-1,-1,959.534,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-8287.386,-2130.346,338.147,154.944,-0.905876,-0.423511,0.005271,0.423501,-0.905891,-0.002900,0.006003,-0.000395,0.999982,0,0.35722,0.70296,3.357,0.029,-1,612.101,-1,623.066,-1,509.298,512.565,514.101,616.325,-1,-1,-1,-1,-1,951.222,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
