timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7441.829,14712.221,20.393,-175.848,1,0.08000,0.09899,9.600,0.891,-1,425.000,-1,325.000,100.000,325.000,325.000,300.000,200.000,750.000,300.000,325.000,-1,950.000,550.000,-1,150.000,2,0,2,1,1,0,0,0,1,1,0,0,2,0,1,2,1
2,7394.049,14707.647,21.675,-174.218,0,0.24000,0.08703,28.800,0.783,-1,425.000,-1,350.000,100.000,325.000,325.000,300.000,175.000,775.000,375.000,375.000,-1,950.000,600.000,-1,150.000,2,0,2,1,1,0,0,0,1,1,0,0,2,0,1,2,1
4,7308.260,14697.401,23.730,-172.925,0,0.40000,0.06598,48.000,0.594,-1,425.000,-1,375.000,100.000,350.000,325.000,300.000,150.000,800.000,525.000,500.000,-1,975.000,675.000,-1,125.000,2,0,2,1,1,0,0,0,1,1,0,0,2,1,1,2,1
6,7184.593,14680.626,26.356,-172.118,0,0.56000,0.03789,67.200,0.341,-1,450.000,-1,400.000,150.000,350.000,350.000,300.000,125.000,825.000,700.000,675.000,-1,-1,700.000,-1,850.000,2,0,2,1,1,0,0,0,1,1,1,0,2,2,1,2,1
8,7023.123,14656.927,29.332,-171.513,0,0.72000,0.03242,86.400,0.292,-1,450.000,-1,425.000,475.000,350.000,350.000,300.000,125.000,850.000,875.000,900.000,-1,-1,650.000,-1,775.000,2,0,2,1,1,0,0,0,1,1,1,1,2,2,1,2,1
10,6828.727,14621.826,30.034,-169.201,0,0.84625,0.12883,101.550,1.159,-1,400.000,-1,350.000,400.000,325.000,325.000,300.000,125.000,-1,-1,-1,-1,850.000,525.000,-1,500.000,2,1,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
12,6639.265,14579.486,25.647,-166.776,0,0.79799,0.13739,95.759,1.236,-1,400.000,-1,300.000,325.000,300.000,275.000,300.000,175.000,-1,-1,-1,200.000,875.000,450.000,-1,375.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
14,6449.147,14527.695,19.933,-164.113,0,0.86108,0.15153,103.330,1.364,-1,400.000,-1,275.000,200.000,300.000,250.000,300.000,200.000,-1,-1,-1,250.000,875.000,425.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
16,6229.484,14450.330,10.879,-159.554,0,1.00000,0.23913,120.000,2.152,-1,450.000,-1,275.000,50.000,325.000,250.000,300.000,175.000,-1,-1,-1,350.000,825.000,525.000,-1,75.000,2,0,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
18,13278.748,8847.311,-293.962,89.745,1,0.00000,0.00000,118.032,1.448,400.000,225.000,450.000,200.000,150.000,200.000,175.000,325.000,300.000,125.000,0.000,475.000,-1,375.000,300.000,300.000,125.000,0,0,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0
20,13277.924,8876.098,-296.360,92.047,0,0.16000,0.13579,19.200,1.222,-1,400.000,675.000,375.000,500.000,325.000,325.000,325.000,300.000,50.000,0.000,0.000,-1,600.000,450.000,-1,450.000,2,1,1,1,1,0,0,0,0,1,1,1,2,1,1,2,1
22,13273.438,8943.145,-299.860,94.290,0,0.32000,0.11981,38.400,1.078,-1,375.000,650.000,325.000,400.000,325.000,300.000,325.000,300.000,100.000,0.000,0.000,-1,600.000,400.000,-1,400.000,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,2,1
24,13262.954,9048.220,-305.386,96.070,0,0.48000,0.09078,57.600,0.817,-1,350.000,575.000,250.000,300.000,275.000,250.000,325.000,300.000,175.000,0.000,125.000,-1,575.000,325.000,-1,275.000,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,2,1
26,13245.619,9190.694,-313.107,97.138,0,0.63604,0.04761,76.325,0.428,-1,275.000,450.000,175.000,150.000,225.000,175.000,300.000,300.000,300.000,75.000,725.000,-1,475.000,225.000,-1,150.000,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,2,1
28,-12627.783,10727.030,-44.210,-73.505,1,0.00000,0.00000,95.525,-1.732,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,500.000,250.000,625.000,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
30,-12620.633,10699.134,-43.126,-76.143,0,0.16000,-0.17316,19.200,-1.558,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,250.000,-1,500.000,325.000,650.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
32,-12607.303,10633.275,-40.713,-79.211,0,0.32000,-0.16929,38.400,-1.524,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,550.000,450.000,675.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
34,-12591.697,10528.843,-37.089,-82.163,0,0.48000,-0.16195,57.600,-1.458,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,250.000,-1,650.000,525.000,700.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
36,-12577.440,10386.088,-32.410,-84.932,0,0.63563,-0.15079,76.275,-1.357,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,250.000,-1,800.000,625.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
38,-12569.010,10233.302,-27.741,-87.456,0,0.63800,-0.13666,76.561,-1.230,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,250.000,-1,950.000,775.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
40,-12566.801,10080.292,-27.102,-89.724,0,0.63727,-0.12245,76.473,-1.102,-1,450.000,-1,450.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-12570.223,9927.961,-29.695,-91.799,0,0.63391,-0.11357,76.069,-1.022,-1,550.000,-1,500.000,-1,400.000,400.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-12578.889,9777.011,-32.765,-93.776,0,0.62859,-0.10884,75.431,-0.980,-1,650.000,-1,550.000,-1,450.000,450.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,-12592.521,9627.921,-36.322,-95.707,0,0.62219,-0.10699,74.662,-0.963,-1,725.000,-1,575.000,-1,525.000,500.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-12610.976,9480.933,-44.053,-97.643,0,0.61568,-0.10800,73.881,-0.972,-1,400.000,-1,350.000,650.000,325.000,300.000,325.000,225.000,-1,-1,-1,-1,850.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,-12634.259,9336.077,-65.964,-99.635,0,0.60999,-0.11176,73.199,-1.006,-1,400.000,1000.000,350.000,650.000,325.000,300.000,325.000,225.000,-1,-1,-1,-1,825.000,600.000,-1,925.000,2,0,1,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,-12667.955,9176.820,-90.211,-102.701,0,0.68348,-0.16888,82.017,-1.520,-1,400.000,850.000,350.000,700.000,325.000,300.000,325.000,225.000,-1,-1,-1,-1,700.000,600.000,850.000,900.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,1
54,-12711.755,9006.256,-115.988,-104.594,0,0.77375,-0.04517,92.850,-0.407,800.000,400.000,675.000,350.000,775.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,550.000,600.000,625.000,750.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,1
56,-12759.385,8800.220,-145.667,-102.167,0,0.90871,0.19483,109.045,1.753,525.000,325.000,475.000,350.000,600.000,325.000,300.000,325.000,250.000,-1,-1,-1,-1,375.000,425.000,425.000,525.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
58,-12796.024,8580.042,-175.517,-98.550,0,0.93739,0.20119,112.487,1.811,250.000,175.000,225.000,200.000,300.000,150.000,175.000,325.000,250.000,-1,600.000,-1,-1,200.000,225.000,225.000,250.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
