timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1850.539,2484.731,-289.413,133.020,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,450.000,-1,300.000,300.000,250.000,350.000,600.000,0.000,50.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,1820.398,2522.064,-284.571,127.620,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,500.000,-1,325.000,350.000,225.000,350.000,800.000,0.000,75.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,1776.855,2596.580,-275.083,117.900,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,600.000,-1,375.000,400.000,225.000,325.000,825.000,75.000,100.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,1739.722,2715.445,-260.540,103.860,0,0.56000,-0.84000,67.200,-7.560,-1,625.000,-1,775.000,-1,475.000,500.000,275.000,325.000,825.000,200.000,175.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,1738.431,2878.139,-242.569,86.220,0,0.72000,-1.00000,86.400,-9.000,-1,-1,-1,850.000,-1,650.000,600.000,350.000,300.000,-1,450.000,400.000,700.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,1798.850,3069.822,-241.598,68.220,0,0.88000,-1.00000,105.600,-9.000,-1,450.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,1931.602,3257.434,-253.330,50.220,0,0.96116,-1.00000,115.340,-9.000,-1,475.000,-1,425.000,-1,350.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,2115.938,3394.932,-264.159,32.220,0,0.96116,-1.00000,115.340,-9.000,-1,525.000,-1,500.000,-1,400.000,400.000,475.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,2333.741,3468.738,-276.035,14.220,0,0.96116,-1.00000,115.340,-9.000,-1,425.000,-1,375.000,850.000,325.000,325.000,525.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,2563.691,3471.627,-299.474,-3.780,0,0.96116,-1.00000,115.340,-9.000,-1,350.000,-1,325.000,750.000,300.000,275.000,375.000,300.000,-1,-1,-1,-1,575.000,550.000,900.000,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,2783.279,3403.317,-319.917,-21.780,0,0.96116,-1.00000,115.340,-9.000,550.000,300.000,-1,325.000,950.000,250.000,250.000,300.000,325.000,-1,-1,-1,-1,500.000,525.000,550.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,2971.011,3270.493,-332.078,-39.780,0,0.96116,-1.00000,115.340,-9.000,925.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,-1,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,3108.510,3086.157,-328.768,-57.780,0,0.96116,-1.00000,115.340,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,350.000,150.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,3182.316,2868.354,-321.144,-75.780,0,0.96116,-1.00000,115.340,-9.000,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,575.000,500.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
28,3185.205,2638.404,-309.395,-93.780,0,0.96116,-1.00000,115.340,-9.000,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,325.000,-1,775.000,825.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
30,3116.894,2418.815,-294.856,-111.780,0,0.96116,-1.00000,115.340,-9.000,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,350.000,900.000,475.000,575.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
32,2991.756,2237.201,-282.192,-128.700,0,0.88116,-0.88000,105.740,-7.920,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,425.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,2851.386,2114.031,-284.421,-142.112,0,0.75762,-0.73019,90.915,-6.572,-1,325.000,-1,350.000,-1,275.000,275.000,375.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,2691.150,2028.722,-286.904,-155.255,0,0.75762,-0.73019,90.915,-6.572,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,2515.713,1982.085,-287.517,-168.399,0,0.75762,-0.73019,90.915,-6.572,-1,525.000,-1,425.000,800.000,375.000,375.000,375.000,275.000,-1,-1,-1,-1,975.000,725.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,2334.267,1976.562,-289.035,-181.542,0,0.75762,-0.73019,90.915,-6.572,-1,525.000,-1,400.000,500.000,400.000,350.000,475.000,250.000,-1,-1,-1,-1,850.000,575.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,2156.318,2012.443,-297.990,-194.686,0,0.75762,-0.73019,90.915,-6.572,775.000,325.000,775.000,300.000,250.000,275.000,275.000,400.000,250.000,-1,-1,-1,-1,475.000,400.000,625.000,275.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,1991.189,2087.848,-306.303,-207.829,0,0.75762,-0.73019,90.915,-6.572,375.000,275.000,800.000,250.000,225.000,225.000,225.000,400.000,250.000,-1,0.000,-1,-1,375.000,375.000,350.000,250.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
