timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18239.426,3013.134,-176.610,48.237,1,0.08000,0.12000,9.600,1.080,875.000,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,625.000,-1,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
2,18268.740,3051.119,-183.194,53.637,0,0.24000,0.36000,28.800,3.240,850.000,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,600.000,950.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,18310.638,3126.572,-195.017,63.357,0,0.40000,0.60000,48.000,5.400,1000.000,350.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,575.000,800.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,18347.855,3245.514,-211.402,75.405,0,0.56000,0.66930,67.200,6.024,975.000,325.000,-1,350.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,525.000,600.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,18363.142,3407.771,-230.865,87.452,0,0.72000,0.66930,86.400,6.024,975.000,300.000,-1,300.000,-1,250.000,250.000,325.000,325.000,-1,-1,-1,-1,500.000,450.000,875.000,600.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
10,18339.894,3607.746,-251.115,99.500,0,0.88000,0.66930,105.600,6.024,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,750.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
12,18272.065,3810.052,-251.503,111.547,0,0.89029,0.66930,106.834,6.024,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,25.000,100.000,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,18163.506,3993.745,-250.104,123.594,0,0.89029,0.66930,106.834,6.024,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,400.000,525.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,18018.997,4150.733,-247.542,135.642,0,0.89029,0.66930,106.834,6.024,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,950.000,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,17844.904,4274.102,-241.559,147.689,0,0.89029,0.66930,106.834,6.024,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17648.895,4358.417,-232.644,159.736,0,0.89029,0.66930,106.834,6.024,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,17439.606,4399.964,-218.525,171.784,0,0.89029,0.66930,106.834,6.024,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,625.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
24,17226.254,4396.913,-201.766,183.831,0,0.89029,0.66930,106.834,6.024,-1,450.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,17018.238,4349.398,-183.059,195.878,0,0.89029,0.66930,106.834,6.024,-1,575.000,-1,500.000,-1,400.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,16824.721,4259.513,-162.336,207.926,0,0.89029,0.66930,106.834,6.024,-1,550.000,-1,600.000,-1,450.000,450.000,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,16652.153,4129.705,-154.970,219.917,0,0.90735,0.66387,108.882,5.975,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,16511.543,3972.867,-157.445,230.645,0,0.83845,0.53597,100.613,4.824,-1,450.000,-1,400.000,1000.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
34,16414.267,3830.556,-160.980,237.052,0,0.67845,0.29597,81.413,2.664,-1,450.000,-1,400.000,875.000,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
36,16344.977,3715.831,-164.555,239.139,0,0.51845,0.05597,62.213,0.504,-1,450.000,-1,400.000,775.000,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,675.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
