timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8851.049,-9513.616,-3.076,-32.818,0.840478,0.541799,-0.007060,-0.541790,0.840136,-0.025186,-0.007715,0.024994,0.999658,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8843.025,-9518.886,-3.125,-33.298,0.835913,0.548815,-0.007170,-0.548804,0.835563,-0.025475,-0.007990,0.025229,0.999650,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8831.089,-9526.942,-3.202,-34.018,0.828955,0.559266,-0.007353,-0.559252,0.828593,-0.025912,-0.008399,0.025592,0.999637,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8815.357,-9537.948,-3.309,-34.978,0.819476,0.573063,-0.007631,-0.573044,0.819096,-0.026501,-0.008936,0.026090,0.999620,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8795.946,-9552.063,-3.560,-36.022,0.808907,0.587889,-0.007509,-0.587855,0.808513,-0.027101,-0.009861,0.026337,0.999604,0,0.40000,-0.52204,24.000,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8772.965,-9569.421,-3.942,-37.066,0.798070,0.602523,-0.007089,-0.602463,0.797664,-0.027764,-0.011074,0.026428,0.999589,0,0.48000,-0.52204,28.800,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8746.528,-9590.159,-4.459,-38.110,0.786968,0.616958,-0.006679,-0.616874,0.786554,-0.028284,-0.012197,0.026379,0.999578,0,0.56000,-0.52204,33.600,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8716.750,-9614.405,-5.089,-39.154,0.775603,0.631190,-0.006278,-0.631080,0.775183,-0.028794,-0.013308,0.026295,0.999566,0,0.64000,-0.52204,38.400,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8683.753,-9642.288,-5.806,-40.198,0.763983,0.645210,-0.005893,-0.645074,0.763553,-0.029437,-0.014493,0.026291,0.999549,0,0.72000,-0.52204,43.200,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8647.661,-9673.931,-6.613,-41.242,0.752110,0.659014,-0.005536,-0.658849,0.751668,-0.030222,-0.015756,0.026378,0.999528,0,0.80000,-0.52204,48.000,-1.044,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
