timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4916.376,9507.362,188.914,-49.553,0.648717,0.760892,-0.014486,-0.759849,0.648653,0.043333,0.042368,-0.017104,0.998956,1,0.08000,0.12000,4.800,0.240,-1,400.000,975.000,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,600.000,-1,750.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
1,-4910.087,9500.109,189.345,-49.073,0.655080,0.755428,-0.014115,-0.754416,0.655002,0.042766,0.041552,-0.017367,0.998985,0,0.16000,0.24000,9.600,0.480,-1,400.000,975.000,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,600.000,-1,725.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
2,-4900.518,9489.349,189.989,-48.353,0.664538,0.747132,-0.013544,-0.746166,0.664438,0.041931,0.040328,-0.017759,0.999029,0,0.24000,0.36000,14.400,0.720,-1,400.000,975.000,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,575.000,-1,700.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
3,-4887.520,9475.218,190.842,-47.393,0.676983,0.735888,-0.012755,-0.734981,0.676856,0.040847,0.038693,-0.018278,0.999084,0,0.32000,0.48000,19.200,0.960,-1,400.000,975.000,425.000,900.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,575.000,-1,675.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-4870.926,9457.879,191.895,-46.259,0.691440,0.722338,-0.011723,-0.721503,0.691282,0.039535,0.036661,-0.018878,0.999149,0,0.40000,0.56708,24.000,1.134,-1,400.000,975.000,400.000,800.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,550.000,-1,625.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-4850.607,9437.469,192.835,-45.128,0.705544,0.708568,-0.011789,-0.707794,0.705404,0.037855,0.035138,-0.018364,0.999214,0,0.48000,0.56517,28.800,1.130,-1,400.000,975.000,400.000,700.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,525.000,-1,575.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-4826.438,9414.128,193.774,-44.002,0.719308,0.694581,-0.012365,-0.693870,0.719209,0.035824,0.033776,-0.017189,0.999282,0,0.56000,0.56308,33.600,1.126,-1,425.000,950.000,400.000,625.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,500.000,-1,550.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
7,-4798.300,9387.997,194.837,-42.881,0.732740,0.680388,-0.012811,-0.679747,0.732681,0.033517,0.032191,-0.015851,0.999356,0,0.64000,0.56070,38.400,1.121,-1,425.000,950.000,375.000,550.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,950.000,475.000,-1,500.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-4767.380,9360.386,195.971,-41.765,0.745831,0.666006,-0.013103,-0.665438,0.745807,0.031055,0.030455,-0.014443,0.999432,0,0.69090,0.55788,41.454,1.116,-1,425.000,925.000,350.000,475.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,450.000,-1,450.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
9,-4735.832,9333.292,197.094,-40.656,0.758569,0.651459,-0.013241,-0.650961,0.758571,0.028620,0.028689,-0.013091,0.999503,0,0.69310,0.55451,41.586,1.109,-1,425.000,925.000,350.000,400.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,425.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
