timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-979.343,6232.871,-93.696,18.296,0.949454,-0.313755,0.009730,0.313204,0.948947,0.037456,-0.020985,-0.032515,0.999251,1,0.08000,0.01092,4.800,0.022,775.000,375.000,500.000,375.000,400.000,325.000,325.000,300.000,275.000,-1,375.000,425.000,-1,525.000,400.000,650.000,400.000,1,0,1,1,1,0,0,0,0,2,1,1,2,1,1,1,1
1,-970.217,6235.850,-93.889,18.078,0.950642,-0.310142,0.009590,0.309604,0.950141,0.037119,-0.020624,-0.032318,0.999265,0,0.16000,-0.10908,9.600,-0.218,775.000,375.000,500.000,350.000,400.000,325.000,325.000,300.000,275.000,-1,400.000,425.000,-1,525.000,400.000,625.000,400.000,1,0,1,1,1,0,0,0,0,2,1,1,2,1,1,1,1
2,-956.501,6240.234,-94.173,17.729,0.952511,-0.304359,0.009371,0.303842,0.952019,0.036618,-0.020066,-0.032032,0.999285,0,0.24000,-0.17426,14.400,-0.349,750.000,375.000,475.000,350.000,375.000,325.000,325.000,300.000,275.000,-1,400.000,450.000,-1,500.000,375.000,625.000,375.000,1,0,1,1,1,0,0,0,0,2,1,1,2,1,1,1,1
3,-938.176,6245.967,-94.554,17.373,0.954386,-0.298438,0.009088,0.297946,0.953906,0.035948,-0.019397,-0.031601,0.999312,0,0.32000,-0.17813,19.200,-0.356,725.000,375.000,450.000,325.000,375.000,325.000,325.000,300.000,275.000,-1,425.000,450.000,-1,475.000,375.000,600.000,350.000,1,0,1,1,1,0,1,0,0,2,1,1,2,1,1,1,1
4,-915.226,6252.986,-95.030,17.006,0.956279,-0.292326,0.008737,0.291864,0.955815,0.035106,-0.018613,-0.031021,0.999345,0,0.40000,-0.18352,24.000,-0.367,675.000,375.000,425.000,325.000,350.000,325.000,325.000,300.000,275.000,-1,450.000,475.000,-1,450.000,350.000,550.000,350.000,1,0,1,1,1,0,1,0,0,2,1,1,2,1,1,1,1
5,-887.629,6261.225,-95.598,16.625,0.958202,-0.285972,0.008314,0.285544,0.957759,0.034089,-0.017711,-0.030290,0.999384,0,0.48000,-0.19046,28.800,-0.381,625.000,375.000,400.000,300.000,325.000,325.000,300.000,300.000,275.000,-1,475.000,500.000,-1,425.000,325.000,525.000,325.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
6,-855.368,6270.614,-96.257,16.227,0.960166,-0.279321,0.007814,0.278932,0.959748,0.032892,-0.016687,-0.029402,0.999428,0,0.56000,-0.19895,33.600,-0.398,575.000,350.000,375.000,275.000,300.000,300.000,275.000,300.000,275.000,-1,500.000,525.000,-1,375.000,300.000,475.000,275.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
7,-818.420,6281.075,-97.003,15.809,0.962180,-0.272319,0.007233,0.271972,0.961789,0.031509,-0.015537,-0.028350,0.999477,0,0.64000,-0.20903,38.400,-0.418,525.000,300.000,325.000,250.000,250.000,275.000,225.000,300.000,275.000,-1,550.000,575.000,-1,350.000,275.000,425.000,250.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
8,-776.765,6292.523,-97.834,15.367,0.964251,-0.264909,0.006564,0.264606,0.963892,0.029937,-0.014258,-0.027130,0.999530,0,0.72000,-0.22075,43.200,-0.441,475.000,275.000,300.000,200.000,200.000,225.000,200.000,300.000,275.000,-1,575.000,600.000,-1,300.000,225.000,375.000,200.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
9,-730.378,6304.864,-98.716,14.899,0.966385,-0.257031,0.005858,0.256772,0.966058,0.028299,-0.012933,-0.025844,0.999582,0,0.80000,-0.23414,48.000,-0.468,400.000,225.000,250.000,175.000,175.000,200.000,175.000,300.000,275.000,-1,625.000,650.000,-1,250.000,200.000,325.000,150.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
