timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18890.402,-9448.867,88.952,-32.481,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,275.000,75.000,325.000,250.000,575.000,150.000,-1,75.000,125.000,-1,975.000,450.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-18848.186,-9471.671,92.624,-27.081,0,0.24000,0.36000,28.800,3.240,-1,525.000,-1,300.000,125.000,350.000,300.000,525.000,150.000,-1,75.000,175.000,-1,-1,525.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
4,-18767.786,-9503.188,100.443,-19.775,0,0.40000,0.40758,48.000,3.668,-1,575.000,-1,375.000,375.000,400.000,350.000,500.000,150.000,-1,100.000,250.000,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
6,-18646.797,-9533.525,110.613,-12.361,0,0.56000,0.41309,67.200,3.718,-1,375.000,-1,350.000,-1,325.000,300.000,225.000,325.000,600.000,-1,-1,-1,600.000,650.000,900.000,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
8,-18484.786,-9552.464,112.665,-4.919,0,0.72000,0.41281,86.400,3.715,-1,350.000,975.000,350.000,-1,300.000,300.000,225.000,300.000,550.000,-1,-1,-1,550.000,650.000,825.000,-1,2,0,1,0,2,0,0,0,0,0,2,2,2,0,0,0,2
10,-18283.298,-9550.181,112.185,2.367,0,0.88000,0.40087,105.600,3.608,800.000,300.000,725.000,325.000,975.000,250.000,250.000,250.000,300.000,575.000,-1,-1,-1,500.000,575.000,625.000,750.000,0,0,1,0,1,0,0,0,0,0,2,2,2,0,0,0,1
12,-18050.242,-9519.245,107.219,9.193,0,1.00000,0.37004,120.000,3.330,425.000,250.000,525.000,250.000,500.000,200.000,200.000,300.000,300.000,475.000,-1,-1,-1,400.000,375.000,350.000,425.000,0,0,1,0,1,0,0,0,0,0,2,2,2,0,1,0,1
14,-17817.147,-9462.395,121.139,15.115,0,1.00000,0.31298,120.000,2.817,-1,375.000,-1,275.000,400.000,275.000,250.000,300.000,475.000,325.000,0.000,50.000,-1,-1,350.000,-1,350.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
16,-17589.703,-9385.902,132.177,19.602,0,1.00000,0.22531,120.000,2.028,-1,400.000,-1,200.000,50.000,250.000,200.000,300.000,475.000,500.000,250.000,325.000,-1,-1,275.000,-1,50.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
18,-1735.311,11354.327,326.847,106.154,1,0.08000,-0.12000,9.600,-1.080,150.000,200.000,500.000,450.000,-1,175.000,250.000,300.000,300.000,850.000,275.000,275.000,825.000,250.000,-1,125.000,-1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,2,1,2
20,-1745.746,11401.169,329.339,101.602,0,0.24000,-0.26570,28.800,-2.391,75.000,175.000,-1,625.000,-1,175.000,275.000,300.000,300.000,975.000,325.000,325.000,800.000,225.000,-1,75.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,0,1,2,1,2
22,-1757.908,11486.693,334.354,97.123,0,0.40000,-0.24261,48.000,-2.183,0.000,175.000,-1,750.000,-1,200.000,325.000,325.000,300.000,-1,350.000,275.000,750.000,225.000,-1,0.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
24,-4140.659,513.899,-81.777,176.403,1,0.08000,-0.12000,9.600,-1.080,-1,600.000,-1,550.000,-1,500.000,475.000,350.000,300.000,-1,275.000,475.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-4188.218,520.264,-85.139,171.133,0,0.24000,-0.34566,28.800,-3.111,-1,600.000,-1,550.000,-1,475.000,475.000,350.000,325.000,-1,175.000,400.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-4272.213,540.391,-91.820,165.246,0,0.40000,-0.31968,48.000,-2.877,575.000,375.000,825.000,350.000,875.000,300.000,300.000,300.000,375.000,-1,-1,-1,-1,525.000,525.000,625.000,700.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-4390.851,579.058,-113.118,161.008,0,0.56000,-0.22623,67.200,-2.036,500.000,325.000,700.000,350.000,900.000,300.000,300.000,275.000,325.000,-1,-1,-1,-1,450.000,500.000,475.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,-4542.432,639.488,-139.011,157.477,0,0.72000,-0.18593,86.400,-1.673,300.000,250.000,575.000,300.000,-1,225.000,250.000,275.000,325.000,-1,-1,-1,-1,350.000,425.000,300.000,575.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
34,-4704.450,714.988,-164.714,154.197,0,0.74357,-0.18133,89.229,-1.632,100.000,200.000,475.000,250.000,-1,175.000,200.000,275.000,350.000,-1,-1,-1,-1,250.000,375.000,100.000,500.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
36,-4860.754,798.944,-187.174,150.942,0,0.73792,-0.18106,88.551,-1.630,0.000,125.000,400.000,200.000,-1,125.000,150.000,200.000,375.000,850.000,225.000,300.000,-1,175.000,325.000,0.000,425.000,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
38,-5010.915,891.079,-184.160,147.634,0,0.73300,-0.18504,87.961,-1.665,-1,425.000,-1,575.000,-1,375.000,400.000,350.000,275.000,500.000,0.000,0.000,100.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,-5154.702,991.505,-164.914,144.199,0,0.73039,-0.19307,87.646,-1.738,-1,525.000,-1,725.000,-1,450.000,475.000,350.000,375.000,675.000,75.000,0.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
42,-5291.926,1100.697,-157.032,140.568,0,0.73125,-0.20488,87.750,-1.844,-1,425.000,-1,450.000,-1,350.000,350.000,425.000,275.000,-1,525.000,325.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
44,-5422.270,1219.441,-152.075,136.678,0,0.73634,-0.22018,88.361,-1.982,-1,400.000,-1,425.000,-1,325.000,325.000,375.000,275.000,-1,900.000,675.000,500.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
46,-5544.715,1348.002,-150.961,132.580,0,0.73987,-0.22766,88.785,-2.049,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,675.000,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
48,-5657.660,1484.984,-151.295,128.482,0,0.73987,-0.22766,88.785,-2.049,-1,425.000,-1,450.000,975.000,350.000,350.000,325.000,300.000,-1,-1,-1,700.000,925.000,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
50,-5760.528,1629.687,-151.268,124.384,0,0.73987,-0.22766,88.785,-2.049,-1,475.000,-1,450.000,850.000,375.000,375.000,325.000,325.000,-1,-1,-1,775.000,875.000,700.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
52,-5842.567,1753.791,-155.446,123.526,0,0.57987,0.01234,69.585,0.111,-1,400.000,-1,350.000,500.000,325.000,325.000,425.000,300.000,-1,-1,-1,900.000,700.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
54,-5907.044,1843.342,-158.508,126.988,0,0.41987,0.25234,50.385,2.271,-1,400.000,-1,325.000,400.000,325.000,300.000,450.000,300.000,-1,-1,-1,875.000,675.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
56,-5955.406,1896.568,-159.657,134.770,0,0.25987,0.49234,31.185,4.431,-1,400.000,-1,325.000,375.000,325.000,300.000,450.000,300.000,-1,-1,-1,950.000,700.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
58,-5981.762,1917.308,-159.567,145.131,0,0.09987,0.57561,11.985,5.181,-1,425.000,-1,350.000,425.000,325.000,300.000,425.000,275.000,-1,-1,-1,-1,850.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
60,-5977.268,1915.496,-159.737,155.492,0,-0.06013,0.57561,-7.215,5.181,-1,500.000,-1,375.000,525.000,350.000,325.000,350.000,275.000,-1,950.000,400.000,-1,-1,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
62,-5935.786,1903.475,-161.738,165.853,0,-0.22013,0.57561,-26.415,5.181,-1,575.000,-1,400.000,750.000,375.000,350.000,350.000,250.000,-1,350.000,375.000,925.000,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
64,-5880.097,1897.252,-165.328,176.214,0,-0.23372,0.57561,-28.047,5.181,-1,675.000,-1,425.000,-1,400.000,375.000,350.000,275.000,-1,300.000,400.000,750.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
66,-5824.196,1901.147,-169.835,186.576,0,-0.23372,0.57561,-28.047,5.181,-1,600.000,-1,450.000,-1,400.000,375.000,350.000,275.000,-1,325.000,625.000,575.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
