timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3712.127,-6620.289,-121.943,64.290,0.433797,-0.901003,0.003729,0.900971,0.433735,-0.011199,0.008473,0.008217,0.999930,0,0.54490,-1.00000,0.491,-0.028,-1,825.199,-1,655.068,-1,659.447,626.424,574.889,465.446,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3712.737,-6619.306,-121.050,64.249,0.434438,-0.900700,0.001879,0.900625,0.434373,-0.013918,0.011719,0.007739,0.999901,0,0.54490,-1.00000,1.157,-0.042,-1,837.890,-1,665.028,-1,671.385,636.584,576.453,468.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3713.691,-6617.720,-121.277,64.174,0.435578,-0.900149,-0.001826,0.900001,0.435541,-0.017400,0.016458,0.005935,0.999847,0,0.54490,-1.00000,1.850,-0.074,-1,851.093,-1,676.453,-1,684.338,647.699,571.199,471.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3714.974,-6615.540,-122.485,64.056,0.437381,-0.899243,-0.007746,0.899009,0.437445,-0.020635,0.021945,0.002062,0.999757,0,0.54490,-1.00000,2.530,-0.118,-1,862.155,-1,688.478,-1,696.523,658.486,557.885,474.938,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3716.529,-6612.864,-124.258,63.901,0.439771,-0.898005,-0.013748,0.897735,0.439978,-0.022149,0.025939,-0.002602,0.999660,0,0.54490,-1.00000,3.094,-0.155,-1,866.033,-1,695.705,-1,702.768,664.278,541.778,478.523,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3718.403,-6609.896,-126.077,63.733,0.442395,-0.896657,-0.017123,0.896417,0.442688,-0.021532,0.026887,-0.005824,0.999622,0,0.54490,-1.00000,3.511,-0.168,16.842,861.142,-1,693.803,-1,700.129,661.653,528.657,479.266,-1,-1,-1,-1,-1,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,3720.632,-6606.691,-127.650,63.564,0.445056,-0.895350,-0.016533,0.895164,0.445320,-0.019285,0.024629,-0.006217,0.999677,0,0.54490,-1.00000,3.904,-0.169,16.709,849.322,-1,682.207,-1,689.265,650.889,521.533,475.419,-1,-1,-1,-1,-1,-1,22.190,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,3723.272,-6603.203,-128.872,63.391,0.447818,-0.894042,-0.012152,0.893902,0.447968,-0.016245,0.019968,-0.003588,0.999794,0,0.54490,-1.00000,4.375,-0.174,16.602,834.054,-1,663.482,-1,673.402,634.745,521.874,467.052,-1,-1,-1,-1,-1,-1,22.203,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,3726.375,-6599.360,-129.763,63.206,0.450744,-0.892639,-0.005128,0.892542,0.450771,-0.013210,0.014103,0.001378,0.999900,0,0.54490,-1.00000,4.939,-0.185,16.522,818.704,-1,641.523,-1,656.242,616.394,528.047,455.585,-1,-1,-1,-1,-1,-1,22.216,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,3729.954,-6595.051,-130.349,63.000,0.453980,-0.891009,0.002326,0.890972,0.453933,-0.010718,0.008494,0.006938,0.999940,0,0.54490,-1.00000,5.602,-0.206,16.494,806.121,-1,621.481,-1,641.544,599.811,536.168,444.108,-1,-1,-1,-1,-1,-1,22.221,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
